relative_time_ms,force,accX,accY
6295,-0.793644905090332,-8.138795852661133,-7.813870906829834
6300,-0.8546950221061707,-7.8737006187438965,-9.73801326751709
6305,-0.8546950221061707,-7.502799987792969,-11.76491641998291
6310,-0.8546950221061707,-7.177762985229492,-13.036802291870117
6315,-0.8546950221061707,-6.878983497619629,-13.499149322509766
6320,-0.8546950221061707,-6.621889591217041,-13.185519218444824
6325,-0.8546950221061707,-6.405263423919678,-12.4651517868042
6330,-0.8546950221061707,-6.218799114227295,-11.446666717529297
6335,-0.6104947924613953,-6.120179653167725,-10.132740020751953
6340,-0.42734456062316895,-6.137141704559326,-8.746651649475098
6345,-0.3052445352077484,-6.24876070022583,-7.446136951446533
6350,-0.24419432878494263,-6.4070329666137695,-6.382704734802246
6355,-0.1831444501876831,-6.482095718383789,-5.540297031402588
6360,5.785489065601723e-06,-6.350762367248535,-4.8154096603393555
6365,5.785489065601723e-06,-5.99888801574707,-4.2823262214660645
6370,0.06105595827102661,-5.4994425773620605,-3.927076578140259
6375,0.12210584431886673,-4.966768264770508,-3.8280208110809326
6380,0.12210584431886673,-4.519984722137451,-4.1017961502075195
6385,0.12210584431886673,-4.243529796600342,-4.7279558181762695
6390,0.12210584431886673,-4.156774997711182,-5.459952354431152
6395,0.12210584431886673,-4.216845512390137,-6.1844706535339355
6400,0.12210584431886673,-4.336440086364746,-6.8956098556518555
6405,0.18315599858760834,-4.4203691482543945,-7.383214473724365
6410,0.18315599858760834,-4.404642105102539,-7.633916854858398
6415,0.18315599858760834,-4.246174335479736,-7.532742023468018
6420,0.18315599858760834,-3.9729464054107666,-7.278626441955566
6425,0.18315599858760834,-3.7019569873809814,-7.026890754699707
6430,0.18315599858760834,-3.4860005378723145,-6.770552635192871
6435,0.18315599858760834,-3.3447773456573486,-6.658271789550781
6440,0.18315599858760834,-3.278447151184082,-6.578454971313477
6445,0.18315599858760834,-3.293975591659546,-6.608971118927002
6450,0.18315599858760834,-3.3697941303253174,-6.7300639152526855
6455,0.18315599858760834,-3.464370012283325,-6.8529887199401855
6460,0.18315599858760834,-3.55621075630188,-6.924638748168945
6465,0.18315599858760834,-3.6561622619628906,-6.997243881225586
6470,0.18315599858760834,-3.7692651748657227,-7.04673957824707
6475,0.18315599858760834,-3.9067940711975098,-7.047674179077148
6480,0.18315599858760834,-4.071532726287842,-7.110199928283691
6485,0.18315599858760834,-4.2098388671875,-7.209896087646484
6490,0.18315599858760834,-4.290351867675781,-7.352353572845459
6495,0.18315599858760834,-4.339914798736572,-7.531929016113281
6500,0.18315599858760834,-4.334944725036621,-7.701539039611816
6505,0.18315599858760834,-4.2502336502075195,-7.8002190589904785
6510,0.18315599858760834,-4.043386936187744,-7.904984951019287
6515,0.18315599858760834,-3.720140218734741,-8.058845520019531
6520,0.18315599858760834,-3.3589861392974854,-8.238729476928711
6525,0.18315599858760834,-3.044241189956665,-8.390172004699707
6530,0.18315599858760834,-2.8470699787139893,-8.53870677947998
6535,0.18315599858760834,-2.7686853408813477,-8.663829803466797
6540,0.18315599858760834,-2.7741119861602783,-8.845854759216309
6545,0.18315599858760834,-2.824026584625244,-8.987131118774414
6550,0.18315599858760834,-2.88242244720459,-9.036717414855957
6555,0.18315599858760834,-2.980865001678467,-9.033773422241211
6560,0.18315599858760834,-3.075169324874878,-9.090985298156738
6565,0.18315599858760834,-3.0904481410980225,-9.202950477600098
6570,0.18315599858760834,-2.995584726333618,-9.379852294921875
6575,0.18315599858760834,-2.8124749660491943,-9.660150527954102
6580,0.18315599858760834,-2.522899627685547,-9.98160457611084
6585,0.5494563579559326,-2.0886595249176025,-10.305998802185059
6590,0.6715564727783203,-1.4979239702224731,-10.445477485656738
6595,0.30525609850883484,-0.7921931147575378,-10.502717971801758
6600,0.36630624532699585,-0.017811132594943047,-10.315688133239746
6605,0.7936567664146423,0.6959155201911926,-10.519336700439453
6610,0.7936567664146423,1.1297444105148315,-10.797496795654297
6615,0.8547066450119019,1.2623881101608276,-10.863879203796387
6620,1.0989071130752563,0.9626820087432861,-10.724163055419922
6625,1.3431072235107422,0.32548806071281433,-10.235359191894531
6630,1.7094075679779053,-0.1926419883966446,-8.928580284118652
6635,2.1367578506469727,-0.6693826913833618,-7.888375282287598
6640,2.564108371734619,-1.239712119102478,-7.103680610656738
6645,2.9914588928222656,-1.694545865058899,-6.414829730987549
6650,3.3577592372894287,-1.9572618007659912,-5.925973415374756
6655,3.479858875274658,-2.005592107772827,-5.495285511016846
6660,3.601959228515625,-2.0456924438476562,-5.281553268432617
6665,3.785109043121338,-2.271695137023926,-5.396737575531006
6670,3.9072091579437256,-2.526547431945801,-5.640232086181641
6675,4.0293097496032715,-2.5110137462615967,-5.7844014167785645
6680,4.090359687805176,-2.316530466079712,-6.111812114715576
6685,4.151410102844238,-2.261324644088745,-6.565500736236572
6690,4.212459564208984,-2.502814531326294,-7.161323547363281
6695,4.273509979248047,-2.9186718463897705,-7.697408676147461
6700,4.517710208892822,-3.3204829692840576,-8.095341682434082
6705,4.517710208892822,-3.714162588119507,-8.3582124710083
6710,4.517710208892822,-4.124812126159668,-8.51244068145752
6715,4.517710208892822,-4.576017379760742,-8.3789701461792
6720,4.517710208892822,-5.088327884674072,-8.032571792602539
6725,4.517710208892822,-5.698118686676025,-7.528261661529541
6730,4.639810562133789,-6.424620628356934,-6.919895648956299
6735,4.700860023498535,-7.238497257232666,-6.27142333984375
6740,4.945060729980469,-8.065274238586426,-5.698308944702148
6745,5.067161560058594,-8.786803245544434,-5.105714321136475
6750,5.311360836029053,-9.327810287475586,-4.458385944366455
6755,5.616611003875732,-9.697661399841309,-3.949606418609619
6760,5.982912063598633,-9.882171630859375,-3.5363245010375977
6765,6.22711181640625,-9.932095527648926,-3.6074392795562744
6770,6.53236198425293,-9.891071319580078,-4.156659126281738
6775,6.715513229370117,-9.771568298339844,-4.91095495223999
6780,6.837612152099609,-9.627340316772461,-5.920888423919678
6785,7.020763397216797,-9.460783004760742,-6.968881130218506
6790,7.081813335418701,-9.300566673278809,-7.9935302734375
6795,7.264963150024414,-9.192828178405762,-8.964605331420898
6800,7.387063503265381,-9.11257266998291,-9.711103439331055
6805,7.570213317871094,-9.04360580444336,-10.227341651916504
6810,7.570213317871094,-9.006287574768066,-10.37502670288086
6815,7.570213317871094,-9.054671287536621,-10.280256271362305
6820,7.570213317871094,-9.172236442565918,-9.756067276000977
6825,7.570213317871094,-9.314345359802246,-9.093026161193848
6830,7.570213317871094,-9.453933715820312,-8.434549331665039
6835,7.570213317871094,-9.578532218933105,-7.822900295257568
6840,7.570213317871094,-9.725251197814941,-7.360550880432129
6845,7.570213317871094,-9.881804466247559,-6.992827415466309
6850,7.570213317871094,-10.043415069580078,-6.8229169845581055
6855,7.570213317871094,-10.177752494812012,-6.921292781829834
6860,7.570213317871094,-10.291375160217285,-7.33880090713501
6865,7.387063503265381,-10.48549747467041,-7.888204574584961
6870,6.89866304397583,-10.794920921325684,-8.565900802612305
6875,6.53236198425293,-11.148079872131348,-9.152236938476562
6880,6.043961524963379,-11.476799011230469,-9.706358909606934
6885,5.49451208114624,-11.717172622680664,-10.033666610717773
6890,5.006110668182373,-11.8958740234375,-10.22145938873291
6895,4.578760147094727,-12.105463027954102,-10.264381408691406
6900,4.0293097496032715,-12.440169334411621,-10.390153884887695
6905,3.5409095287323,-12.857248306274414,-10.842048645019531
6910,3.1746087074279785,-13.265870094299316,-10.665428161621094
6915,2.6251585483551025,-13.718734741210938,-10.52052116394043
6920,2.2588582038879395,-14.109404563903809,-9.554479598999023
6925,1.7094075679779053,-14.43614673614502,-7.734180450439453
6930,1.2820569276809692,-15.09305477142334,-5.901838302612305
6935,0.7936567664146423,-16.44232177734375,-4.386162281036377
6940,0.5494563579559326,-18.43722152709961,-3.966116428375244
6945,0.244206041097641,-20.116361618041992,-5.5947442054748535
6950,5.785489065601723e-06,-20.59401512145996,-8.2462158203125
6955,-0.3662947118282318,-20.293333053588867,-11.40241527557373
6960,-0.6104947924613953,-20.019800186157227,-14.769286155700684
6965,-0.7325947880744934,-19.544326782226562,-16.721824645996094
6970,-0.793644905090332,-18.811992645263672,-16.99648094177246
6975,-0.793644905090332,-18.053382873535156,-16.16451072692871
6980,-0.793644905090332,-17.420080184936523,-15.008213996887207
6985,-0.793644905090332,-16.97629165649414,-13.314470291137695
6990,-0.793644905090332,-16.78006935119629,-11.500299453735352
6995,-0.793644905090332,-16.58209991455078,-9.437952041625977
7000,-0.793644905090332,-16.299894332885742,-7.301175594329834
7005,-0.793644905090332,-15.988508224487305,-5.347670555114746
7010,-0.793644905090332,-15.565447807312012,-3.7264246940612793
7015,-0.793644905090332,-14.986846923828125,-2.559894323348999
7020,-0.6715449690818787,-14.393189430236816,-2.003077745437622
7025,-0.6715449690818787,-13.81836223602295,-2.0363519191741943
7030,-0.6104947924613953,-13.22177505493164,-2.567161798477173
7035,-0.6104947924613953,-12.731135368347168,-3.530524969100952
7040,-0.5494447946548462,-12.306589126586914,-4.72616720199585
7045,-0.42734456062316895,-11.985708236694336,-6.047488212585449
7050,-0.42734456062316895,-11.693384170532227,-7.252874374389648
7055,-0.42734456062316895,-11.377050399780273,-8.215446472167969
7060,-0.3662947118282318,-11.078384399414062,-8.880531311035156
7065,-0.3052445352077484,-10.842025756835938,-9.26585865020752
7070,-0.1831444501876831,-10.653875350952148,-9.389473915100098
7075,-0.1220942810177803,-10.510818481445312,-9.230978965759277
7080,-0.1220942810177803,-10.405920028686523,-8.857735633850098
7085,0.06105595827102661,-10.333230972290039,-8.348396301269531
7090,0.12210584431886673,-10.338334083557129,-7.774024963378906
7095,0.12210584431886673,-10.452231407165527,-7.216951847076416
7100,0.12210584431886673,-10.610051155090332,-6.776156425476074
7105,0.12210584431886673,-10.73853588104248,-6.494094371795654
7110,0.18315599858760834,-10.817971229553223,-6.318606376647949
7115,0.30525609850883484,-10.872364044189453,-6.348471164703369
7120,0.30525609850883484,-10.922229766845703,-6.506068229675293
7125,0.30525609850883484,-10.961729049682617,-6.845331192016602
7130,0.30525609850883484,-10.986272811889648,-7.242444038391113
7135,0.30525609850883484,-10.970379829406738,-7.696002006530762
7140,0.30525609850883484,-10.918757438659668,-8.162054061889648
7145,0.30525609850883484,-10.837063789367676,-8.57889175415039
7150,0.30525609850883484,-10.741958618164062,-8.870157241821289
7155,0.30525609850883484,-10.652948379516602,-9.107989311218262
7160,0.30525609850883484,-10.548014640808105,-9.145773887634277
7165,0.30525609850883484,-10.429523468017578,-9.043832778930664
7170,0.30525609850883484,-10.337556838989258,-8.8609619140625
7175,0.30525609850883484,-10.20478343963623,-8.662553787231445
7180,0.30525609850883484,-9.998948097229004,-8.39852237701416
7185,0.30525609850883484,-9.769152641296387,-8.152722358703613
7190,0.30525609850883484,-9.580571174621582,-8.000876426696777
7195,0.30525609850883484,-9.447368621826172,-7.9447736740112305
7200,0.30525609850883484,-9.372342109680176,-8.052619934082031
7205,0.30525609850883484,-9.362557411193848,-8.145855903625488
7210,0.30525609850883484,-9.398892402648926,-8.280279159545898
7215,0.30525609850883484,-9.435909271240234,-8.380715370178223
7220,0.30525609850883484,-9.466778755187988,-8.426912307739258
7225,-0.06104438379406929,-9.508831024169922,-8.487000465393066
7230,-0.3662947118282318,-9.549996376037598,-8.547079086303711
7235,-0.7325947880744934,-9.587543487548828,-8.628034591674805
7240,-0.9157451391220093,-9.643047332763672,-8.690086364746094
7245,-0.9767951369285583,-9.723527908325195,-8.662376403808594
7250,-0.9767951369285583,-9.815424919128418,-8.61754322052002
7255,-1.220995545387268,-9.900690078735352,-8.523772239685059
7260,-1.40414559841156,-9.99889087677002,-8.468551635742188
7265,-1.40414559841156,-10.089529037475586,-8.607939720153809
7270,-1.40414559841156,-10.087095260620117,-9.057183265686035
7275,-1.40414559841156,-10.043874740600586,-9.671467781066895
7280,-1.40414559841156,-10.03132152557373,-10.269133567810059
7285,-1.40414559841156,-9.976014137268066,-10.759758949279785
7290,-1.40414559841156,-9.915726661682129,-11.43272590637207
7295,-1.40414559841156,-9.970160484313965,-12.038897514343262
7300,-1.2820453643798828,-10.129733085632324,-12.15099811553955
7305,-1.1599454879760742,-10.334033966064453,-11.738564491271973
7310,-1.037845253944397,-10.554987907409668,-10.8883056640625
7315,-0.8546950221061707,-10.832470893859863,-10.157307624816895
7320,-0.6104947924613953,-11.195054054260254,-9.430800437927246
7325,-0.5494447946548462,-11.50864028930664,-8.610308647155762
7330,-0.24419432878494263,-11.618842124938965,-7.796187877655029
7335,-0.06104438379406929,-11.539665222167969,-7.3148193359375
7340,0.18315599858760834,-11.394640922546387,-7.167176723480225
7345,0.30525609850883484,-11.199280738830566,-7.110315322875977
7350,0.4884064495563507,-11.01006031036377,-7.242203712463379
7355,0.8547066450119019,-10.854698181152344,-7.324948310852051
7360,1.0989071130752563,-10.763120651245117,-7.3905415534973145
7365,1.2820569276809692,-10.712187767028809,-7.320231914520264
7370,1.7094075679779053,-10.643101692199707,-6.846006393432617
7375,2.1367578506469727,-10.597338676452637,-6.162419319152832
7380,2.5030581951141357,-10.592992782592773,-5.5314459800720215
7385,3.1135590076446533,-10.520503997802734,-5.112524032592773
7390,3.601959228515625,-10.304082870483398,-4.895235538482666
7395,3.968259572982788,-9.987060546875,-4.767768859863281
7400,4.334560394287109,-9.621759414672852,-4.588494300842285
7405,4.639810562133789,-9.209524154663086,-4.5154829025268555
7410,4.700860023498535,-8.754711151123047,-4.552896499633789
7415,4.945060729980469,-8.368317604064941,-5.014744281768799
7420,5.006110668182373,-8.15750789642334,-6.11489200592041
7425,5.067161560058594,-8.050067901611328,-7.435797214508057
7430,5.067161560058594,-8.00522518157959,-8.791314125061035
7435,5.067161560058594,-7.975473880767822,-9.916869163513184
7440,5.067161560058594,-7.958388805389404,-10.821708679199219
7445,5.067161560058594,-7.969973564147949,-11.245091438293457
7450,5.067161560058594,-7.986043453216553,-10.842907905578613
7455,5.067161560058594,-8.038382530212402,-9.712955474853516
7460,5.067161560058594,-8.146513938903809,-8.306472778320312
7465,5.067161560058594,-8.26530933380127,-7.094760417938232
7470,5.067161560058594,-8.33995246887207,-6.18300724029541
7475,5.067161560058594,-8.410934448242188,-5.717835903167725
7480,5.067161560058594,-8.520394325256348,-5.691690921783447
7485,5.067161560058594,-8.649843215942383,-6.187060356140137
7490,5.067161560058594,-8.747673988342285,-7.040613174438477
7495,5.067161560058594,-8.749351501464844,-8.010870933532715
7500,5.067161560058594,-8.649084091186523,-8.995124816894531
7505,5.067161560058594,-8.514391899108887,-9.899825096130371
7510,5.067161560058594,-8.403817176818848,-10.545164108276367
7515,4.884011745452881,-8.315083503723145,-10.938261032104492
7520,4.639810562133789,-8.18967056274414,-10.917787551879883
7525,4.639810562133789,-8.026640892028809,-10.636628150939941
7530,4.3956098556518555,-7.881100177764893,-10.268960952758789
7535,4.090359687805176,-7.755653381347656,-9.822854042053223
7540,3.9072091579437256,-7.62467098236084,-9.318550109863281
7545,3.479858875274658,-7.510644912719727,-8.829129219055176
7550,3.235659599304199,-7.4272050857543945,-8.549099922180176
7555,2.8083088397979736,-7.3680830001831055,-8.547035217285156
7560,2.5030581951141357,-7.391992092132568,-8.868053436279297
7565,2.1367578506469727,-7.475956439971924,-9.720520973205566
7570,1.6483575105667114,-7.553246021270752,-10.277920722961426
7575,1.159956932067871,-7.623302936553955,-10.45709228515625
7580,0.7326065301895142,-7.5876359939575195,-9.608736038208008
7585,0.30525609850883484,-7.423169136047363,-8.459264755249023
7590,-0.06104438379406929,-7.239302158355713,-6.836069583892822
7595,-0.24419432878494263,-7.3166728019714355,-5.991611003875732
7600,-0.42734456062316895,-7.820410251617432,-5.86306095123291
7605,-0.6715449690818787,-8.354533195495605,-6.8921685218811035
7610,-0.6715449690818787,-8.716029167175293,-8.752575874328613
7615,-0.6715449690818787,-9.003274917602539,-11.165728569030762
7620,-0.6715449690818787,-9.296940803527832,-14.012897491455078
7625,-0.6715449690818787,-9.323257446289062,-15.419356346130371
7630,-0.6715449690818787,-9.186250686645508,-15.323246955871582
7635,-0.6715449690818787,-9.151875495910645,-14.466045379638672
7640,-0.6715449690818787,-9.29215145111084,-13.221841812133789
7645,-0.6715449690818787,-9.732818603515625,-11.865067481994629
7650,-0.48839473724365234,-10.52685832977295,-10.379522323608398
7655,-0.3662947118282318,-11.713949203491211,-8.631266593933105
7660,-0.24419432878494263,-13.376434326171875,-6.951077938079834
7665,-0.06104438379406929,-15.446309089660645,-5.371932506561279
7670,5.785489065601723e-06,-17.685836791992188,-4.257289886474609
7675,0.06105595827102661,-19.69181251525879,-3.6138315200805664
7680,0.06105595827102661,-21.07923698425293,-3.3039097785949707
7685,0.06105595827102661,-21.696697235107422,-3.334412097930908
7690,0.06105595827102661,-21.628074645996094,-3.5579278469085693
7695,0.06105595827102661,-21.156599044799805,-4.0746307373046875
7700,0.06105595827102661,-20.497783660888672,-4.679224014282227
7705,0.06105595827102661,-19.847124099731445,-5.3119683265686035
7710,0.06105595827102661,-19.34035301208496,-5.822644233703613
7715,0.06105595827102661,-19.035856246948242,-6.186316013336182
7720,0.06105595827102661,-19.013898849487305,-6.626378536224365
7725,0.06105595827102661,-19.231937408447266,-7.055197715759277
7730,0.06105595827102661,-19.512298583984375,-7.393936634063721
7735,0.06105595827102661,-19.807207107543945,-7.506855010986328
7740,0.06105595827102661,-20.162643432617188,-7.640138149261475
7745,0.06105595827102661,-20.572513580322266,-7.639523506164551
7750,0.06105595827102661,-20.922382354736328,-7.649240016937256
7755,0.06105595827102661,-21.078998565673828,-7.569668292999268
7760,0.06105595827102661,-20.865808486938477,-7.492753028869629
7765,0.06105595827102661,-20.364667892456055,-7.323520660400391
7770,0.06105595827102661,-19.939695358276367,-7.340620517730713
7775,0.06105595827102661,-19.68313217163086,-7.553577423095703
7780,0.06105595827102661,-19.39809226989746,-7.960726261138916
7785,0.06105595827102661,-18.90346336364746,-8.484281539916992
7790,0.06105595827102661,-18.258493423461914,-9.066051483154297
7795,0.18315599858760834,-17.674604415893555,-9.58810043334961
7800,0.18315599858760834,-17.25715446472168,-10.128974914550781
7805,0.18315599858760834,-16.963163375854492,-10.649175643920898
7810,0.30525609850883484,-16.644315719604492,-11.139642715454102
7815,0.36630624532699585,-16.239145278930664,-11.468310356140137
7820,0.36630624532699585,-15.795267105102539,-11.647465705871582
7825,0.36630624532699585,-15.35733413696289,-11.577012062072754
7830,0.36630624532699585,-14.909927368164062,-10.890832901000977
7835,0.36630624532699585,-14.498992919921875,-9.805503845214844
7840,0.36630624532699585,-14.128609657287598,-8.620762825012207
7845,0.36630624532699585,-13.74132251739502,-7.503117084503174
7850,0.36630624532699585,-13.315483093261719,-6.7513041496276855
7855,0.36630624532699585,-12.773762702941895,-6.19131326675415
7860,0.36630624532699585,-12.047581672668457,-5.999017238616943
7865,0.36630624532699585,-11.227696418762207,-6.021137237548828
7870,0.36630624532699585,-10.398022651672363,-6.297130107879639
7875,0.36630624532699585,-9.591026306152344,-6.76653528213501
7880,0.36630624532699585,-8.842864990234375,-7.274733543395996
7885,0.36630624532699585,-8.229257583618164,-7.844182014465332
7890,0.36630624532699585,-7.7865376472473145,-8.323630332946777
7895,0.36630624532699585,-7.514084815979004,-8.593870162963867
7900,0.244206041097641,-7.387816905975342,-8.95268440246582
7905,0.06105595827102661,-7.33679723739624,-9.236715316772461
7910,-0.06104438379406929,-7.410106658935547,-9.034627914428711
7915,-0.06104438379406929,-7.704211235046387,-8.998392105102539
7920,-0.24419432878494263,-8.125061988830566,-8.8422212600708
7925,-0.3662947118282318,-8.530055046081543,-8.619633674621582
7930,-0.42734456062316895,-8.85456657409668,-8.298784255981445
7935,-0.42734456062316895,-9.03745174407959,-8.032041549682617
7940,-0.6104947924613953,-9.06152629852295,-7.8944854736328125
7945,-0.793644905090332,-8.93117618560791,-7.800641059875488
7950,-0.793644905090332,-8.66043758392334,-7.87968635559082
7955,-0.793644905090332,-8.319796562194824,-8.072601318359375
7960,-0.793644905090332,-8.078595161437988,-8.483352661132812
7965,-0.793644905090332,-7.975327014923096,-9.06062126159668
7970,-0.793644905090332,-7.887177467346191,-9.685726165771484
7975,-0.793644905090332,-7.800565242767334,-10.341476440429688
7980,-0.793644905090332,-7.693565368652344,-10.857173919677734
7985,-0.793644905090332,-7.591548919677734,-11.293834686279297
7990,-0.793644905090332,-7.616828918457031,-11.805874824523926
7995,-0.793644905090332,-7.8081440925598145,-12.028274536132812
8000,-0.793644905090332,-8.059676170349121,-11.542685508728027
8005,-0.793644905090332,-8.331656455993652,-10.59592342376709
8010,-0.7325947880744934,-8.712900161743164,-9.760085105895996
8015,-0.6715449690818787,-9.160226821899414,-9.1420316696167
8020,-0.3052445352077484,-9.537896156311035,-8.57648754119873
8025,5.785489065601723e-06,-9.736430168151855,-8.13766098022461
8030,0.30525609850883484,-9.66502857208252,-7.66150426864624
8035,0.5494563579559326,-9.401912689208984,-7.274316310882568
8040,0.9768067598342896,-9.210041046142578,-7.268561363220215
8045,1.159956932067871,-9.164742469787598,-7.664231777191162
8050,1.5873072147369385,-9.180313110351562,-8.136249542236328
8055,1.7094075679779053,-9.166229248046875,-8.45079231262207
8060,2.0757081508636475,-9.128429412841797,-8.551252365112305
8065,2.3809585571289062,-9.099242210388184,-8.497742652893066
8070,2.686208486557007,-9.118632316589355,-8.414015769958496
8075,3.052508592605591,-9.168832778930664,-8.272527694702148
8080,3.296708822250366,-9.245139122009277,-8.056295394897461
8085,3.601959228515625,-9.408663749694824,-7.74146842956543
8090,3.785109043121338,-9.712913513183594,-7.502313137054443
8095,4.0293097496032715,-10.142587661743164,-7.216943264007568
8100,4.0293097496032715,-10.651663780212402,-6.809455871582031
8105,4.0293097496032715,-11.210418701171875,-6.324946880340576
8110,4.090359687805176,-11.833319664001465,-5.790031433105469
8115,4.151410102844238,-12.501091003417969,-5.40278959274292
8120,4.151410102844238,-13.112893104553223,-5.193082809448242
8125,4.151410102844238,-13.590898513793945,-5.30448055267334
8130,4.212459564208984,-13.879170417785645,-5.546583652496338
8135,4.212459564208984,-13.996280670166016,-6.090519428253174
8140,4.334560394287109,-14.023667335510254,-6.731789588928223
8145,4.517710208892822,-13.973788261413574,-7.295074939727783
8150,4.761910915374756,-13.837986946105957,-7.660468578338623
8155,5.067161560058594,-13.64519214630127,-7.821485996246338
8160,5.4334611892700195,-13.466312408447266,-7.884535789489746
8165,5.616611003875732,-13.29690933227539,-7.892617702484131
8170,5.9218621253967285,-13.14681339263916,-7.783181190490723
8175,6.043961524963379,-13.025750160217285,-7.683684825897217
8180,6.1050124168396,-12.949856758117676,-7.874734878540039
8185,6.22711181640625,-12.876338005065918,-8.388830184936523
8190,6.288162708282471,-12.781399726867676,-8.942888259887695
8195,6.288162708282471,-12.69583797454834,-9.457695007324219
8200,6.288162708282471,-12.661093711853027,-9.843132019042969
8205,6.4102630615234375,-12.683738708496094,-9.915608406066895
8210,6.4102630615234375,-12.779119491577148,-9.810803413391113
8215,6.471312046051025,-12.966769218444824,-9.519878387451172
8220,6.471312046051025,-13.20518970489502,-9.237261772155762
8225,6.471312046051025,-13.46199893951416,-8.863113403320312
8230,6.471312046051025,-13.768086433410645,-8.440874099731445
8235,6.471312046051025,-14.149091720581055,-8.164083480834961
8240,6.471312046051025,-14.520193099975586,-7.93686056137085
8245,6.471312046051025,-14.806607246398926,-7.798613548278809
8250,6.471312046051025,-15.005280494689941,-7.630900859832764
8255,6.471312046051025,-15.133578300476074,-7.482192516326904
8260,6.166062355041504,-15.220142364501953,-7.364963054656982
8265,5.677661895751953,-15.318804740905762,-7.407617568969727
8270,5.12821102142334,-15.463604927062988,-7.712368488311768
8275,4.517710208892822,-15.67519760131836,-8.224886894226074
8280,3.9072091579437256,-15.89147663116455,-8.844141006469727
8285,3.296708822250366,-16.043376922607422,-9.432209014892578
8290,2.686208486557007,-16.18723487854004,-10.135004997253418
8295,2.0757081508636475,-16.300865173339844,-10.72111701965332
8300,1.465207576751709,-16.30105972290039,-10.744893074035645
8305,0.8547066450119019,-16.302221298217773,-10.122204780578613
8310,0.30525609850883484,-16.425430297851562,-8.414680480957031
8315,-0.1220942810177803,-16.77912139892578,-6.323000907897949
8320,-0.5494447946548462,-17.63629913330078,-4.837784767150879
8325,-0.6104947924613953,-19.229042053222656,-4.001096725463867
8330,-0.7325947880744934,-20.723949432373047,-5.026778221130371
8335,-0.793644905090332,-21.13846206665039,-7.068806171417236
8340,-0.8546950221061707,-20.969911575317383,-10.10464096069336
8345,-0.8546950221061707,-20.770397186279297,-13.05551815032959
8350,-0.8546950221061707,-20.412078857421875,-15.446949005126953
8355,-0.8546950221061707,-19.798830032348633,-16.630807876586914
8360,-0.8546950221061707,-18.992891311645508,-16.29325294494629
8365,-0.8546950221061707,-18.212656021118164,-15.282008171081543
8370,-0.8546950221061707,-17.703323364257812,-13.909782409667969
8375,-0.8546950221061707,-17.587871551513672,-12.418339729309082
8380,-0.8546950221061707,-17.755434036254883,-10.765758514404297
8385,-0.8546950221061707,-18.07840347290039,-9.054365158081055
8390,-0.8546950221061707,-18.52130889892578,-7.384394645690918
8395,-0.8546950221061707,-19.05267906188965,-5.894125461578369
8400,-0.8546950221061707,-19.66396713256836,-4.657105922698975
8405,-0.8546950221061707,-20.32497787475586,-3.743748426437378
8410,-0.8546950221061707,-20.981178283691406,-3.231930732727051
8415,-0.8546950221061707,-21.549697875976562,-3.0393941402435303
8420,-0.8546950221061707,-21.978296279907227,-3.181856870651245
8425,-0.8546950221061707,-22.251253128051758,-3.677933931350708
8430,-0.8546950221061707,-22.346012115478516,-4.326560974121094
8435,-0.8546950221061707,-22.32060432434082,-4.939095497131348
8440,-0.8546950221061707,-22.283714294433594,-5.427196025848389
8445,-0.8546950221061707,-22.30058479309082,-5.90993070602417
8450,-0.8546950221061707,-22.373231887817383,-6.422758102416992
8455,-0.8546950221061707,-22.44356918334961,-6.97945499420166
8460,-0.8546950221061707,-22.499799728393555,-7.485435962677002
8465,-0.8546950221061707,-22.613643646240234,-7.804356575012207
8470,-0.8546950221061707,-22.85177230834961,-7.970102787017822
8475,-0.8546950221061707,-23.195510864257812,-7.9239821434021
8480,-0.8546950221061707,-23.602874755859375,-7.722266674041748
8485,-0.8546950221061707,-24.053424835205078,-7.492689609527588
8490,-0.793644905090332,-24.49907112121582,-7.280958652496338
8495,-0.7325947880744934,-24.86616325378418,-7.166042804718018
8500,-0.6104947924613953,-25.124042510986328,-7.052189826965332
8505,-0.5494447946548462,-25.265892028808594,-7.008686542510986
8510,-0.48839473724365234,-25.30722427368164,-7.046463489532471
8515,-0.42734456062316895,-25.256488800048828,-7.22415828704834
8520,-0.3662947118282318,-25.094078063964844,-7.45702600479126
8525,-0.3662947118282318,-24.823511123657227,-7.728889465332031
8530,-0.3052445352077484,-24.458683013916016,-7.968677043914795
8535,-0.24419432878494263,-24.04435920715332,-8.188891410827637
8540,-0.1831444501876831,-23.62285041809082,-8.37576961517334
8545,-0.1220942810177803,-23.22591781616211,-8.469590187072754
8550,-0.06104438379406929,-22.901870727539062,-8.525891304016113
8555,5.785489065601723e-06,-22.675405502319336,-8.465128898620605
8560,0.12210584431886673,-22.5391845703125,-8.317925453186035
8565,0.12210584431886673,-22.447126388549805,-8.252100944519043
8570,0.18315599858760834,-22.284595489501953,-8.156423568725586
8575,0.18315599858760834,-22.0247859954834,-8.096977233886719
8580,0.18315599858760834,-21.697206497192383,-8.144526481628418
8585,0.18315599858760834,-21.23844337463379,-8.093093872070312
8590,0.18315599858760834,-20.666584014892578,-8.39047622680664
8595,0.18315599858760834,-19.909963607788086,-8.699568748474121
8600,0.18315599858760834,-18.950439453125,-8.769282341003418
8605,0.18315599858760834,-17.962474822998047,-8.861632347106934
