relative_time_ms,force,accX,accY
8645,4.029302597045898,6.765203475952148,-7.264373302459717
8650,4.456652641296387,7.316619873046875,-6.958202362060547
8655,5.006103515625,7.641912937164307,-6.803274154663086
8660,5.616604328155518,7.524845123291016,-6.7928924560546875
8665,6.227105140686035,7.232583045959473,-7.026185035705566
8670,6.837605953216553,7.0897088050842285,-6.963979244232178
8675,7.264956474304199,7.061304092407227,-6.232105731964111
8680,7.570207118988037,7.057010173797607,-5.147490978240967
8685,7.936506271362305,7.145044326782227,-3.8230843544006348
8690,8.302806854248047,7.367392063140869,-2.3403079509735107
8695,8.36385726928711,7.638484001159668,-0.8634360432624817
8700,8.424907684326172,7.905483245849609,-0.06401508301496506
8705,8.424907684326172,8.049131393432617,-0.05227293074131012
8710,8.424907684326172,8.097734451293945,-0.5888906121253967
8715,8.424907684326172,8.081097602844238,-1.3572026491165161
8720,8.424907684326172,7.86049747467041,-2.817049980163574
8725,8.424907684326172,7.438656806945801,-4.887127876281738
8730,8.424907684326172,6.990076065063477,-7.16256856918335
8735,8.36385726928711,6.610567092895508,-9.06613540649414
8740,8.05860710144043,6.339028835296631,-10.324878692626953
8745,7.8754563331604,6.175593376159668,-11.080047607421875
8750,7.8754563331604,6.040400505065918,-11.582037925720215
8755,7.8754563331604,5.959357261657715,-11.618980407714844
8760,7.8754563331604,5.934840679168701,-11.321955680847168
8765,7.8754563331604,5.911044597625732,-11.055368423461914
8770,7.8754563331604,5.8853678703308105,-10.652300834655762
8775,7.8754563331604,5.836053848266602,-9.854325294494629
8780,7.8754563331604,5.729135513305664,-8.765393257141113
8785,7.8754563331604,5.619261264801025,-7.463415145874023
8790,7.75335693359375,5.598058223724365,-6.477527141571045
8795,7.570207118988037,5.706928730010986,-5.880946159362793
8800,7.509156703948975,5.862231254577637,-5.546961307525635
8805,7.326005935668945,5.99637508392334,-5.590870380401611
8810,7.020755767822266,6.124409198760986,-6.188825607299805
8815,6.837605953216553,6.299653053283691,-7.168610572814941
8820,6.593405246734619,6.4817094802856445,-8.535987854003906
8825,6.471305847167969,6.58286190032959,-10.055499076843262
8830,6.349205493927002,6.584437847137451,-11.507096290588379
8835,6.105004787445068,6.555974006652832,-12.483758926391602
8840,5.860804557800293,6.590923309326172,-13.009021759033203
8845,5.4334540367126465,6.76151180267334,-12.813467979431152
8850,4.884003639221191,7.076832294464111,-11.855045318603516
8855,4.334553241729736,7.443971633911133,-10.781474113464355
8860,3.8461520671844482,7.776211261749268,-9.434791564941406
8865,3.2967023849487305,8.031563758850098,-8.293477058410645
8870,2.686201810836792,8.259984016418457,-7.312009334564209
8875,2.31990122795105,8.453129768371582,-6.738070487976074
8880,1.9536007642745972,8.506040573120117,-6.290937900543213
8885,1.587300181388855,8.43565559387207,-6.330421447753906
8890,1.1599501371383667,8.21741008758545,-6.529773712158203
8895,0.7325996160507202,7.7668137550354,-6.737226963043213
8900,0.4883992373943329,7.2452497482299805,-7.532784938812256
8905,0.42734938859939575,6.804775238037109,-8.77493953704834
8910,0.30524900555610657,6.247356414794922,-10.838772773742676
8915,0.24419912695884705,5.662348747253418,-12.589719772338867
8920,0.18314896523952484,5.116635322570801,-12.977457046508789
8925,-1.26998531868594e-06,4.619818210601807,-11.785941123962402
8930,-1.26998531868594e-06,4.142362594604492,-10.2972993850708
8935,-0.06105116009712219,3.718775510787964,-9.390301704406738
8940,-0.18315136432647705,3.409337282180786,-9.11665153503418
8945,-0.24420146644115448,3.1820597648620605,-9.230216026306152
8950,-0.24420146644115448,3.0198447704315186,-9.376206398010254
8955,-0.30525150895118713,2.941664218902588,-9.193462371826172
8960,-0.48840171098709106,2.930692672729492,-8.609286308288574
8965,-0.48840171098709106,2.936983823776245,-7.792008876800537
8970,-0.48840171098709106,2.9508445262908936,-7.079960346221924
8975,-0.48840171098709106,2.9607203006744385,-6.522549629211426
8980,-0.48840171098709106,2.943326473236084,-6.012556076049805
8985,-0.48840171098709106,2.9243297576904297,-5.563872337341309
8990,-0.48840171098709106,2.909355640411377,-5.356127738952637
8995,-0.48840171098709106,2.874591827392578,-5.352792739868164
9000,-0.48840171098709106,2.8221583366394043,-5.315953254699707
9005,-0.48840171098709106,2.7497169971466064,-5.186640739440918
9010,-0.48840171098709106,2.6623196601867676,-5.039455890655518
9015,-0.48840171098709106,2.5926132202148438,-4.906350135803223
9020,-0.48840171098709106,2.5491275787353516,-4.790800094604492
9025,-0.48840171098709106,2.5373246669769287,-4.674143314361572
9030,-0.48840171098709106,2.538935661315918,-4.595416069030762
9035,-0.48840171098709106,2.5245096683502197,-4.627928733825684
9040,-0.48840171098709106,2.4621403217315674,-4.694336891174316
9045,-0.48840171098709106,2.325253486633301,-5.063183784484863
9050,-0.48840171098709106,2.156466245651245,-5.548564910888672
9055,-0.48840171098709106,1.9914770126342773,-6.072412490844727
9060,-0.48840171098709106,1.8504759073257446,-6.477004051208496
9065,-0.48840171098709106,1.7452123165130615,-6.803281784057617
9070,-0.48840171098709106,1.6699626445770264,-6.991051197052002
9075,-0.48840171098709106,1.6115278005599976,-7.1604461669921875
9080,-0.48840171098709106,1.5695173740386963,-7.364887714385986
9085,-0.48840171098709106,1.5490535497665405,-7.550930023193359
9090,-0.3663015067577362,1.5623528957366943,-7.722087383270264
9095,-0.3663015067577362,1.6308084726333618,-7.8579277992248535
9100,-0.3663015067577362,1.7467138767242432,-7.88187313079834
9105,-0.3663015067577362,1.8904074430465698,-7.813318252563477
9110,-0.3663015067577362,2.0263142585754395,-7.684847831726074
9115,-0.3663015067577362,2.139235019683838,-7.58266544342041
9120,-0.3663015067577362,2.2604570388793945,-7.572166442871094
9125,-0.3663015067577362,2.408510446548462,-7.6755242347717285
9130,-0.3663015067577362,2.5877740383148193,-7.791141510009766
9135,-0.3663015067577362,2.7790496349334717,-7.997558116912842
9140,-0.3663015067577362,2.9687726497650146,-8.161764144897461
9145,-0.3663015067577362,3.1696107387542725,-8.391677856445312
9150,-0.3663015067577362,3.3725836277008057,-8.364334106445312
9155,-0.30525150895118713,3.5213513374328613,-8.441117286682129
9160,-0.30525150895118713,3.6235690116882324,-8.433850288391113
9165,-0.30525150895118713,3.638995409011841,-8.448334693908691
9170,-0.30525150895118713,3.602750301361084,-8.441163063049316
9175,-0.30525150895118713,3.546923875808716,-8.409322738647461
9180,-0.18315136432647705,3.508580207824707,-8.40429973602295
9185,-1.26998531868594e-06,3.477808713912964,-8.361075401306152
9190,0.6104992628097534,3.455294370651245,-8.346399307250977
9195,0.8546997308731079,3.4550929069519043,-8.338515281677246
9200,0.7936495542526245,3.5029549598693848,-8.56937313079834
9205,0.7936495542526245,3.5518572330474854,-8.559225082397461
9210,0.7936495542526245,3.5782227516174316,-8.73657512664795
9215,1.0378499031066895,3.7543885707855225,-8.865951538085938
9220,1.3431000709533691,3.9733357429504395,-9.590140342712402
9225,1.648350477218628,4.177418231964111,-10.48680305480957
9230,2.014650821685791,4.605668544769287,-11.430081367492676
9235,2.31990122795105,5.37124490737915,-11.890268325805664
9240,2.8083014488220215,6.2205023765563965,-12.219426155090332
9245,3.418802261352539,6.788318157196045,-12.896434783935547
9250,3.968252658843994,6.836573600769043,-13.50358772277832
9255,4.090353012084961,6.377793312072754,-12.956446647644043
9260,4.456652641296387,5.860708236694336,-10.945838928222656
9265,4.884003639221191,5.599606513977051,-9.038679122924805
9270,5.128203868865967,5.572569370269775,-7.633938789367676
9275,5.250304222106934,5.899560451507568,-6.858952522277832
9280,5.494503974914551,6.506659030914307,-6.093474864959717
9285,5.738705158233643,6.858694076538086,-5.640815734863281
9290,5.921854496002197,6.76415491104126,-5.0021843910217285
9295,6.105004787445068,6.52879524230957,-3.7636215686798096
9300,6.105004787445068,6.292294502258301,-2.138430118560791
9305,6.166055679321289,6.079681873321533,-0.5815466642379761
9310,6.166055679321289,5.816685676574707,0.6171542406082153
9315,6.166055679321289,5.338949680328369,1.1816699504852295
9320,6.166055679321289,4.512241363525391,0.9524505734443665
9325,6.166055679321289,3.385719060897827,-0.11996529251337051
9330,6.166055679321289,2.1900339126586914,-1.9343676567077637
9335,6.166055679321289,1.2007149457931519,-3.95973801612854
9340,6.166055679321289,0.49131253361701965,-6.275267124176025
9345,6.166055679321289,0.026026852428913116,-8.531570434570312
9350,6.166055679321289,-0.26404425501823425,-10.486706733703613
9355,6.166055679321289,-0.41360169649124146,-11.693839073181152
9360,6.166055679321289,-0.3469614088535309,-11.815505027770996
9365,6.166055679321289,-0.1362621784210205,-11.399820327758789
9370,6.043955326080322,0.03014395944774151,-10.843416213989258
9375,5.982904434204102,0.11966845393180847,-10.31412124633789
9380,5.921854496002197,0.12451282888650894,-10.080999374389648
9385,5.799754619598389,0.0643380731344223,-9.764429092407227
9390,5.677654266357422,-0.030867639929056168,-9.31142520904541
9395,5.372404098510742,-0.16315577924251556,-8.722248077392578
9400,5.128203868865967,-0.20002096891403198,-7.845739841461182
9405,4.822954177856445,-0.07969752699136734,-7.014411926269531
9410,4.517703533172607,0.11822216957807541,-6.465348720550537
9415,4.517703533172607,0.33352160453796387,-6.034148693084717
9420,4.395603179931641,0.48849838972091675,-6.317729473114014
9425,4.395603179931641,0.5154483914375305,-7.539975643157959
9430,4.212453365325928,0.41071686148643494,-8.83493709564209
9435,4.029302597045898,0.2681693434715271,-9.717480659484863
9440,3.8461520671844482,0.1440332978963852,-10.142022132873535
9445,3.60195255279541,0.02558949403464794,-10.307921409606934
9450,3.3577523231506348,-0.17032109200954437,-10.222582817077637
9455,3.1135520935058594,-0.49068737030029297,-9.820412635803223
9460,2.6251513957977295,-0.8830702900886536,-8.878658294677734
9465,2.31990122795105,-1.218214750289917,-8.120317459106445
9470,1.8315006494522095,-1.4606616497039795,-7.5288591384887695
9475,1.3431000709533691,-1.703656554222107,-7.228348255157471
9480,0.7936495542526245,-1.9071348905563354,-7.105784893035889
9485,0.36629918217658997,-1.935056447982788,-7.305098533630371
9490,-0.12210125476121902,-1.6809091567993164,-7.6035990715026855
9495,-0.48840171098709106,-1.2579659223556519,-7.700374126434326
9500,-0.7326018810272217,-1.0648289918899536,-7.689784526824951
9505,-0.7326018810272217,-1.3479276895523071,-8.041177749633789
9510,-0.7326018810272217,-1.801120638847351,-8.620461463928223
9515,-0.7326018810272217,-1.9318217039108276,-10.25593090057373
9520,-0.7326018810272217,-1.64325749874115,-12.12059211730957
9525,-0.7326018810272217,-1.2795460224151611,-13.264182090759277
9530,-0.7326018810272217,-0.8255614638328552,-14.644782066345215
9535,-0.7326018810272217,0.08907163888216019,-13.724100112915039
9540,-0.7326018810272217,1.1350079774856567,-12.14433765411377
9545,-0.7326018810272217,2.027780771255493,-10.127485275268555
9550,-0.7326018810272217,2.7252960205078125,-10.24675178527832
9555,-0.7326018810272217,3.229550361633301,-9.246634483337402
9560,-0.7326018810272217,3.6629958152770996,-8.652300834655762
9565,-0.7326018810272217,4.168503761291504,-7.8309221267700195
9570,-0.7326018810272217,4.525417327880859,-6.801699638366699
9575,-0.7326018810272217,4.808527946472168,-5.244043827056885
9580,-0.7326018810272217,4.990036487579346,-3.8293042182922363
9585,-0.7326018810272217,5.269475936889648,-3.2789320945739746
9590,-0.7326018810272217,5.70866584777832,-3.696701765060425
9595,-0.7326018810272217,6.30016565322876,-4.540913105010986
9600,-0.7326018810272217,6.677110195159912,-5.2383904457092285
9605,-0.7326018810272217,6.6584153175354,-5.641493797302246
9610,-0.7326018810272217,6.42024564743042,-6.118159770965576
9615,-0.7326018810272217,6.14683198928833,-6.818436622619629
9620,-0.7326018810272217,5.869770050048828,-7.449118614196777
9625,-0.7326018810272217,5.697784423828125,-7.972433567047119
9630,-0.7326018810272217,5.6290106773376465,-8.146778106689453
9635,-0.7326018810272217,5.6625447273254395,-8.234538078308105
9640,-0.7326018810272217,5.8340229988098145,-8.128235816955566
9645,-0.7326018810272217,6.112540245056152,-7.84736967086792
9650,-0.7326018810272217,6.454915523529053,-7.589179039001465
9655,-0.7326018810272217,6.83767032623291,-7.441736698150635
9660,-0.7326018810272217,7.234436511993408,-7.323762893676758
9665,-0.7326018810272217,7.652320384979248,-7.244773864746094
9670,-0.7326018810272217,8.067350387573242,-7.228528022766113
9675,-0.7326018810272217,8.431273460388184,-7.292710304260254
9680,-0.7326018810272217,8.750012397766113,-7.464138984680176
9685,-0.7326018810272217,8.998703002929688,-7.685596466064453
9690,-0.7326018810272217,9.175985336303711,-8.035157203674316
9695,-0.7326018810272217,9.290099143981934,-8.388422012329102
9700,-0.7326018810272217,9.36506175994873,-8.707526206970215
9705,-0.7326018810272217,9.43362808227539,-8.9631929397583
9710,-0.7326018810272217,9.529905319213867,-9.06492805480957
9715,-0.7326018810272217,9.658480644226074,-9.008275985717773
9720,-0.7326018810272217,9.801630973815918,-8.8513822555542
9725,-0.7326018810272217,9.950806617736816,-8.622672080993652
9730,-0.7326018810272217,10.093609809875488,-8.39138126373291
9735,-0.7326018810272217,10.226157188415527,-8.190226554870605
9740,-0.7326018810272217,10.374296188354492,-8.13609790802002
9745,-0.7326018810272217,10.520088195800781,-8.11086368560791
9750,-0.7326018810272217,10.623291969299316,-8.036223411560059
9755,-0.7326018810272217,10.689093589782715,-7.965651988983154
9760,-0.7326018810272217,10.720123291015625,-7.8761725425720215
9765,-0.7326018810272217,10.667369842529297,-7.801952838897705
9770,-0.7326018810272217,10.545136451721191,-7.795034885406494
9775,-0.7326018810272217,10.400677680969238,-7.860248565673828
9780,-0.7326018810272217,10.243400573730469,-8.037152290344238
9785,-0.7326018810272217,10.077901840209961,-8.178457260131836
9790,-0.7326018810272217,9.916852951049805,-8.28921890258789
9795,-0.7326018810272217,9.745145797729492,-8.287899017333984
9800,-0.7326018810272217,9.56849479675293,-8.524896621704102
9805,-0.7326018810272217,9.401844024658203,-8.398015022277832
9810,-0.7326018810272217,9.234794616699219,-8.618228912353516
9815,-0.7326018810272217,9.13863468170166,-8.839162826538086
9820,-0.7326018810272217,9.100302696228027,-8.830678939819336
9825,-0.7326018810272217,9.02486515045166,-8.67520523071289
9830,-0.7326018810272217,8.961301803588867,-8.52220630645752
9835,-0.7326018810272217,8.912538528442383,-8.315572738647461
9840,-0.7326018810272217,8.867487907409668,-8.245020866394043
9845,-0.7326018810272217,8.829872131347656,-8.236520767211914
9850,-0.7326018810272217,8.799707412719727,-8.256128311157227
9855,-0.7326018810272217,8.754523277282715,-8.239669799804688
9860,-0.7326018810272217,8.708072662353516,-8.22851276397705
9865,-0.7326018810272217,8.681347846984863,-8.220977783203125
9870,-0.7326018810272217,8.681232452392578,-8.206805229187012
9875,-0.7326018810272217,8.665766716003418,-8.24081802368164
9880,-0.7326018810272217,8.605725288391113,-8.21774959564209
9885,-0.7326018810272217,8.497196197509766,-8.277264595031738
9890,-0.7326018810272217,8.353367805480957,-8.37999153137207
9895,-0.7326018810272217,8.195036888122559,-8.53444766998291
9900,-0.7326018810272217,8.045000076293945,-8.691380500793457
9905,-0.7326018810272217,7.924529075622559,-8.864862442016602
9910,-0.7326018810272217,7.8668599128723145,-9.035511016845703
9915,-0.7326018810272217,7.884628772735596,-9.175532341003418
9920,-0.7326018810272217,7.949038982391357,-9.250575065612793
9925,-0.7326018810272217,8.044218063354492,-9.27652359008789
9930,-0.7326018810272217,8.102522850036621,-9.248042106628418
9935,-0.6715517640113831,8.036468505859375,-9.383155822753906
9940,-0.3663015067577362,7.765754222869873,-9.555017471313477
9945,-0.42735156416893005,7.098826885223389,-9.896236419677734
9950,-0.610501766204834,5.950884819030762,-10.805462837219238
9955,-0.6715517640113831,4.429019927978516,-11.751531600952148
9960,-0.6715517640113831,2.667043447494507,-13.51322078704834
9965,-0.6715517640113831,1.0161261558532715,-15.259416580200195
9970,-0.6715517640113831,-0.0609537772834301,-16.212844848632812
9975,-0.6715517640113831,-0.24440573155879974,-15.911152839660645
9980,-0.6715517640113831,0.4508333206176758,-15.006759643554688
9985,-0.6715517640113831,1.720983624458313,-13.905959129333496
9990,-0.6715517640113831,3.208798885345459,-12.466102600097656
9995,-0.6715517640113831,4.701650619506836,-10.657087326049805
10000,-0.6715517640113831,6.035725116729736,-9.222578048706055
10005,-0.6715517640113831,7.1724066734313965,-8.053764343261719
10010,-0.6715517640113831,8.154824256896973,-7.0439839363098145
10015,-0.6715517640113831,9.078272819519043,-6.042723178863525
10020,-0.6715517640113831,9.841791152954102,-5.154592990875244
10025,-0.6715517640113831,10.298145294189453,-4.101532936096191
10030,-0.6715517640113831,10.515671730041504,-2.6626691818237305
10035,-0.6715517640113831,10.57911491394043,-1.3843580484390259
10040,-0.6715517640113831,10.651874542236328,-0.4934689402580261
10045,-0.6715517640113831,10.933089256286621,0.19955933094024658
10050,-0.610501766204834,11.436141967773438,0.7538515329360962
10055,-0.48840171098709106,11.904547691345215,0.9917512536048889
10060,-0.42735156416893005,12.084263801574707,0.5461404323577881
10065,-0.42735156416893005,11.910202026367188,-0.8263584971427917
10070,-0.3663015067577362,11.444665908813477,-2.8170855045318604
10075,-0.3663015067577362,10.92392635345459,-4.854800701141357
10080,-0.3663015067577362,10.46169376373291,-6.897796630859375
10085,-0.3663015067577362,10.123291969299316,-8.746455192565918
10090,-0.3663015067577362,9.965169906616211,-10.29819107055664
10095,-0.3663015067577362,9.96239185333252,-11.457354545593262
10100,-0.3663015067577362,10.089500427246094,-11.861088752746582
10105,-0.3663015067577362,10.271581649780273,-11.624030113220215
10110,-0.3663015067577362,10.457663536071777,-10.914722442626953
10115,-0.3663015067577362,10.641061782836914,-10.120437622070312
10120,-0.3663015067577362,10.781205177307129,-9.348946571350098
10125,-0.24420146644115448,10.869274139404297,-8.485591888427734
10130,-0.18315136432647705,10.941064834594727,-7.770293235778809
10135,-0.06105116009712219,10.947572708129883,-7.2387895584106445
10140,0.061048902571201324,10.823419570922852,-7.059842109680176
10145,0.18314896523952484,10.633485794067383,-6.982306480407715
10150,0.24419912695884705,10.522207260131836,-6.987207412719727
10155,0.24419912695884705,10.609752655029297,-7.086869239807129
10160,0.24419912695884705,10.851133346557617,-7.622490882873535
10165,0.24419912695884705,11.12407398223877,-8.68418025970459
10170,0.24419912695884705,11.451255798339844,-9.850948333740234
10175,0.24419912695884705,11.856980323791504,-10.796514511108398
10180,0.24419912695884705,12.313421249389648,-11.148448944091797
10185,0.24419912695884705,12.830498695373535,-10.577409744262695
10190,0.24419912695884705,13.542193412780762,-9.557951927185059
10195,0.24419912695884705,14.573609352111816,-8.580020904541016
10200,0.24419912695884705,15.850481986999512,-7.75212287902832
10205,0.24419912695884705,17.242347717285156,-7.035440444946289
10210,0.24419912695884705,18.660961151123047,-6.145515441894531
10215,0.24419912695884705,19.946786880493164,-5.202480316162109
10220,0.24419912695884705,20.92081069946289,-4.773106575012207
10225,0.24419912695884705,21.477209091186523,-5.071233749389648
10230,0.24419912695884705,21.819664001464844,-5.89069938659668
10235,0.24419912695884705,22.35274314880371,-6.778287887573242
10240,0.24419912695884705,23.163122177124023,-7.306178092956543
10245,0.061048902571201324,23.886619567871094,-8.182632446289062
10250,-0.18315136432647705,24.20246124267578,-9.818357467651367
10255,-0.30525150895118713,24.103565216064453,-12.671213150024414
10260,-0.42735156416893005,23.936084747314453,-15.933902740478516
10265,-0.5494517683982849,23.94164276123047,-18.286212921142578
10270,-0.7326018810272217,24.136981964111328,-18.431135177612305
10275,-0.7326018810272217,24.36147117614746,-17.31435775756836
10280,-0.7326018810272217,24.549161911010742,-16.00252914428711
10285,-0.7326018810272217,24.903181076049805,-14.782147407531738
10290,-0.7326018810272217,25.633344650268555,-13.324596405029297
10295,-0.7326018810272217,26.86260223388672,-11.749528884887695
10300,-0.7326018810272217,28.508625030517578,-10.274821281433105
10305,-0.7326018810272217,30.33889389038086,-8.565092086791992
10310,-0.7326018810272217,32.167144775390625,-6.89617919921875
10315,-0.7326018810272217,33.81298828125,-5.564095973968506
10320,-0.7326018810272217,35.06439971923828,-4.668686866760254
10325,-0.7326018810272217,35.74369812011719,-4.283524036407471
10330,-0.7326018810272217,35.63920211791992,-4.458444118499756
10335,-0.7326018810272217,34.76628112792969,-5.179311275482178
10340,-0.7326018810272217,33.47570037841797,-6.292911529541016
10345,-0.7326018810272217,32.069217681884766,-7.448317050933838
10350,-0.7326018810272217,30.755990982055664,-8.551858901977539
10355,-0.7326018810272217,29.66050910949707,-9.557509422302246
10360,-0.7326018810272217,28.805992126464844,-10.35267448425293
10365,-0.7326018810272217,28.23607635498047,-10.808239936828613
10370,-0.7326018810272217,28.023714065551758,-10.80213737487793
10375,-0.7326018810272217,28.225385665893555,-10.30458927154541
10380,-0.7326018810272217,28.785587310791016,-9.476374626159668
10385,-0.7326018810272217,29.584627151489258,-8.489396095275879
10390,-0.7326018810272217,30.422056198120117,-7.572946548461914
10395,-0.7326018810272217,31.146953582763672,-6.813784599304199
10400,-0.7326018810272217,31.6376953125,-6.228455543518066
10405,-0.7326018810272217,31.80682945251465,-5.780004501342773
10410,-0.7326018810272217,31.635892868041992,-5.470356464385986
10415,-0.7326018810272217,31.08121681213379,-5.356453895568848
10420,-0.7326018810272217,30.150197982788086,-5.371434688568115
10425,-0.7326018810272217,28.92744255065918,-5.565284252166748
10430,-0.7326018810272217,27.555862426757812,-5.972851753234863
10435,-0.7326018810272217,26.197216033935547,-6.538613796234131
10440,-0.7326018810272217,24.957256317138672,-7.136314392089844
10445,-0.7326018810272217,23.885156631469727,-7.757112979888916
10450,-0.7326018810272217,23.00062370300293,-8.245648384094238
10455,-0.7326018810272217,22.293582916259766,-8.568782806396484
10460,-0.7326018810272217,21.721479415893555,-8.656850814819336
10465,-0.7326018810272217,21.22599983215332,-8.613961219787598
10470,-0.7326018810272217,20.767972946166992,-8.431276321411133
10475,-0.7326018810272217,20.292707443237305,-8.249808311462402
10480,-0.7326018810272217,19.723493576049805,-8.146788597106934
10485,-0.7326018810272217,18.993690490722656,-8.066851615905762
10490,-0.7326018810272217,18.130720138549805,-7.972131729125977
10495,-0.7326018810272217,17.264232635498047,-7.9222331047058105
10500,-0.7326018810272217,16.421932220458984,-7.89493465423584
10505,-0.7326018810272217,15.562164306640625,-7.880894660949707
10510,-0.7326018810272217,14.700276374816895,-7.910824775695801
10515,-0.7326018810272217,13.822108268737793,-7.9407758712768555
10520,-0.7326018810272217,12.921978950500488,-8.191750526428223
10525,-0.7326018810272217,11.944770812988281,-8.210978507995605
10530,-0.7326018810272217,10.836808204650879,-8.4957857131958
10535,-0.7326018810272217,9.815533638000488,-8.747882843017578
10540,-0.6715517640113831,8.964861869812012,-8.94515323638916
10545,-0.6715517640113831,8.247485160827637,-9.11844253540039
10550,-0.5494517683982849,7.714099407196045,-9.319619178771973
10555,-0.3663015067577362,7.357078552246094,-9.562684059143066
10560,-0.3663015067577362,7.119387149810791,-9.792973518371582
10565,-0.24420146644115448,6.935313701629639,-9.988737106323242
10570,-0.18315136432647705,6.770484924316406,-10.097697257995605
10575,-1.26998531868594e-06,6.607172012329102,-10.075828552246094
10580,-1.26998531868594e-06,6.380617618560791,-9.909200668334961
10585,0.12209893763065338,6.05497932434082,-9.689390182495117
10590,0.30524900555610657,5.650547504425049,-9.600627899169922
10595,0.42734938859939575,5.202605724334717,-9.537203788757324
10600,0.42734938859939575,4.744372844696045,-9.455780982971191
10605,0.6104992628097534,4.266349792480469,-9.300225257873535
10610,0.6104992628097534,3.7419145107269287,-9.098884582519531
10615,0.6104992628097534,3.255688428878784,-8.737754821777344
10620,0.6104992628097534,2.8530445098876953,-8.346109390258789
10625,0.6104992628097534,2.5274407863616943,-8.009775161743164
10630,0.6104992628097534,2.2801432609558105,-7.7706074714660645
10635,0.6104992628097534,2.0971360206604004,-7.632461071014404
10640,0.6104992628097534,1.979659080505371,-7.563236236572266
10645,0.6104992628097534,1.9480596780776978,-7.572922706604004
10650,0.6104992628097534,2.045081615447998,-7.684233665466309
10655,0.6104992628097534,2.2809524536132812,-7.813501358032227
10660,0.6104992628097534,2.566014289855957,-7.980570316314697
10665,0.6104992628097534,2.8219809532165527,-8.225083351135254
10670,0.6104992628097534,3.072406768798828,-8.558516502380371
10675,0.6104992628097534,3.3240158557891846,-9.016166687011719
10680,0.6715494394302368,3.547125816345215,-9.517786979675293
10685,1.648350477218628,3.880621910095215,-9.807246208190918
10690,1.8315006494522095,4.325235366821289,-10.00246524810791
10695,1.648350477218628,4.874896049499512,-10.111616134643555
10700,1.648350477218628,5.548476219177246,-10.158821105957031
10705,1.648350477218628,6.266895771026611,-10.148350715637207
10710,1.648350477218628,6.976211071014404,-10.335570335388184
10715,1.648350477218628,7.783207416534424,-10.4008150100708
10720,1.648350477218628,8.646601676940918,-10.725324630737305
10725,1.648350477218628,9.280131340026855,-11.280475616455078
10730,1.648350477218628,9.715507507324219,-11.990198135375977
10735,1.648350477218628,9.956595420837402,-13.004362106323242
10740,1.648350477218628,9.981550216674805,-14.104324340820312
10745,1.648350477218628,9.876822471618652,-15.166707038879395
10750,1.648350477218628,9.82023811340332,-15.311344146728516
10755,1.648350477218628,9.938716888427734,-14.287738800048828
10760,1.9536007642745972,10.148984909057617,-12.351991653442383
10765,2.380951404571533,10.394048690795898,-10.266854286193848
10770,2.869351625442505,10.600151062011719,-8.624764442443848
10775,3.3577523231506348,10.7071533203125,-7.411106586456299
10780,3.907202959060669,10.798080444335938,-6.92073392868042
10785,4.517703533172607,11.043778419494629,-6.852419853210449
10790,5.067153453826904,11.260660171508789,-6.922424793243408
10795,5.616604328155518,11.075632095336914,-7.014127731323242
10800,6.227105140686035,10.479966163635254,-7.295259952545166
10805,6.837605953216553,9.968159675598145,-7.49764347076416
10810,7.448106288909912,9.941312789916992,-6.841301918029785
10815,8.05860710144043,10.2517671585083,-5.496104717254639
10820,8.424907684326172,10.570442199707031,-4.157711029052734
10825,8.608057022094727,10.726404190063477,-3.0067591667175293
10830,8.791208267211914,10.668111801147461,-1.9917398691177368
10835,9.157508850097656,10.279803276062012,-1.515829086303711
10840,9.40170955657959,9.56562328338623,-1.9057655334472656
10845,9.70695972442627,8.803926467895508,-2.870718479156494
10850,9.890109062194824,8.272629737854004,-4.056451320648193
10855,9.890109062194824,7.892558574676514,-5.362156391143799
10860,10.195358276367188,7.547897815704346,-6.813814640045166
10865,10.500609397888184,7.262000560760498,-8.172388076782227
10870,10.744810104370117,7.085940361022949,-9.200030326843262
10875,10.989009857177734,6.964302062988281,-9.797792434692383
10880,11.05005931854248,6.810455322265625,-10.094159126281738
10885,11.05005931854248,6.686235427856445,-10.104597091674805
10890,11.05005931854248,6.618876934051514,-9.874338150024414
10895,11.05005931854248,6.575626373291016,-9.275742530822754
10900,11.05005931854248,6.543667793273926,-8.625612258911133
10905,11.05005931854248,6.504530906677246,-8.504093170166016
10910,11.05005931854248,6.4578094482421875,-8.672988891601562
10915,11.05005931854248,6.375105857849121,-8.946821212768555
10920,11.05005931854248,6.2293219566345215,-8.954567909240723
10925,11.05005931854248,6.123470783233643,-8.814179420471191
10930,10.56165885925293,6.092730522155762,-8.917455673217773
10935,10.01220989227295,6.063116550445557,-9.403390884399414
10940,9.46275806427002,5.9307732582092285,-10.30288314819336
10945,9.157508850097656,5.683560848236084,-11.288909912109375
10950,8.852258682250977,5.367746353149414,-12.33010482788086
10955,8.608057022094727,4.985358238220215,-12.439684867858887
10960,8.302806854248047,4.63670015335083,-11.211257934570312
10965,7.936506271362305,4.445526123046875,-9.437005043029785
10970,7.509156703948975,4.340150356292725,-7.676624298095703
10975,6.898654937744141,4.225763320922852,-6.5884599685668945
10980,6.410254955291748,4.084355354309082,-6.0103325843811035
10985,5.799754619598389,3.9606616497039795,-5.784077167510986
10990,5.189253807067871,3.869701385498047,-6.450532913208008
10995,4.578753471374512,3.920727014541626,-7.748623371124268
11000,3.968252658843994,4.227776527404785,-9.300019264221191
