relative_time_ms,force,accX,accY
6240,6.166056156158447,-7.383185386657715,-8.632527351379395
6245,6.288156986236572,-7.300282001495361,-8.663976669311523
6250,6.410256385803223,-7.184762954711914,-8.538833618164062
6255,6.593406677246094,-7.073864936828613,-8.409951210021973
6260,6.898656845092773,-6.970586776733398,-8.35366439819336
6265,7.020757675170898,-6.85227632522583,-8.356860160827637
6270,7.203907012939453,-6.746049404144287,-8.234898567199707
6275,7.387057304382324,-6.713623046875,-8.095892906188965
6280,7.448108196258545,-6.756321430206299,-7.8735480308532715
6285,7.570207595825195,-6.799403667449951,-7.580283164978027
6290,7.814407825469971,-6.828822135925293,-7.287466526031494
6295,8.058608055114746,-6.893513202667236,-7.095237731933594
6300,8.241758346557617,-6.9851202964782715,-6.895899772644043
6305,8.302807807922363,-7.05120325088501,-6.711447238922119
6310,8.302807807922363,-7.072622776031494,-6.759284973144531
6315,8.363859176635742,-7.052653789520264,-7.043525695800781
6320,8.424908638000488,-6.986274242401123,-7.53861665725708
6325,8.547008514404297,-6.902402400970459,-7.894356727600098
6330,8.730158805847168,-6.833071708679199,-7.900047302246094
6335,8.913308143615723,-6.8045854568481445,-7.447562217712402
6340,9.279609680175781,-6.835526943206787,-6.787200927734375
6345,9.462759971618652,-6.950669288635254,-6.221087455749512
6350,9.768010139465332,-7.13074254989624,-6.079689979553223
6355,9.89011001586914,-7.333143711090088,-6.304369926452637
6360,9.89011001586914,-7.548647403717041,-6.959260940551758
6365,9.89011001586914,-7.784379482269287,-7.864831924438477
6370,9.89011001586914,-7.993372917175293,-8.749736785888672
6375,9.89011001586914,-8.131178855895996,-9.372933387756348
6380,10.01220989227295,-8.235581398010254,-9.683186531066895
6385,10.01220989227295,-8.329680442810059,-9.787426948547363
6390,10.01220989227295,-8.32898235321045,-9.640027046203613
6395,10.01220989227295,-8.201618194580078,-9.370086669921875
6400,10.01220989227295,-8.02036190032959,-9.010202407836914
6405,10.01220989227295,-7.893698215484619,-8.861303329467773
6410,10.01220989227295,-7.877052307128906,-8.905211448669434
6415,10.01220989227295,-7.903298854827881,-8.638860702514648
6420,10.01220989227295,-7.874497890472412,-7.948483467102051
6425,9.951159477233887,-7.77800178527832,-7.019130229949951
6430,9.89011001586914,-7.684587001800537,-6.217297077178955
6435,9.89011001586914,-7.640713214874268,-5.8337507247924805
6440,9.89011001586914,-7.610632419586182,-5.878478050231934
6445,9.89011001586914,-7.487934589385986,-6.3178205490112305
6450,9.89011001586914,-7.196927547454834,-6.948080539703369
6455,9.89011001586914,-6.835387706756592,-7.57351016998291
6460,9.89011001586914,-6.591211795806885,-8.108417510986328
6465,9.89011001586914,-6.5491623878479,-8.839250564575195
6470,9.89011001586914,-6.643832683563232,-9.671499252319336
6475,9.89011001586914,-6.682581901550293,-10.440262794494629
6480,9.89011001586914,-6.611124515533447,-11.19489574432373
6485,9.89011001586914,-6.480716228485107,-11.412690162658691
6490,9.89011001586914,-6.436151504516602,-11.199316024780273
6495,9.89011001586914,-6.507410526275635,-10.834332466125488
6500,9.89011001586914,-6.56258487701416,-10.494250297546387
6505,9.89011001586914,-6.550655841827393,-10.174620628356934
6510,9.89011001586914,-6.526388168334961,-9.880034446716309
6515,9.89011001586914,-6.580812454223633,-9.737578392028809
6520,9.829060554504395,-6.715166091918945,-9.588862419128418
6525,9.218559265136719,-6.866872787475586,-9.280980110168457
6530,8.608057975769043,-7.0943193435668945,-8.928675651550293
6535,7.997558116912842,-7.489808082580566,-8.181873321533203
6540,7.387057304382324,-7.877563953399658,-7.870865821838379
6545,6.65445613861084,-7.934027194976807,-8.339085578918457
6550,5.982905864715576,-7.732734680175781,-8.45681095123291
6555,5.3113555908203125,-7.501160621643066,-7.9119720458984375
6560,4.700854778289795,-7.495785236358643,-7.5550994873046875
6565,4.090353965759277,-7.8162431716918945,-8.228793144226074
6570,3.479853391647339,-8.209019660949707,-10.146928787231445
6575,2.8693528175354004,-8.254898071289062,-12.627716064453125
6580,2.3809525966644287,-7.941565990447998,-13.975175857543945
6585,2.3809525966644287,-7.515817165374756,-14.053095817565918
6590,2.3809525966644287,-6.955655097961426,-13.277998924255371
6595,2.3809525966644287,-6.459466457366943,-12.879556655883789
6600,2.3809525966644287,-5.994723320007324,-11.828424453735352
6605,2.3809525966644287,-5.599916934967041,-10.552743911743164
6610,2.3809525966644287,-5.3622517585754395,-9.153340339660645
6615,2.3809525966644287,-5.183456897735596,-7.724486827850342
6620,2.3809525966644287,-5.031740188598633,-6.393982410430908
6625,2.3809525966644287,-4.8687825202941895,-5.279427528381348
6630,2.3809525966644287,-4.597993850708008,-4.4967217445373535
6635,2.3809525966644287,-4.087704181671143,-4.359179973602295
6640,2.3809525966644287,-3.448484182357788,-4.415470123291016
6645,2.3809525966644287,-3.1105923652648926,-4.667606353759766
6650,2.3809525966644287,-3.211942195892334,-5.248523712158203
6655,2.3809525966644287,-3.5804710388183594,-6.057918548583984
6660,2.3809525966644287,-3.8774573802948,-6.589838981628418
6665,2.3809525966644287,-4.131650447845459,-7.036905765533447
6670,2.3809525966644287,-4.428452014923096,-7.415820598602295
6675,2.3809525966644287,-4.637383937835693,-7.62027645111084
6680,2.3809525966644287,-4.770949840545654,-7.7487664222717285
6685,2.3809525966644287,-4.818942546844482,-7.738905906677246
6690,2.3809525966644287,-4.814091682434082,-7.757686614990234
6695,2.3809525966644287,-4.836390018463135,-7.848888397216797
6700,2.3809525966644287,-4.819140434265137,-7.961599349975586
6705,2.3809525966644287,-4.867016315460205,-8.150527954101562
6710,2.3809525966644287,-5.073680400848389,-8.364810943603516
6715,2.3809525966644287,-5.309112548828125,-8.523445129394531
6720,2.3809525966644287,-5.492679119110107,-8.648512840270996
6725,2.3809525966644287,-5.675792694091797,-8.927765846252441
6730,2.3809525966644287,-5.883382797241211,-9.20414924621582
6735,2.3809525966644287,-6.100956916809082,-9.280006408691406
6740,2.3809525966644287,-6.343484401702881,-9.462932586669922
6745,2.3809525966644287,-6.570262432098389,-9.561976432800293
6750,2.3809525966644287,-6.727929592132568,-9.653678894042969
6755,2.3809525966644287,-6.863084316253662,-9.643058776855469
6760,2.3809525966644287,-6.990724086761475,-9.560266494750977
6765,2.442002534866333,-7.121493339538574,-9.3805570602417
6770,2.442002534866333,-7.2426533699035645,-9.203359603881836
6775,2.5030524730682373,-7.327540397644043,-8.942567825317383
6780,2.5030524730682373,-7.3853631019592285,-8.700997352600098
6785,2.5030524730682373,-7.457710266113281,-8.399164199829102
6790,2.5030524730682373,-7.5306549072265625,-8.203935623168945
6795,2.5030524730682373,-7.55369234085083,-8.0638427734375
6800,2.5030524730682373,-7.508665084838867,-8.06396198272705
6805,2.5030524730682373,-7.460103511810303,-7.958472728729248
6810,2.5030524730682373,-7.5160956382751465,-7.838957786560059
6815,2.5030524730682373,-7.601081848144531,-7.868572235107422
6820,2.5641021728515625,-7.629574775695801,-7.974790096282959
6825,2.5641021728515625,-7.687101364135742,-8.142583847045898
6830,2.5641021728515625,-7.782644748687744,-8.157044410705566
6835,2.625152587890625,-7.851583480834961,-8.035944938659668
6840,2.625152587890625,-7.878877639770508,-7.986025333404541
6845,2.6862027645111084,-7.804714679718018,-8.003618240356445
6850,2.6862027645111084,-7.610447883605957,-8.122285842895508
6855,2.6862027645111084,-7.359704971313477,-8.29828929901123
6860,2.6862027645111084,-7.122913360595703,-8.52221393585205
6865,2.6862027645111084,-6.909019470214844,-8.773541450500488
6870,2.6862027645111084,-6.7025299072265625,-8.90806770324707
6875,2.6862027645111084,-6.501373767852783,-8.919313430786133
6880,2.6862027645111084,-6.343289375305176,-8.853876113891602
6885,2.6862027645111084,-6.228264331817627,-8.78756046295166
6890,2.6862027645111084,-6.132473945617676,-8.685318946838379
6895,2.6862027645111084,-6.109982967376709,-8.588455200195312
6900,2.6862027645111084,-6.046557903289795,-8.541820526123047
6905,2.6862027645111084,-5.841559410095215,-8.439257621765137
6910,2.6862027645111084,-5.551483631134033,-8.456523895263672
6915,2.6862027645111084,-5.267183780670166,-8.418758392333984
6920,2.6862027645111084,-5.075207710266113,-8.453367233276367
6925,2.625152587890625,-4.926656723022461,-8.472065925598145
6930,2.5641021728515625,-4.723012447357178,-8.375068664550781
6935,2.3809525966644287,-4.447929382324219,-8.411288261413574
6940,2.3809525966644287,-4.077787399291992,-8.433184623718262
6945,2.136752128601074,-3.6909775733947754,-8.375720977783203
6950,2.075701951980591,-3.4409828186035156,-8.485722541809082
6955,1.8925518989562988,-3.3187968730926514,-8.761275291442871
6960,1.7704516649246216,-3.2642979621887207,-9.029289245605469
6965,1.7704516649246216,-3.2767252922058105,-9.21468448638916
6970,1.7094017267227173,-3.3475637435913086,-9.384565353393555
6975,1.5873013734817505,-3.457444906234741,-9.523908615112305
6980,1.5873013734817505,-3.5873796939849854,-9.569326400756836
6985,1.5873013734817505,-3.728135108947754,-9.498455047607422
6990,1.5262515544891357,-3.867741107940674,-9.43944263458252
6995,1.4652012586593628,-3.973814010620117,-9.276171684265137
7000,1.4652012586593628,-4.052377223968506,-9.040903091430664
7005,1.4041513204574585,-4.153195858001709,-8.912426948547363
7010,1.4041513204574585,-4.26948881149292,-8.807132720947266
7015,1.4041513204574585,-4.395296573638916,-8.7084379196167
7020,1.4041513204574585,-4.566746711730957,-8.679211616516113
7025,1.3431013822555542,-4.763347148895264,-8.716707229614258
7030,1.3431013822555542,-4.952651023864746,-8.837860107421875
7035,1.3431013822555542,-5.0961833000183105,-8.99482250213623
7040,1.3431013822555542,-5.192773342132568,-9.148626327514648
7045,1.2820510864257812,-5.279444694519043,-9.267704963684082
7050,1.2210012674331665,-5.381433010101318,-9.306876182556152
7055,1.2210012674331665,-5.507348537445068,-9.262414932250977
7060,1.2210012674331665,-5.637396812438965,-9.101531982421875
7065,1.2210012674331665,-5.750257968902588,-8.861591339111328
7070,1.2210012674331665,-5.831160545349121,-8.716253280639648
7075,1.2210012674331665,-5.8929595947265625,-8.74509334564209
7080,1.2210012674331665,-5.976539134979248,-8.962246894836426
7085,1.2210012674331665,-6.1223320960998535,-9.228996276855469
7090,1.2210012674331665,-6.321069717407227,-9.527754783630371
7095,1.2210012674331665,-6.5248894691467285,-9.687499046325684
7100,1.2210012674331665,-6.705544948577881,-9.738571166992188
7105,1.2210012674331665,-6.882724761962891,-9.651693344116211
7110,1.2210012674331665,-7.067319869995117,-9.518991470336914
7115,1.2210012674331665,-7.2355241775512695,-9.317279815673828
7120,1.2210012674331665,-7.389514923095703,-9.025455474853516
7125,1.2210012674331665,-7.531240940093994,-8.586568832397461
7130,1.2210012674331665,-7.662472724914551,-8.231627464294434
7135,1.2210012674331665,-7.784520149230957,-8.063255310058594
7140,1.2210012674331665,-7.89260196685791,-7.971351623535156
7145,1.2210012674331665,-8.0227632522583,-7.91780424118042
7150,1.2210012674331665,-8.212125778198242,-7.908561706542969
7155,1.2210012674331665,-8.450400352478027,-7.888672351837158
7160,1.2210012674331665,-8.70856761932373,-7.960119724273682
7165,1.2210012674331665,-8.960103988647461,-8.109954833984375
7170,1.2210012674331665,-9.211019515991211,-8.370250701904297
7175,1.2210012674331665,-9.473411560058594,-8.57518196105957
7180,1.2210012674331665,-9.713285446166992,-8.71731185913086
7185,1.2210012674331665,-9.91334056854248,-8.822293281555176
7190,1.2210012674331665,-10.078886985778809,-8.920747756958008
7195,1.2210012674331665,-10.22325611114502,-9.022868156433105
7200,1.2210012674331665,-10.350441932678223,-9.13027572631836
7205,1.2210012674331665,-10.451338768005371,-9.187609672546387
7210,1.2210012674331665,-10.534090995788574,-9.169198989868164
7215,1.2210012674331665,-10.641600608825684,-9.183504104614258
7220,1.2210012674331665,-10.717719078063965,-9.147700309753418
7225,1.2210012674331665,-10.653356552124023,-9.072364807128906
7230,1.2210012674331665,-10.527751922607422,-9.023950576782227
7235,1.2210012674331665,-10.425620079040527,-8.92927074432373
7240,1.2210012674331665,-10.382932662963867,-8.830120086669922
7245,1.2210012674331665,-10.361897468566895,-8.736809730529785
7250,1.2210012674331665,-10.310643196105957,-8.620323181152344
7255,1.2210012674331665,-10.240303039550781,-8.430976867675781
7260,1.2210012674331665,-10.170930862426758,-8.14703369140625
7265,1.2210012674331665,-10.107833862304688,-7.95132303237915
7270,1.2210012674331665,-10.05135440826416,-7.8513712882995605
7275,1.2210012674331665,-9.997803688049316,-7.821203708648682
7280,1.2210012674331665,-9.928326606750488,-7.866466999053955
7285,1.2210012674331665,-9.837092399597168,-8.046843528747559
7290,1.2210012674331665,-9.723207473754883,-8.234997749328613
7295,1.2210012674331665,-9.594669342041016,-8.450937271118164
7300,1.2210012674331665,-9.444068908691406,-8.672711372375488
7305,1.2210012674331665,-9.287795066833496,-8.982866287231445
7310,1.2210012674331665,-9.153388023376465,-9.333399772644043
7315,1.2210012674331665,-9.0592679977417,-9.677934646606445
7320,1.2820510864257812,-8.961915016174316,-9.813297271728516
7325,1.2820510864257812,-8.810134887695312,-9.629091262817383
7330,1.4041513204574585,-8.616204261779785,-9.282649993896484
7335,1.4041513204574585,-8.430676460266113,-8.868294715881348
7340,1.4041513204574585,-8.313358306884766,-8.509380340576172
7345,1.4652012586593628,-8.294352531433105,-8.292521476745605
7350,1.4652012586593628,-8.32498550415039,-8.229508399963379
7355,1.4652012586593628,-8.336630821228027,-8.267049789428711
7360,1.4652012586593628,-8.337542533874512,-8.382675170898438
7365,1.4652012586593628,-8.377070426940918,-8.46585750579834
7370,1.5262515544891357,-8.503334045410156,-8.499576568603516
7375,1.6483516693115234,-8.725221633911133,-8.584904670715332
7380,1.7094017267227173,-8.979677200317383,-8.617453575134277
7385,1.831501841545105,-9.203401565551758,-8.588935852050781
7390,2.075701951980591,-9.371588706970215,-8.491975784301758
7395,2.075701951980591,-9.480064392089844,-8.380269050598145
7400,2.075701951980591,-9.552471160888672,-8.339323043823242
7405,2.075701951980591,-9.614574432373047,-8.464512825012207
7410,2.136752128601074,-9.648860931396484,-8.639875411987305
7415,2.258852243423462,-9.649415969848633,-8.763094902038574
7420,2.3809525966644287,-9.666979789733887,-8.866089820861816
7425,2.3809525966644287,-9.743809700012207,-8.940452575683594
7430,2.5641021728515625,-9.882973670959473,-9.023347854614258
7435,2.5641021728515625,-10.076603889465332,-9.087319374084473
7440,2.808302640914917,-10.283808708190918,-9.108920097351074
7445,2.991452932357788,-10.433427810668945,-9.094779968261719
7450,3.0525031089782715,-10.514782905578613,-9.167878150939941
7455,3.113553285598755,-10.554367065429688,-9.32203197479248
7460,3.296703338623047,-10.557350158691406,-9.325389862060547
7465,3.4188034534454346,-10.552114486694336,-9.235817909240723
7470,3.479853391647339,-10.550107955932617,-9.068102836608887
7475,3.479853391647339,-10.564806938171387,-8.882856369018555
7480,3.6019535064697266,-10.605425834655762,-8.726943969726562
7485,3.6019535064697266,-10.647112846374512,-8.55752182006836
7490,3.7851037979125977,-10.70015811920166,-8.381975173950195
7495,3.846153497695923,-10.788167953491211,-8.262590408325195
7500,4.029304027557373,-10.878355026245117,-8.229774475097656
7505,4.029304027557373,-10.915769577026367,-8.309679985046387
7510,4.151403903961182,-10.88547420501709,-8.508119583129883
7515,4.212454319000244,-10.811322212219238,-8.655874252319336
7520,4.456654071807861,-10.748242378234863,-8.749100685119629
7525,4.456654071807861,-10.71258544921875,-8.763042449951172
7530,4.456654071807861,-10.697927474975586,-8.8284330368042
7535,4.578754901885986,-10.69900894165039,-8.890998840332031
7540,4.639804840087891,-10.694205284118652,-8.843539237976074
7545,4.639804840087891,-10.664509773254395,-8.711133003234863
7550,4.761905193328857,-10.599656105041504,-8.597638130187988
7555,4.8229546546936035,-10.508933067321777,-8.623062133789062
7560,5.006104946136475,-10.432578086853027,-8.745380401611328
7565,5.067155361175537,-10.383157730102539,-8.794168472290039
7570,5.128204345703125,-10.367094993591309,-8.721319198608398
7575,5.372405529022217,-10.36176872253418,-8.523213386535645
7580,5.616605281829834,-10.351851463317871,-8.297024726867676
7585,5.6776556968688965,-10.357649803161621,-8.170226097106934
7590,5.860805034637451,-10.380172729492188,-8.167513847351074
7595,5.921855449676514,-10.397825241088867,-8.239523887634277
7600,6.349205493927002,-10.417384147644043,-8.359831809997559
7605,6.5323567390441895,-10.442146301269531,-8.505321502685547
7610,6.959706783294678,-10.434420585632324,-8.371450424194336
7615,7.387057304382324,-10.334867477416992,-7.9617133140563965
7620,7.814407825469971,-10.16939640045166,-7.53001594543457
7625,8.180707931518555,-9.988715171813965,-7.160553932189941
7630,8.302807807922363,-9.822076797485352,-6.954084396362305
7635,8.730158805847168,-9.654659271240234,-6.933836460113525
7640,9.035408973693848,-9.449934005737305,-7.052480220794678
7645,9.157509803771973,-9.20802116394043,-7.053142547607422
7650,9.279609680175781,-8.982938766479492,-6.7959794998168945
7655,9.523810386657715,-8.83849811553955,-6.5024495124816895
7660,9.584858894348145,-8.791328430175781,-6.385540008544922
7665,9.645909309387207,-8.844391822814941,-6.412301063537598
7670,9.768010139465332,-8.978999137878418,-6.472491264343262
7675,9.768010139465332,-9.087021827697754,-6.651619911193848
7680,9.829060554504395,-9.120322227478027,-7.222320079803467
7685,9.829060554504395,-9.062586784362793,-7.872818946838379
7690,9.829060554504395,-8.93165111541748,-8.3817138671875
7695,9.829060554504395,-8.745187759399414,-8.558065414428711
7700,9.829060554504395,-8.42598819732666,-8.152766227722168
7705,9.829060554504395,-7.934891223907471,-7.229249000549316
7710,9.829060554504395,-7.4146409034729,-6.389461517333984
7715,9.829060554504395,-6.994579792022705,-6.002800464630127
7720,9.829060554504395,-6.693943023681641,-6.0067033767700195
7725,9.829060554504395,-6.535513401031494,-6.4663543701171875
7730,9.829060554504395,-6.5207600593566895,-7.23810338973999
7735,9.829060554504395,-6.574831008911133,-8.013994216918945
7740,9.89011001586914,-6.596072673797607,-8.295479774475098
7745,10.01220989227295,-6.59771728515625,-8.158125877380371
7750,10.25640869140625,-6.687511920928955,-8.20387077331543
7755,10.25640869140625,-6.86126184463501,-8.641468048095703
7760,10.25640869140625,-6.995495319366455,-9.651168823242188
7765,10.317460060119629,-7.091500759124756,-11.207799911499023
7770,10.378510475158691,-7.14142370223999,-12.184263229370117
7775,10.683761596679688,-7.076197624206543,-11.09444808959961
7780,10.927960395812988,-6.971066951751709,-8.567686080932617
7785,11.050060272216797,-6.952311038970947,-6.669515609741211
7790,11.172160148620605,-6.997771263122559,-5.77982234954834
7795,11.294261932373047,-6.979218006134033,-5.933778762817383
7800,11.477411270141602,-6.902039051055908,-6.613404273986816
7805,11.599513053894043,-6.7988457679748535,-7.328785419464111
7810,11.843710899353027,-6.679779052734375,-7.945774555206299
7815,11.965811729431152,-6.615420341491699,-8.357175827026367
7820,12.087911605834961,-6.683188438415527,-9.16236686706543
7825,12.087911605834961,-6.77536678314209,-10.120319366455078
7830,12.087911605834961,-6.83664608001709,-11.218806266784668
7835,12.087911605834961,-7.0066046714782715,-12.089593887329102
7840,12.087911605834961,-7.230528831481934,-12.490782737731934
7845,12.087911605834961,-7.357180118560791,-12.554725646972656
7850,12.087911605834961,-7.296906471252441,-12.404214859008789
7855,12.087911605834961,-7.085892677307129,-11.610611915588379
7860,12.087911605834961,-6.874876022338867,-10.542925834655762
7865,12.026861190795898,-6.648188591003418,-9.644086837768555
7870,11.477411270141602,-6.3210954666137695,-8.927687644958496
7875,10.866909980773926,-5.933631896972656,-8.42010498046875
7880,10.25640869140625,-5.5294718742370605,-8.150118827819824
7885,9.645909309387207,-5.261585712432861,-8.030794143676758
7890,9.035408973693848,-5.309772968292236,-7.845767498016357
7895,8.424908638000488,-5.513674259185791,-7.977148056030273
7900,7.814407825469971,-5.385569095611572,-9.299162864685059
7905,7.203907012939453,-5.06129789352417,-10.596833229064941
7910,6.5323567390441895,-4.969494342803955,-10.2702054977417
7915,5.738705635070801,-4.958202838897705,-9.989066123962402
7920,5.067155361175537,-4.794975757598877,-10.139799118041992
7925,4.456654071807861,-4.679917812347412,-10.287861824035645
7930,3.846153497695923,-4.767856597900391,-10.050747871398926
7935,3.2356531620025635,-4.9734954833984375,-10.293327331542969
7940,2.625152587890625,-4.984617710113525,-11.314472198486328
7945,2.136752128601074,-4.595967769622803,-11.98937702178955
7950,1.9536019563674927,-3.990938425064087,-11.938292503356934
7955,1.9536019563674927,-3.3292152881622314,-11.109414100646973
7960,1.9536019563674927,-2.679064989089966,-10.10785961151123
7965,1.9536019563674927,-2.0975844860076904,-8.978764533996582
7970,1.9536019563674927,-1.717451572418213,-8.220863342285156
7975,1.9536019563674927,-1.4831960201263428,-7.441778659820557
7980,1.9536019563674927,-1.4019315242767334,-6.3310980796813965
7985,1.9536019563674927,-1.6922358274459839,-5.399599075317383
7990,1.9536019563674927,-2.526360273361206,-4.671459197998047
7995,1.9536019563674927,-3.7893028259277344,-4.322483539581299
8000,2.075701951980591,-5.077040195465088,-4.289913654327393
8005,2.1978023052215576,-6.0898284912109375,-4.488958358764648
8010,2.3809525966644287,-6.776913642883301,-5.039139747619629
8015,2.5030524730682373,-7.3090291023254395,-6.079263687133789
8020,2.747252941131592,-7.831174850463867,-7.542515754699707
8025,2.808302640914917,-8.270732879638672,-9.047100067138672
8030,2.808302640914917,-8.474921226501465,-10.307074546813965
8035,2.808302640914917,-8.466939926147461,-11.041153907775879
8040,2.808302640914917,-8.384296417236328,-11.376927375793457
8045,2.808302640914917,-8.326194763183594,-11.367959976196289
8050,2.808302640914917,-8.288186073303223,-11.20081615447998
8055,2.808302640914917,-8.27418327331543,-10.831585884094238
8060,2.808302640914917,-8.28329849243164,-10.359404563903809
8065,2.808302640914917,-8.283895492553711,-9.819754600524902
8070,2.808302640914917,-8.257373809814453,-9.30987548828125
8075,2.808302640914917,-8.266472816467285,-8.670226097106934
8080,2.808302640914917,-8.330385208129883,-7.97430944442749
8085,2.808302640914917,-8.388694763183594,-7.56590461730957
8090,2.808302640914917,-8.363093376159668,-7.173821449279785
8095,2.808302640914917,-8.342721939086914,-6.845141410827637
8100,2.808302640914917,-8.35997200012207,-6.86795711517334
8105,2.808302640914917,-8.251280784606934,-7.090931415557861
8110,2.808302640914917,-7.9884161949157715,-7.491525173187256
8115,2.808302640914917,-7.621089935302734,-8.126980781555176
8120,2.808302640914917,-7.3518757820129395,-8.759748458862305
8125,2.808302640914917,-7.159726619720459,-9.198936462402344
8130,2.808302640914917,-7.03546667098999,-9.440743446350098
8135,2.808302640914917,-6.965846538543701,-9.502572059631348
8140,2.808302640914917,-6.95082426071167,-9.483352661132812
8145,2.8693528175354004,-6.996903419494629,-9.427403450012207
8150,2.9304025173187256,-7.068526268005371,-9.202597618103027
8155,2.9304025173187256,-7.139278888702393,-8.90434455871582
8160,2.991452932357788,-7.208804607391357,-8.592263221740723
8165,3.0525031089782715,-7.260831832885742,-8.371199607849121
8170,3.0525031089782715,-7.242948532104492,-8.181891441345215
8175,3.113553285598755,-7.168610572814941,-8.095890045166016
8180,3.113553285598755,-7.096497535705566,-8.092832565307617
8185,3.113553285598755,-7.059550762176514,-8.163955688476562
8190,3.113553285598755,-7.055252552032471,-8.199750900268555
8195,3.113553285598755,-7.038000106811523,-8.226215362548828
8200,3.113553285598755,-6.9941606521606445,-8.328879356384277
8205,3.113553285598755,-6.937864780426025,-8.56892204284668
8210,3.113553285598755,-6.86160135269165,-8.840469360351562
8215,3.113553285598755,-6.783334255218506,-9.148770332336426
8220,3.113553285598755,-6.694982528686523,-9.457649230957031
8225,3.113553285598755,-6.574433326721191,-9.471111297607422
8230,3.113553285598755,-6.439745903015137,-9.339361190795898
8235,3.113553285598755,-6.306516647338867,-9.14937973022461
8240,3.113553285598755,-6.1994218826293945,-9.023504257202148
8245,3.113553285598755,-6.138566970825195,-8.951560974121094
8250,3.113553285598755,-6.132909774780273,-8.829298973083496
8255,3.113553285598755,-6.151351451873779,-8.788323402404785
8260,3.113553285598755,-6.058845520019531,-8.675651550292969
8265,3.113553285598755,-5.912829399108887,-8.623775482177734
8270,3.113553285598755,-5.805624008178711,-8.682250022888184
8275,3.0525031089782715,-5.7217326164245605,-8.764850616455078
8280,2.9304025173187256,-5.6598052978515625,-8.807239532470703
8285,2.808302640914917,-5.629515171051025,-8.810995101928711
8290,2.6862027645111084,-5.634415626525879,-8.678982734680176
8295,2.5641021728515625,-5.686830043792725,-8.479536056518555
8300,2.3809525966644287,-5.776425838470459,-8.330791473388672
8305,2.258852243423462,-5.817710876464844,-8.260577201843262
8310,2.136752128601074,-5.8047051429748535,-8.32098388671875
8315,2.0146520137786865,-5.747870445251465,-8.525123596191406
8320,1.8925518989562988,-5.690761089324951,-8.84227180480957
8325,1.7704516649246216,-5.603845119476318,-9.20731258392334
8330,1.6483516693115234,-5.472973823547363,-9.431929588317871
8335,1.5262515544891357,-5.315027713775635,-9.498298645019531
8340,1.4652012586593628,-5.158379554748535,-9.394766807556152
8345,1.4041513204574585,-5.015737533569336,-9.130006790161133
8350,1.3431013822555542,-4.91160249710083,-8.872673988342285
8355,1.0989011526107788,-4.86530876159668,-8.718194007873535
8360,1.0989011526107788,-4.886490345001221,-8.711077690124512
8365,1.0989011526107788,-4.920955181121826,-8.746659278869629
8370,1.0378509759902954,-4.923801422119141,-8.79265022277832
8375,1.0378509759902954,-4.899101734161377,-8.828492164611816
8380,1.0378509759902954,-4.885924339294434,-8.908129692077637
8385,0.8547008633613586,-4.886810779571533,-9.023286819458008
8390,0.8547008633613586,-4.9096360206604,-9.105888366699219
8395,0.8547008633613586,-4.957067966461182,-9.040644645690918
8400,0.8547008633613586,-5.004171848297119,-8.873590469360352
8405,0.8547008633613586,-5.041943073272705,-8.8487548828125
8410,0.8547008633613586,-5.071687698364258,-8.896519660949707
8415,0.8547008633613586,-5.094608306884766,-8.90754222869873
8420,0.8547008633613586,-5.150259971618652,-8.854452133178711
8425,0.8547008633613586,-5.24846887588501,-8.7728910446167
8430,0.8547008633613586,-5.379543304443359,-8.650677680969238
8435,0.8547008633613586,-5.528353691101074,-8.589668273925781
8440,0.7326006293296814,-5.688106060028076,-8.594281196594238
8445,0.7326006293296814,-5.854004383087158,-8.559593200683594
8450,0.7326006293296814,-6.017819404602051,-8.588554382324219
8455,0.7326006293296814,-6.131264686584473,-8.580168724060059
8460,0.7326006293296814,-6.191348075866699,-8.59165096282959
8465,0.7326006293296814,-6.264200210571289,-8.609854698181152
8470,0.7326006293296814,-6.334990501403809,-8.642289161682129
8475,0.7326006293296814,-6.433043003082275,-8.62265396118164
8480,0.7326006293296814,-6.540190696716309,-8.594648361206055
8485,0.7326006293296814,-6.6497802734375,-8.59111213684082
8490,0.7326006293296814,-6.75175666809082,-8.64976692199707
8495,0.7326006293296814,-6.842748641967773,-8.694665908813477
8500,0.7326006293296814,-6.910632610321045,-8.768488883972168
8505,0.7326006293296814,-6.951524257659912,-8.81230354309082
8510,0.7326006293296814,-6.984667778015137,-8.82248306274414
8515,0.7326006293296814,-7.0139946937561035,-8.797981262207031
8520,0.7326006293296814,-7.042327880859375,-8.789113998413086
8525,0.7326006293296814,-7.119501113891602,-8.827159881591797
8530,0.7326006293296814,-7.2736334800720215,-8.970769882202148
8535,0.7326006293296814,-7.50809383392334,-9.177264213562012
8540,0.7326006293296814,-7.795822620391846,-9.352170944213867
8545,0.7326006293296814,-8.102272033691406,-9.290111541748047
8550,0.7326006293296814,-8.398860931396484,-9.024370193481445
8555,0.7326006293296814,-8.663183212280273,-8.709105491638184
8560,0.7326006293296814,-8.922130584716797,-8.410584449768066
8565,0.7326006293296814,-9.21932315826416,-8.438722610473633
8570,0.7326006293296814,-9.45035457611084,-8.554123878479004
8575,0.7326006293296814,-9.5279541015625,-8.698420524597168
8580,0.7326006293296814,-9.53878402709961,-8.829423904418945
8585,0.7326006293296814,-9.57680606842041,-8.86376953125
8590,0.7326006293296814,-9.656977653503418,-8.839466094970703
