relative_time_ms,force,accX,accY
9690,14.529919624328613,2.805833339691162,-6.520359992980957
9695,14.652019500732422,2.700197458267212,-7.011574745178223
9700,14.83517074584961,2.623806953430176,-7.526342391967773
9705,15.079371452331543,2.5967514514923096,-8.032708168029785
9710,15.079371452331543,2.5985536575317383,-8.334344863891602
9715,15.079371452331543,2.6186318397521973,-8.53579044342041
9720,15.079371452331543,2.6194112300872803,-8.838801383972168
9725,15.079371452331543,2.55420184135437,-9.153395652770996
9730,14.83517074584961,2.3719146251678467,-9.32567310333252
9735,14.22467041015625,2.0351147651672363,-9.59493637084961
9740,13.614169120788574,1.6979048252105713,-9.888980865478516
9745,13.003668785095215,1.5174386501312256,-9.782700538635254
9750,12.393168449401855,1.4604136943817139,-9.952805519104004
9755,11.782668113708496,1.4052610397338867,-10.952712059020996
9760,11.050065040588379,1.1673892736434937,-12.201379776000977
9765,10.317464828491211,0.8826791644096375,-12.96255111694336
9770,9.584864616394043,0.7797360420227051,-13.284717559814453
9775,8.852263450622559,0.9363189339637756,-13.240435600280762
9780,7.997562408447266,1.3365013599395752,-13.204916954040527
9785,7.264963150024414,1.7779418230056763,-13.19786262512207
9790,6.349212646484375,2.0663504600524902,-13.273747444152832
9795,5.4334611892700195,2.1342430114746094,-13.29238224029541
9800,4.517710208892822,1.9874074459075928,-12.753826141357422
9805,3.6630094051361084,1.7654509544372559,-11.739930152893066
9810,3.052508592605591,1.4832823276519775,-10.306350708007812
9815,2.4420082569122314,1.1845275163650513,-8.575983047485352
9820,1.8315073251724243,0.8433695435523987,-6.882727146148682
9825,1.465207576751709,0.4330972135066986,-5.161747455596924
9830,1.465207576751709,-0.039089448750019073,-3.6639907360076904
9835,1.465207576751709,-0.5744619965553284,-2.510693311691284
9840,1.465207576751709,-1.1602932214736938,-2.0014233589172363
9845,1.465207576751709,-1.732157826423645,-2.424818754196167
9850,1.465207576751709,-2.226209878921509,-3.717702627182007
9855,1.465207576751709,-2.6934611797332764,-5.498290538787842
9860,1.465207576751709,-3.075838327407837,-7.491225242614746
9865,1.465207576751709,-3.230465888977051,-9.439370155334473
9870,1.465207576751709,-3.2806429862976074,-10.957484245300293
9875,1.465207576751709,-3.2651822566986084,-11.956459045410156
9880,1.465207576751709,-3.1465489864349365,-12.2859468460083
9885,1.465207576751709,-2.951533079147339,-11.967883110046387
9890,1.465207576751709,-2.6401848793029785,-11.045022964477539
9895,1.465207576751709,-2.233945846557617,-9.840834617614746
9900,1.465207576751709,-1.7552047967910767,-8.522294044494629
9905,1.465207576751709,-1.1568244695663452,-7.329919815063477
9910,1.5262571573257446,-0.48739659786224365,-6.430176734924316
9915,1.5262571573257446,0.17076033353805542,-6.021124362945557
9920,1.5262571573257446,0.7930823564529419,-6.079148292541504
9925,1.6483575105667114,1.346742868423462,-6.556316375732422
9930,1.6483575105667114,1.7859911918640137,-7.283442497253418
9935,1.7094075679779053,2.09303879737854,-8.181695938110352
9940,1.7094075679779053,2.320638656616211,-8.99984073638916
9945,1.7704578638076782,2.5052812099456787,-9.719714164733887
9950,1.8315073251724243,2.730872631072998,-10.267569541931152
9955,1.9536077976226807,3.0646369457244873,-10.55046272277832
9960,2.014657974243164,3.515892744064331,-10.602767944335938
9965,2.0757081508636475,4.116795063018799,-10.352953910827637
9970,2.1367578506469727,4.811996936798096,-9.821195602416992
9975,2.1367578506469727,5.445566654205322,-9.337268829345703
9980,2.2588582038879395,6.0205159187316895,-8.940459251403809
9985,2.3199081420898438,6.584494113922119,-8.531414031982422
9990,2.3199081420898438,7.074276447296143,-8.32025146484375
9995,2.3809585571289062,7.461428642272949,-8.305597305297852
10000,2.5030581951141357,7.7334418296813965,-8.418660163879395
10005,2.5030581951141357,7.938626289367676,-8.614922523498535
10010,2.5030581951141357,8.121040344238281,-8.858201026916504
10015,2.5030581951141357,8.308297157287598,-9.05728530883789
10020,2.6251585483551025,8.481232643127441,-9.109131813049316
10025,2.6251585483551025,8.642992973327637,-9.151883125305176
10030,2.6251585483551025,8.828957557678223,-9.044732093811035
10035,2.6251585483551025,8.948566436767578,-8.95341682434082
10040,2.7472586631774902,9.033653259277344,-8.882622718811035
10045,3.968259572982788,9.201189041137695,-8.837903022766113
10050,5.616611003875732,9.458653450012207,-8.782358169555664
10055,6.4102630615234375,9.785595893859863,-8.808825492858887
10060,7.631263732910156,10.069890975952148,-8.78706169128418
10065,8.730165481567383,10.284930229187012,-8.919013977050781
10070,9.645915985107422,10.32352352142334,-9.38192081451416
10075,10.256416320800781,9.615650177001953,-10.103683471679688
10080,10.866917610168457,7.962562084197998,-10.836868286132812
10085,11.477417945861816,5.507843971252441,-11.85620403289795
10090,12.08791732788086,2.8807106018066406,-13.36863899230957
10095,12.698417663574219,1.3913195133209229,-13.976295471191406
10100,13.49206829071045,1.8233894109725952,-13.294079780578613
10105,14.285719871520996,3.6546716690063477,-12.542901992797852
10110,14.957269668579102,6.023985385894775,-12.11125659942627
10115,15.628820419311523,7.90408182144165,-12.300098419189453
10120,16.239320755004883,8.736641883850098,-12.242097854614258
10125,16.849822998046875,8.721992492675781,-11.859102249145508
10130,17.460323333740234,8.207338333129883,-11.137306213378906
10135,17.58242416381836,7.104467391967773,-10.450858116149902
10140,17.58242416381836,5.393776893615723,-10.327522277832031
10145,17.58242416381836,3.8126919269561768,-10.354873657226562
10150,17.704524993896484,3.0407254695892334,-10.11949348449707
10155,17.704524993896484,3.0584404468536377,-9.825115203857422
10160,17.704524993896484,3.609919309616089,-9.387490272521973
10165,17.704524993896484,4.414099216461182,-8.680435180664062
10170,17.704524993896484,5.210770606994629,-7.702043056488037
10175,17.948720932006836,5.780437469482422,-6.615334510803223
10180,17.948720932006836,6.056604862213135,-5.477399826049805
10185,18.00977325439453,6.007268905639648,-4.463327884674072
10190,18.19292449951172,5.673748016357422,-3.740464448928833
10195,18.253971099853516,5.1874542236328125,-3.567915439605713
10200,18.253971099853516,4.657090663909912,-4.044686794281006
10205,18.253971099853516,4.242384910583496,-5.057706832885742
10210,18.253971099853516,4.078613758087158,-6.354317665100098
10215,18.253971099853516,4.122701168060303,-7.84678316116333
10220,18.253971099853516,4.381485939025879,-9.17284107208252
10225,18.253971099853516,4.7493438720703125,-9.915315628051758
10230,18.253971099853516,5.140770435333252,-9.842597961425781
10235,18.253971099853516,5.463827133178711,-9.18012809753418
10240,18.253971099853516,5.641160488128662,-8.343409538269043
10245,18.253971099853516,5.6528544425964355,-7.682446479797363
10250,18.253971099853516,5.469642639160156,-7.3214569091796875
10255,18.4981746673584,5.155976295471191,-7.211568832397461
10260,18.62027359008789,4.845851421356201,-7.320871353149414
10265,18.803424835205078,4.626443862915039,-7.486153602600098
10270,18.92552375793457,4.4659104347229,-7.574732780456543
10275,18.92552375793457,4.311652183532715,-7.88018798828125
10280,18.92552375793457,4.188119411468506,-8.273475646972656
10285,19.047624588012695,4.124746799468994,-8.675334930419922
10290,19.169723510742188,4.087364196777344,-9.123504638671875
10295,19.23077392578125,4.097169399261475,-9.560101509094238
10300,19.291824340820312,4.211211204528809,-9.961248397827148
10305,19.291824340820312,4.379101753234863,-10.083861351013184
10310,19.291824340820312,4.4790425300598145,-9.892751693725586
10315,19.291824340820312,4.514738082885742,-9.537313461303711
10320,18.803424835205078,4.586449146270752,-9.20637035369873
10325,18.19292449951172,4.679690837860107,-8.942403793334961
10330,17.58242416381836,4.81920051574707,-8.430741310119629
10335,16.971921920776367,5.121898174285889,-7.950038433074951
10340,16.361421585083008,5.526455879211426,-7.795722007751465
10345,15.750922203063965,5.787842750549316,-7.762756824493408
10350,14.83517074584961,5.562704086303711,-7.823850154876709
10355,13.67521858215332,4.774023056030273,-9.027592658996582
10360,12.454218864440918,3.5902411937713623,-11.18492603302002
10365,11.233216285705566,2.2641468048095703,-13.773205757141113
10370,10.012216567993164,1.420542597770691,-15.406046867370605
10375,8.791214942932129,1.2789583206176758,-15.912898063659668
10380,7.570213317871094,1.843010425567627,-16.42340087890625
10385,6.349212646484375,2.7784101963043213,-16.59853744506836
10390,5.12821102142334,3.5211126804351807,-15.930405616760254
10395,3.9072091579437256,3.9172918796539307,-14.421976089477539
10400,3.1746087074279785,4.037487983703613,-12.75128173828125
10405,2.564108371734619,3.8929388523101807,-11.279563903808594
10410,1.9536077976226807,3.678748846054077,-9.87497329711914
10415,1.404157280921936,3.5042033195495605,-8.330961227416992
10420,1.404157280921936,3.385855197906494,-6.89410924911499
10425,1.404157280921936,3.580657720565796,-5.7771220207214355
10430,1.404157280921936,4.4740729331970215,-5.174012660980225
10435,1.404157280921936,6.06710147857666,-4.884242057800293
10440,1.404157280921936,7.985626697540283,-5.052999019622803
10445,1.404157280921936,9.510038375854492,-5.56459379196167
10450,1.404157280921936,10.215386390686035,-6.317417144775391
10455,1.404157280921936,10.131677627563477,-7.214280128479004
10460,1.404157280921936,9.703043937683105,-7.980206489562988
10465,1.404157280921936,9.263620376586914,-8.450576782226562
10470,1.404157280921936,8.960850715637207,-8.518688201904297
10475,1.404157280921936,8.813298225402832,-8.232038497924805
10480,1.404157280921936,8.725732803344727,-7.7173686027526855
10485,1.404157280921936,8.686016082763672,-7.210638999938965
10490,1.404157280921936,8.67552661895752,-6.717696189880371
10495,1.404157280921936,8.62832260131836,-6.421162128448486
10500,1.404157280921936,8.494711875915527,-6.283257007598877
10505,1.404157280921936,8.26747989654541,-6.372546195983887
10510,1.404157280921936,8.004331588745117,-6.705119609832764
10515,1.404157280921936,7.688750743865967,-7.107738971710205
10520,1.404157280921936,7.272843360900879,-7.594809055328369
10525,1.404157280921936,6.75407075881958,-8.040081024169922
10530,1.404157280921936,6.151422023773193,-8.53853702545166
10535,1.404157280921936,5.524834632873535,-8.960394859313965
10540,1.404157280921936,4.874391078948975,-9.319474220275879
10545,1.404157280921936,4.199744701385498,-9.57844352722168
10550,1.404157280921936,3.549403667449951,-9.68513011932373
10555,1.404157280921936,2.928992509841919,-9.682690620422363
10560,1.404157280921936,2.353590488433838,-9.73827838897705
10565,1.404157280921936,1.868273377418518,-9.75935173034668
10570,1.404157280921936,1.462226390838623,-9.779844284057617
10575,1.404157280921936,1.1575742959976196,-9.80892562866211
10580,1.404157280921936,0.9778947234153748,-9.845272064208984
10585,1.5262571573257446,0.9474213123321533,-9.811695098876953
10590,1.5873072147369385,1.041711449623108,-9.766907691955566
10595,1.5873072147369385,1.2662502527236938,-9.593230247497559
10600,1.6483575105667114,1.6195487976074219,-9.367664337158203
10605,1.7094075679779053,2.0629053115844727,-9.18947696685791
10610,1.8315073251724243,2.5991950035095215,-9.008423805236816
10615,1.9536077976226807,3.2211925983428955,-8.873043060302734
10620,1.9536077976226807,3.93290114402771,-8.856260299682617
10625,1.9536077976226807,4.777552604675293,-8.88212776184082
10630,2.014657974243164,5.746902942657471,-8.892827987670898
10635,2.1367578506469727,6.719648361206055,-8.93935489654541
10640,2.1367578506469727,7.6380791664123535,-9.018438339233398
10645,2.1367578506469727,8.556732177734375,-9.167160987854004
10650,2.1367578506469727,9.542078018188477,-9.272326469421387
10655,2.1367578506469727,10.566633224487305,-9.392623901367188
10660,2.3199081420898438,11.579572677612305,-9.500094413757324
10665,3.8461599349975586,12.549317359924316,-9.602388381958008
10670,4.945060729980469,13.412233352661133,-9.663786888122559
10675,5.49451208114624,14.024049758911133,-9.75400161743164
10680,6.349212646484375,14.17389965057373,-10.089561462402344
10685,7.020763397216797,13.949246406555176,-10.628357887268066
10690,7.753363132476807,13.179403305053711,-11.439605712890625
10695,8.424915313720703,11.472764015197754,-12.799707412719727
10700,9.035414695739746,9.306573867797852,-14.650779724121094
10705,9.645915985107422,7.170825958251953,-16.688583374023438
10710,10.256416320800781,5.816552639007568,-17.69854164123535
10715,10.866917610168457,5.740653038024902,-17.146650314331055
10720,11.660567283630371,6.6744561195373535,-15.280060768127441
10725,12.515268325805664,8.12210750579834,-12.70456600189209
10730,13.18681812286377,9.93294620513916,-10.428916931152344
10735,13.797318458557129,11.649085998535156,-9.399160385131836
10740,14.407818794250488,12.699247360229492,-9.619593620300293
10745,15.018320083618164,12.692760467529297,-10.137718200683594
10750,15.506720542907715,11.570528030395508,-10.031400680541992
10755,15.567770004272461,9.7818021774292,-9.034147262573242
10760,15.567770004272461,8.045726776123047,-7.889606952667236
10765,15.689871788024902,7.031342029571533,-6.787365913391113
10770,15.689871788024902,6.915069103240967,-5.8233747482299805
10775,15.750922203063965,7.507821083068848,-4.731439590454102
10780,15.995122909545898,8.482958793640137,-3.836263656616211
10785,15.995122909545898,9.490110397338867,-2.957520008087158
10790,15.995122909545898,10.055038452148438,-2.411630868911743
10795,15.995122909545898,9.812699317932129,-2.5356810092926025
10800,15.995122909545898,8.819331169128418,-3.3412647247314453
10805,15.995122909545898,7.442196369171143,-4.621187686920166
10810,15.995122909545898,6.067138671875,-6.345006942749023
10815,15.995122909545898,4.85042667388916,-8.452698707580566
10820,15.995122909545898,3.990166187286377,-10.524346351623535
10825,15.995122909545898,3.6127257347106934,-11.822223663330078
10830,15.995122909545898,3.674962043762207,-12.196869850158691
10835,15.995122909545898,4.005005836486816,-11.608367919921875
10840,15.995122909545898,4.340126991271973,-10.5119047164917
10845,15.995122909545898,4.540961742401123,-9.644353866577148
10850,15.995122909545898,4.618072032928467,-8.938702583312988
10855,15.995122909545898,4.640725612640381,-8.32160472869873
10860,15.995122909545898,4.569928169250488,-7.901083469390869
10865,15.995122909545898,4.3850531578063965,-7.4656524658203125
10870,15.995122909545898,4.077758312225342,-7.319373607635498
10875,15.995122909545898,3.712367057800293,-7.582248687744141
10880,15.995122909545898,3.5228264331817627,-8.06339168548584
10885,16.17827033996582,3.5333924293518066,-8.522733688354492
10890,16.544572830200195,3.6217894554138184,-9.073829650878906
10895,16.544572830200195,3.7413854598999023,-9.544171333312988
10900,16.788772583007812,3.903510808944702,-9.84823226928711
10905,16.788772583007812,4.018404006958008,-10.089818954467773
10910,16.788772583007812,4.015634536743164,-10.19838809967041
10915,16.788772583007812,3.95353627204895,-10.168547630310059
10920,16.788772583007812,3.884504556655884,-10.069765090942383
10925,16.788772583007812,3.7221999168395996,-9.690651893615723
10930,16.72772216796875,3.3905978202819824,-8.839712142944336
10935,16.239320755004883,3.014845848083496,-7.927802085876465
10940,15.628820419311523,2.6633288860321045,-7.366041660308838
10945,15.018320083618164,2.3004446029663086,-7.558988094329834
10950,14.285719871520996,1.8400202989578247,-8.325929641723633
10955,13.064718246459961,1.2611784934997559,-8.959710121154785
10960,11.843716621398926,0.4968406558036804,-10.266915321350098
10965,10.622715950012207,-0.5483454465866089,-12.867632865905762
10970,9.401715278625488,-1.5901061296463013,-15.875784873962402
10975,8.180713653564453,-2.188438892364502,-17.52973175048828
10980,6.959712505340576,-1.9855061769485474,-17.183521270751953
10985,5.79976224899292,-1.0111486911773682,-17.129852294921875
10990,5.067161560058594,0.25263434648513794,-16.767648696899414
10995,4.273509979248047,1.4272212982177734,-14.75342082977295
11000,3.6630094051361084,2.2457871437072754,-12.334550857543945
11005,3.052508592605591,2.8813130855560303,-10.409892082214355
11010,2.4420082569122314,3.6662180423736572,-8.418333053588867
11015,2.0757081508636475,4.043866157531738,-6.566924095153809
11020,2.0757081508636475,3.8526151180267334,-5.1319966316223145
11025,2.0757081508636475,3.3871724605560303,-4.0465874671936035
11030,2.0757081508636475,3.390777826309204,-3.5722599029541016
11035,2.0757081508636475,4.386904716491699,-3.7457869052886963
11040,2.0757081508636475,6.3395676612854,-4.1446027755737305
11045,2.0757081508636475,8.210714340209961,-4.781387805938721
11050,2.0757081508636475,9.444206237792969,-5.842932224273682
11055,2.0757081508636475,10.028447151184082,-6.974024295806885
11060,2.0757081508636475,10.11143970489502,-8.141304969787598
11065,2.0757081508636475,9.918694496154785,-9.102319717407227
11070,2.0757081508636475,9.654658317565918,-9.69499397277832
11075,2.0757081508636475,9.4854154586792,-9.809028625488281
11080,2.0757081508636475,9.452596664428711,-9.639022827148438
11085,2.0757081508636475,9.475306510925293,-9.379800796508789
11090,2.0757081508636475,9.551090240478516,-9.057350158691406
11095,2.0757081508636475,9.639480590820312,-8.718819618225098
11100,2.0757081508636475,9.713336944580078,-8.463861465454102
11105,2.0757081508636475,9.781158447265625,-8.356709480285645
11110,2.0757081508636475,9.842751502990723,-8.31466293334961
11115,2.0757081508636475,9.835288047790527,-8.428058624267578
11120,2.0757081508636475,9.737102508544922,-8.606786727905273
11125,2.0757081508636475,9.561100959777832,-8.770055770874023
11130,2.0757081508636475,9.384504318237305,-8.867053031921387
11135,2.0757081508636475,9.219200134277344,-8.914360046386719
11140,2.0757081508636475,9.040441513061523,-8.837431907653809
11145,2.0757081508636475,8.78330135345459,-8.743292808532715
11150,2.0757081508636475,8.338373184204102,-8.632563591003418
11155,2.0757081508636475,7.76046085357666,-8.581439971923828
11160,2.0757081508636475,7.124077796936035,-8.586935997009277
11165,2.0757081508636475,6.4956488609313965,-8.778488159179688
11170,2.0757081508636475,5.961872577667236,-8.997040748596191
11175,2.0757081508636475,5.496608257293701,-9.21662425994873
11180,2.0757081508636475,5.081628322601318,-9.381402969360352
11185,2.0757081508636475,4.738952159881592,-9.588311195373535
11190,2.0757081508636475,4.522017478942871,-9.768562316894531
11195,2.0757081508636475,4.498547554016113,-9.826537132263184
11200,2.0757081508636475,4.608304023742676,-9.785552024841309
11205,2.0757081508636475,4.781589031219482,-9.699652671813965
11210,2.0757081508636475,4.980896472930908,-9.64550495147705
11215,2.0757081508636475,5.285182952880859,-9.54572868347168
11220,2.0757081508636475,5.738227844238281,-9.479827880859375
11225,2.0757081508636475,6.325136661529541,-9.305689811706543
11230,2.0757081508636475,6.986202239990234,-9.11426067352295
11235,2.0757081508636475,7.625923156738281,-8.91683292388916
11240,2.0757081508636475,8.22302532196045,-8.689109802246094
11245,2.0757081508636475,8.79616928100586,-8.481179237365723
11250,2.0757081508636475,9.403627395629883,-8.348670959472656
11255,2.0757081508636475,10.06553840637207,-8.312104225158691
11260,2.0757081508636475,10.793896675109863,-8.406977653503418
11265,2.0757081508636475,11.574686050415039,-8.491525650024414
11270,2.0757081508636475,12.359057426452637,-8.541426658630371
11275,2.9914588928222656,13.054243087768555,-8.579537391662598
11280,4.212459564208984,13.534293174743652,-8.60682201385498
11285,4.334560394287109,13.688815116882324,-8.717608451843262
11290,4.945060729980469,13.305780410766602,-9.008918762207031
11295,5.555561542510986,12.356566429138184,-9.502110481262207
11300,6.166062355041504,11.07386589050293,-10.586795806884766
11305,6.7765631675720215,9.521148681640625,-12.479658126831055
11310,7.387063503265381,7.856940746307373,-14.4117431640625
11315,7.997562408447266,6.4058003425598145,-16.276859283447266
11320,9.035414695739746,5.510077953338623,-17.220582962036133
11325,10.195365905761719,5.284188747406006,-16.671531677246094
11330,11.355316162109375,5.805912971496582,-15.120872497558594
11335,12.576316833496094,7.264473915100098,-12.721122741699219
11340,13.431018829345703,9.173288345336914,-10.850154876708984
11345,14.041519165039062,10.435961723327637,-10.888267517089844
11350,14.652019500732422,10.511866569519043,-12.422307014465332
11355,15.262521743774414,9.815092086791992,-13.504916191101074
11360,15.506720542907715,8.884736061096191,-12.960275650024414
11365,15.506720542907715,7.890030384063721,-11.741025924682617
11370,15.506720542907715,7.163404941558838,-10.311079978942871
11375,15.506720542907715,6.778947353363037,-8.831284523010254
11380,15.506720542907715,6.838194847106934,-7.237713813781738
11385,15.506720542907715,7.347404479980469,-5.531614303588867
11390,15.506720542907715,8.017918586730957,-3.8124032020568848
11395,15.506720542907715,8.628119468688965,-2.5845675468444824
11400,15.506720542907715,9.040806770324707,-1.5054007768630981
11405,15.506720542907715,8.9635648727417,-0.9301261305809021
11410,15.506720542907715,7.980118274688721,-1.6151918172836304
11415,15.506720542907715,6.3984694480896,-3.191826581954956
11420,15.506720542907715,4.900631427764893,-5.799856185913086
11425,15.506720542907715,3.762449026107788,-8.607075691223145
11430,15.506720542907715,3.012343168258667,-10.617969512939453
11435,15.506720542907715,2.5386228561401367,-11.767605781555176
11440,15.384621620178223,2.276623249053955,-12.099836349487305
11445,15.201471328735352,2.189220428466797,-11.820290565490723
11450,15.140420913696289,2.1714701652526855,-11.09508228302002
11455,15.140420913696289,2.1146843433380127,-10.324581146240234
11460,15.140420913696289,2.0195465087890625,-9.483614921569824
11465,14.957269668579102,1.9494194984436035,-8.759042739868164
11470,14.957269668579102,1.8895443677902222,-7.971747398376465
11475,14.957269668579102,1.8141295909881592,-7.283918380737305
11480,14.957269668579102,1.66098952293396,-7.0184478759765625
11485,14.957269668579102,1.4943441152572632,-7.0777459144592285
11490,14.957269668579102,1.3678908348083496,-7.286757469177246
11495,14.957269668579102,1.2728263139724731,-7.733534812927246
11500,14.957269668579102,1.261884331703186,-8.188435554504395
11505,15.140420913696289,1.3528145551681519,-8.625185012817383
11510,15.384621620178223,1.497164249420166,-9.113167762756348
11515,15.506720542907715,1.6230987310409546,-9.322604179382324
11520,15.506720542907715,1.7346436977386475,-9.19933032989502
11525,15.689871788024902,1.796868920326233,-9.129011154174805
11530,15.811970710754395,1.708810806274414,-8.996715545654297
11535,15.811970710754395,1.386186957359314,-8.840085983276367
11540,15.811970710754395,0.8099455237388611,-8.73042106628418
11545,15.811970710754395,0.05727430433034897,-8.88963508605957
11550,15.811970710754395,-0.6204332113265991,-9.392610549926758
11555,15.506720542907715,-1.0690785646438599,-9.731568336486816
11560,14.896221160888672,-1.3265953063964844,-9.846392631530762
11565,14.285719871520996,-1.602216362953186,-10.957889556884766
11570,13.369969367980957,-2.1191906929016113,-12.76662826538086
11575,12.33211898803711,-2.5914981365203857,-14.199739456176758
11580,11.294265747070312,-2.5612103939056396,-14.615564346313477
11585,10.195365905761719,-2.0248429775238037,-14.490492820739746
11590,9.2185640335083,-1.3269659280776978,-15.064123153686523
11595,8.058613777160645,-0.7756122946739197,-16.493854522705078
11600,6.837612152099609,-0.3311974108219147,-16.97740364074707
11605,5.616611003875732,0.1023266613483429,-15.809038162231445
11610,4.3956098556518555,0.3972494602203369,-13.923023223876953
11615,3.418809413909912,0.4083653688430786,-12.049602508544922
11620,2.8083088397979736,0.10613147169351578,-10.174003601074219
11625,2.197807788848877,-0.4583694040775299,-8.097138404846191
11630,1.5873072147369385,-0.9544625878334045,-5.911326885223389
11635,1.5262571573257446,-1.044387698173523,-3.965588331222534
11640,1.5262571573257446,-0.3923530876636505,-2.5987658500671387
11645,1.5262571573257446,1.2690424919128418,-1.9862045049667358
11650,1.5262571573257446,3.8674793243408203,-2.1304140090942383
11655,1.5262571573257446,6.542646408081055,-2.779541254043579
11660,1.5262571573257446,8.163580894470215,-4.166092872619629
11665,1.5262571573257446,8.55295467376709,-5.977614402770996
11670,1.5262571573257446,8.197915077209473,-7.818108558654785
11675,1.5262571573257446,7.4904022216796875,-9.44001579284668
11680,1.5262571573257446,6.706289291381836,-10.570590019226074
11685,1.5262571573257446,6.068449974060059,-11.278491020202637
11690,1.5262571573257446,5.667740345001221,-11.440298080444336
11695,1.5262571573257446,5.545077323913574,-11.09699821472168
11700,1.5262571573257446,5.715103626251221,-10.327657699584961
11705,1.5262571573257446,6.166958808898926,-9.377920150756836
11710,1.5262571573257446,6.7368974685668945,-8.390181541442871
11715,1.5262571573257446,7.254444599151611,-7.55465841293335
11720,1.5262571573257446,7.646036624908447,-7.016018867492676
11725,1.5262571573257446,7.881682395935059,-6.851822853088379
11730,1.5262571573257446,7.918390274047852,-7.165430545806885
11735,1.5262571573257446,7.8661274909973145,-7.780477523803711
11740,1.5262571573257446,7.829877853393555,-8.498987197875977
11745,1.5873072147369385,7.839303493499756,-9.108545303344727
11750,1.6483575105667114,7.910768032073975,-9.668539047241211
11755,1.7094075679779053,8.099592208862305,-9.908366203308105
11760,1.8315073251724243,8.407903671264648,-9.884307861328125
11765,1.8315073251724243,8.706462860107422,-9.674100875854492
11770,1.9536077976226807,8.974946975708008,-9.370635032653809
11775,2.014657974243164,9.171693801879883,-8.993867874145508
11780,2.0757081508636475,9.2907133102417,-8.693608283996582
11785,2.1367578506469727,9.375228881835938,-8.490046501159668
11790,2.197807788848877,9.453532218933105,-8.37646198272705
11795,2.2588582038879395,9.520706176757812,-8.369686126708984
11800,2.2588582038879395,9.615265846252441,-8.44316291809082
11805,2.2588582038879395,9.770082473754883,-8.59675121307373
11810,2.2588582038879395,10.005316734313965,-8.759185791015625
11815,2.2588582038879395,10.31916332244873,-8.90318489074707
11820,2.2588582038879395,10.698330879211426,-8.966413497924805
11825,2.2588582038879395,11.081963539123535,-8.96412181854248
11830,2.2588582038879395,11.456414222717285,-8.95212173461914
11835,2.2588582038879395,11.864649772644043,-8.88925838470459
11840,2.2588582038879395,12.324275970458984,-8.823094367980957
11845,2.2588582038879395,12.853893280029297,-8.824691772460938
11850,2.2588582038879395,13.43418025970459,-8.826944351196289
11855,2.2588582038879395,14.044637680053711,-8.885834693908691
11860,2.2588582038879395,14.632410049438477,-9.005443572998047
11865,2.3199081420898438,15.206809997558594,-9.074164390563965
11870,3.6630094051361084,15.698719024658203,-9.109098434448242
11875,4.82296085357666,16.04366683959961,-9.231365203857422
11880,5.4334611892700195,16.230934143066406,-9.3836088180542
11885,6.043961524963379,16.139081954956055,-9.59283447265625
11890,6.471312046051025,15.816125869750977,-9.736921310424805
11895,7.081813335418701,15.089725494384766,-10.282535552978516
11900,7.509163856506348,13.49074935913086,-12.391829490661621
11905,7.631263732910156,11.52699089050293,-14.620365142822266
11910,8.119665145874023,9.791987419128418,-16.550052642822266
11915,8.730165481567383,8.561758041381836,-17.120019912719727
11920,9.340664863586426,8.020288467407227,-16.43465805053711
11925,9.951166152954102,7.97897481918335,-14.890951156616211
11930,10.561666488647461,8.497479438781738,-12.281196594238281
11935,11.17216682434082,9.795369148254395,-9.98648452758789
11940,11.782668113708496,11.630043983459473,-8.931465148925781
11945,12.393168449401855,13.20035457611084,-8.734196662902832
11950,12.881567001342773,13.673357963562012,-9.778671264648438
11955,12.942619323730469,13.43406867980957,-10.169044494628906
11960,12.942619323730469,12.868293762207031,-9.191219329833984
11965,12.942619323730469,11.866521835327148,-8.358296394348145
11970,13.064718246459961,10.795181274414062,-7.767117977142334
11975,13.18681812286377,10.094259262084961,-6.976334095001221
11980,13.369969367980957,9.848926544189453,-6.032411098480225
11985,13.736268997192383,10.058966636657715,-4.939303398132324
11990,13.858369827270508,10.47792911529541,-3.8857054710388184
11995,14.041519165039062,10.627511024475098,-3.3968698978424072
12000,14.163620948791504,10.320371627807617,-3.708709478378296
12005,14.163620948791504,9.730047225952148,-4.767068862915039
12010,14.163620948791504,9.012639045715332,-6.34392786026001
12015,14.163620948791504,8.240073204040527,-7.879815101623535
12020,14.285719871520996,7.554041385650635,-9.24948787689209
12025,14.407818794250488,7.087217807769775,-10.365729331970215
12030,14.529919624328613,6.892553329467773,-11.154233932495117
12035,14.774121284484863,6.934131622314453,-11.272582054138184
12040,14.896221160888672,7.098943710327148,-10.609929084777832
12045,15.201471328735352,7.173262119293213,-9.74771499633789
12050,15.445670127868652,7.075685977935791,-9.053751945495605
12055,15.567770004272461,6.856781959533691,-8.649413108825684
12060,15.628820419311523,6.541049480438232,-8.219443321228027
12065,15.750922203063965,6.107632160186768,-7.645133018493652
12070,15.995122909545898,5.612069606781006,-7.16256856918335
12075,16.239320755004883,5.187729358673096,-7.269052982330322
12080,16.300371170043945,4.927559852600098,-7.875453472137451
12085,16.544572830200195,4.859787464141846,-8.60477066040039
12090,16.849822998046875,4.941611289978027,-9.361202239990234
12095,16.971921920776367,5.06511116027832,-9.88512134552002
12100,17.094022750854492,5.212231636047363,-10.13513469696045
12105,17.094022750854492,5.320199012756348,-10.108847618103027
12110,17.155073165893555,5.368195056915283,-9.954655647277832
12115,17.155073165893555,5.400734901428223,-9.561869621276855
