relative_time_ms,force,accX,accY
1120,4.639810562133789,2.11885929107666,-8.02417278289795
1125,4.945060729980469,2.1890790462493896,-7.662145614624023
1130,5.189261436462402,2.318230152130127,-7.393310070037842
1135,5.616611003875732,2.5637569427490234,-7.4089555740356445
1140,6.043961524963379,2.894395112991333,-7.674651622772217
1145,6.59341287612915,3.209226608276367,-8.06442642211914
1150,7.203913688659668,3.3451082706451416,-8.369002342224121
1155,7.692312717437744,3.2541120052337646,-8.71424388885498
1160,8.180713653564453,3.097374677658081,-8.947036743164062
1165,8.791214942932129,3.043945789337158,-9.106507301330566
1170,9.401715278625488,3.0929434299468994,-9.183293342590332
1175,10.012216567993164,3.1934754848480225,-9.373966217041016
1180,10.622715950012207,3.2728538513183594,-9.610353469848633
1185,11.233216285705566,3.255082845687866,-9.769454956054688
1190,11.843716621398926,3.1940441131591797,-9.806779861450195
1195,12.454218864440918,3.1665303707122803,-9.81607437133789
1200,13.064718246459961,3.2571909427642822,-9.340042114257812
1205,13.67521858215332,3.4976353645324707,-8.28981876373291
1210,14.285719871520996,3.78877592086792,-7.1394548416137695
1215,14.896221160888672,4.043529987335205,-5.95024299621582
1220,16.056171417236328,4.25080680847168,-4.740476131439209
1225,16.849822998046875,4.455834865570068,-3.45489239692688
1230,17.460323333740234,4.613912582397461,-2.277043342590332
1235,18.070823669433594,4.599325656890869,-1.4063289165496826
1240,18.681324005126953,4.34437894821167,-1.1051356792449951
1245,19.291824340820312,3.733163356781006,-1.6618188619613647
1250,19.902326583862305,2.793667793273926,-3.402501344680786
1255,20.51282501220703,1.8639142513275146,-5.655120849609375
1260,21.0012264251709,1.1711289882659912,-7.804391384124756
1265,21.184375762939453,0.7625746726989746,-9.587075233459473
1270,21.24542808532715,0.5544779896736145,-11.12209701538086
1275,21.550678253173828,0.47202375531196594,-12.093406677246094
1280,21.916975021362305,0.4476425051689148,-12.4373779296875
1285,22.222227096557617,0.36925551295280457,-12.193467140197754
1290,22.649578094482422,0.14497722685337067,-11.576629638671875
1295,23.19902801513672,-0.17789892852306366,-10.616243362426758
1300,23.50428009033203,-0.44676318764686584,-9.390398025512695
1305,23.992679595947266,-0.5849829912185669,-8.374679565429688
1310,24.17582893371582,-0.6653022170066833,-7.42510461807251
1315,24.297931671142578,-0.6902062296867371,-6.5775980949401855
1320,24.358978271484375,-0.6246261596679688,-5.96787691116333
1325,24.358978271484375,-0.5058506727218628,-5.9217848777771
1330,24.4810791015625,-0.32925352454185486,-6.610959053039551
1335,24.4810791015625,-0.06246839091181755,-7.610371112823486
1340,24.4810791015625,0.215064138174057,-8.499412536621094
1345,24.4810791015625,0.42242833971977234,-9.176321029663086
1350,24.4810791015625,0.5705592632293701,-10.15713882446289
1355,24.4810791015625,0.6315847635269165,-11.385770797729492
1360,24.4810791015625,0.5764886140823364,-12.51077938079834
1365,24.4810791015625,0.4317244589328766,-12.625114440917969
1370,24.4810791015625,0.2500612437725067,-11.927237510681152
1375,24.4810791015625,0.09498536586761475,-11.073439598083496
1380,24.4810791015625,-0.033518124371767044,-10.196569442749023
1385,24.42003059387207,-0.14061202108860016,-9.535861015319824
1390,23.931629180908203,-0.14826124906539917,-8.984688758850098
1395,23.321128845214844,-0.0008223464246839285,-8.118623733520508
1400,22.710628509521484,0.14421039819717407,-7.351593494415283
1405,22.100126266479492,0.12051466107368469,-7.501082897186279
1410,21.489625930786133,-0.054723139852285385,-7.981626510620117
1415,20.879125595092773,-0.39424267411231995,-8.73912239074707
1420,19.902326583862305,-0.5482060313224792,-9.446330070495605
1425,18.681324005126953,-0.28041210770606995,-10.162878036499023
1430,17.460323333740234,0.2197948694229126,-10.729191780090332
1435,16.239320755004883,0.7044379115104675,-11.03713321685791
1440,15.018320083618164,1.1707465648651123,-11.107173919677734
1445,13.797318458557129,1.7596324682235718,-11.466926574707031
1450,12.576316833496094,2.5030951499938965,-12.365124702453613
1455,11.355316162109375,3.251055955886841,-13.409643173217773
1460,10.13431453704834,3.8150217533111572,-13.842571258544922
1465,8.913313865661621,3.9912261962890625,-13.389619827270508
1470,7.692312717437744,3.5980727672576904,-12.209053039550781
1475,6.471312046051025,2.7319469451904297,-10.661678314208984
1480,5.250311374664307,1.565587043762207,-9.5929536819458
1485,4.0293097496032715,0.044841840863227844,-8.553556442260742
1490,2.8083088397979736,-1.7981325387954712,-7.256562232971191
1495,1.5873072147369385,-3.881847620010376,-5.762156009674072
1500,0.9157565236091614,-6.1128129959106445,-4.355557441711426
1505,0.30525609850883484,-8.581169128417969,-3.319734811782837
1510,-0.3052445352077484,-11.22031307220459,-2.8006513118743896
1515,-0.9157451391220093,-13.89908504486084,-2.9713246822357178
1520,-1.3430956602096558,-16.44929313659668,-3.5795650482177734
1525,-1.40414559841156,-18.639286041259766,-4.747976779937744
1530,-1.40414559841156,-20.174848556518555,-5.840416431427002
1535,-1.40414559841156,-21.05974578857422,-7.215251922607422
1540,-1.40414559841156,-21.654970169067383,-8.919071197509766
1545,-1.40414559841156,-21.96491241455078,-10.648517608642578
1550,-1.40414559841156,-21.8879337310791,-11.945693016052246
1555,-1.40414559841156,-21.554386138916016,-12.559021949768066
1560,-1.40414559841156,-21.27772331237793,-12.778960227966309
1565,-1.40414559841156,-21.33024024963379,-12.611977577209473
1570,-1.40414559841156,-21.870115280151367,-12.370064735412598
1575,-1.40414559841156,-23.02132225036621,-11.961837768554688
1580,-1.40414559841156,-24.79779052734375,-11.233893394470215
1585,-1.40414559841156,-27.08776092529297,-10.090913772583008
1590,-1.40414559841156,-29.903018951416016,-8.915558815002441
1595,-1.40414559841156,-32.86748123168945,-7.893396854400635
1600,-1.40414559841156,-35.540802001953125,-7.143320083618164
1605,-1.40414559841156,-37.5621223449707,-6.804405212402344
1610,-1.40414559841156,-38.6585578918457,-6.90531063079834
1615,-1.40414559841156,-38.64801788330078,-7.288410663604736
1620,-1.40414559841156,-37.784950256347656,-7.7702836990356445
1625,-1.40414559841156,-36.532535552978516,-8.204670906066895
1630,-1.40414559841156,-35.165462493896484,-8.602455139160156
1635,-1.40414559841156,-33.73509216308594,-8.73962688446045
1640,-1.40414559841156,-32.30073165893555,-8.681520462036133
1645,-1.40414559841156,-30.940439224243164,-8.334426879882812
1650,-1.40414559841156,-29.73251724243164,-7.652735710144043
1655,-1.40414559841156,-28.46024513244629,-6.947276592254639
1660,-1.40414559841156,-26.728473663330078,-6.327396392822266
1665,-1.40414559841156,-24.03268814086914,-5.8610711097717285
1670,-1.3430956602096558,-19.97098159790039,-5.8929572105407715
1675,-1.220995545387268,-14.747122764587402,-6.329531192779541
1680,-1.0988953113555908,-8.547738075256348,-6.956470012664795
1685,-0.9767951369285583,-1.5068731307983398,-7.386078834533691
1690,-0.8546950221061707,5.318108081817627,-7.482327461242676
1695,-0.6715449690818787,10.648554801940918,-7.529099941253662
1700,-0.6715449690818787,14.118209838867188,-7.807649612426758
1705,-0.5494447946548462,16.168926239013672,-8.522085189819336
1710,-0.3662947118282318,17.325281143188477,-9.82996940612793
1715,-0.24419432878494263,18.042009353637695,-11.63705062866211
1720,-0.1220942810177803,18.70749855041504,-13.439461708068848
1725,-0.06104438379406929,19.531848907470703,-14.584181785583496
1730,0.12210584431886673,20.671428680419922,-14.649084091186523
1735,0.18315599858760834,22.14767837524414,-13.852167129516602
1740,0.18315599858760834,24.10810661315918,-12.776945114135742
1745,0.18315599858760834,26.78514862060547,-11.478763580322266
1750,0.18315599858760834,29.986743927001953,-10.198712348937988
1755,0.18315599858760834,33.48408508300781,-9.096001625061035
1760,0.18315599858760834,37.08882522583008,-8.138303756713867
1765,0.18315599858760834,40.417205810546875,-7.31056547164917
1770,0.18315599858760834,42.94099044799805,-6.523910045623779
1775,0.18315599858760834,44.17616271972656,-5.864706993103027
1780,0.18315599858760834,44.096412658691406,-5.512416362762451
1785,0.18315599858760834,42.785789489746094,-5.569397449493408
1790,0.18315599858760834,40.37788772583008,-6.071351528167725
1795,0.18315599858760834,37.46479034423828,-6.842517852783203
1800,0.18315599858760834,34.69496154785156,-7.86817741394043
1805,0.18315599858760834,32.30338668823242,-9.25788402557373
1810,0.18315599858760834,30.33599853515625,-10.750565528869629
1815,0.18315599858760834,28.881328582763672,-11.958075523376465
1820,0.18315599858760834,27.900381088256836,-12.674385070800781
1825,0.18315599858760834,27.28472137451172,-12.771476745605469
1830,0.18315599858760834,26.879365921020508,-12.348163604736328
1835,0.18315599858760834,26.530681610107422,-11.643978118896484
1840,0.18315599858760834,26.09148597717285,-10.877575874328613
1845,0.18315599858760834,25.469942092895508,-10.11153507232666
1850,0.18315599858760834,24.684429168701172,-9.449592590332031
1855,0.18315599858760834,23.779516220092773,-8.799381256103516
1860,0.06105595827102661,22.78753662109375,-8.312137603759766
1865,-0.06104438379406929,21.78569793701172,-7.992623805999756
1870,-0.06104438379406929,20.82051658630371,-7.903365612030029
1875,-0.06104438379406929,19.90167999267578,-8.08565902709961
1880,-0.1220942810177803,19.0163631439209,-8.439859390258789
1885,-0.1220942810177803,18.153419494628906,-8.999595642089844
1890,-0.1220942810177803,17.340354919433594,-9.652772903442383
1895,-0.1220942810177803,16.530855178833008,-10.310969352722168
1900,-0.1220942810177803,15.702737808227539,-10.819439888000488
1905,-0.1831444501876831,14.832276344299316,-11.063617706298828
1910,-0.1831444501876831,13.93560791015625,-10.9768648147583
1915,-0.1831444501876831,13.051833152770996,-10.676819801330566
1920,-0.1831444501876831,12.249359130859375,-10.204358100891113
1925,-0.1831444501876831,11.590130805969238,-9.68499755859375
1930,-0.24419432878494263,11.09692096710205,-9.18205451965332
1935,-0.3662947118282318,10.76701831817627,-8.788830757141113
1940,-0.42734456062316895,10.590017318725586,-8.455083847045898
1945,-0.42734456062316895,10.49059009552002,-8.265094757080078
1950,-0.5494447946548462,10.384990692138672,-8.190875053405762
1955,-0.5494447946548462,10.23341178894043,-8.290661811828613
1960,-0.5494447946548462,10.038615226745605,-8.524230003356934
1965,-0.5494447946548462,9.787205696105957,-8.843303680419922
1970,-0.6104947924613953,9.53476619720459,-9.197097778320312
1975,-0.7325947880744934,9.358246803283691,-9.603843688964844
1980,-0.793644905090332,9.269498825073242,-9.986044883728027
1985,-0.8546950221061707,9.28587532043457,-10.270981788635254
1990,-0.8546950221061707,9.35467529296875,-10.464871406555176
1995,-0.8546950221061707,9.389727592468262,-10.536094665527344
2000,-0.8546950221061707,9.368888854980469,-10.484167098999023
2005,-0.8546950221061707,9.30567741394043,-10.303317070007324
2010,-0.8546950221061707,9.18819808959961,-10.093206405639648
2015,-0.8546950221061707,9.04202651977539,-9.932358741760254
2020,-0.8546950221061707,8.89747428894043,-9.788154602050781
2025,-0.8546950221061707,8.800857543945312,-9.665112495422363
2030,-0.8546950221061707,8.726759910583496,-9.57442855834961
2035,-0.8546950221061707,8.654346466064453,-9.482538223266602
2040,-0.8546950221061707,8.5649995803833,-9.355574607849121
2045,-0.8546950221061707,8.437654495239258,-9.185724258422852
2050,-0.8546950221061707,8.303505897521973,-9.030680656433105
2055,-0.8546950221061707,8.195725440979004,-8.934957504272461
2060,-0.8546950221061707,8.192323684692383,-8.768525123596191
2065,-0.8546950221061707,8.273859977722168,-8.588600158691406
2070,-0.8546950221061707,8.400211334228516,-8.392806053161621
2075,-0.8546950221061707,8.500091552734375,-8.190275192260742
2080,-0.8546950221061707,8.595808982849121,-8.05604362487793
2085,-0.793644905090332,8.778093338012695,-7.954014301300049
2090,-0.793644905090332,9.048306465148926,-7.923478126525879
2095,-0.7325947880744934,9.346229553222656,-7.894264221191406
2100,-0.5494447946548462,9.64150333404541,-7.854365348815918
2105,5.785489065601723e-06,9.92549991607666,-7.89477014541626
2110,0.30525609850883484,10.26270580291748,-7.942880630493164
2115,0.30525609850883484,10.641204833984375,-7.963810920715332
2120,0.30525609850883484,11.061697006225586,-8.00455379486084
2125,0.5494563579559326,11.543977737426758,-8.098536491394043
2130,0.6105062961578369,12.151381492614746,-8.311944007873535
2135,0.9157565236091614,13.031879425048828,-8.511590957641602
2140,1.0989071130752563,14.168181419372559,-8.572661399841309
2145,1.2820569276809692,15.340768814086914,-8.415424346923828
2150,1.404157280921936,16.239604949951172,-8.316314697265625
2155,1.404157280921936,16.42582893371582,-8.556805610656738
2160,1.5262571573257446,15.647831916809082,-9.343859672546387
2165,1.5262571573257446,14.391695022583008,-10.432806968688965
2170,1.5262571573257446,13.286999702453613,-11.507369995117188
2175,1.5262571573257446,12.656123161315918,-12.419303894042969
2180,1.5262571573257446,12.376880645751953,-13.314159393310547
2185,1.5873072147369385,12.224736213684082,-13.64875316619873
2190,1.6483575105667114,12.1426362991333,-13.08249568939209
2195,1.9536077976226807,12.302206039428711,-12.217469215393066
2200,2.4420082569122314,12.823028564453125,-10.834595680236816
2205,2.9914588928222656,13.594148635864258,-9.254161834716797
2210,3.5409095287323,14.260932922363281,-7.981009006500244
2215,4.151410102844238,14.571988105773926,-7.145199298858643
2220,4.578760147094727,14.497159004211426,-6.967129707336426
2225,4.82296085357666,13.98354434967041,-6.850458145141602
2230,5.006110668182373,13.062911987304688,-6.822877883911133
2235,5.372411727905273,11.98486614227295,-6.854054927825928
2240,5.982912063598633,10.850966453552246,-7.033847808837891
2245,6.4102630615234375,9.71403694152832,-7.319958686828613
2250,6.7765631675720215,8.705434799194336,-7.544803619384766
2255,7.020763397216797,7.800075054168701,-7.743520259857178
2260,7.020763397216797,6.968351364135742,-7.864628791809082
2265,7.326013565063477,6.341266632080078,-8.035319328308105
2270,7.692312717437744,6.019972801208496,-7.904885768890381
2275,8.119665145874023,5.88309383392334,-7.328841209411621
2280,8.180713653564453,5.7046380043029785,-6.815737724304199
2285,8.363863945007324,5.475315570831299,-6.673015117645264
2290,8.363863945007324,5.330521106719971,-7.210162162780762
2295,8.424915313720703,5.309248924255371,-7.8642258644104
2300,8.913313865661621,5.3227458000183105,-8.36832332611084
2305,9.401715278625488,5.263362884521484,-8.634920120239258
2310,9.706965446472168,5.125094890594482,-8.7326078414917
2315,9.768014907836914,4.978682041168213,-8.975991249084473
2320,9.768014907836914,4.930189609527588,-9.344498634338379
2325,9.768014907836914,5.005708694458008,-9.611501693725586
2330,9.768014907836914,5.146941661834717,-9.690715789794922
2335,9.768014907836914,5.3298258781433105,-9.601892471313477
2340,9.706965446472168,5.493110656738281,-8.924489974975586
2345,9.584864616394043,5.588225364685059,-7.712000846862793
2350,9.340664863586426,5.590973377227783,-6.603365421295166
2355,9.340664863586426,5.516048431396484,-5.9406538009643555
2360,9.340664863586426,5.447442054748535,-5.9684977531433105
2365,9.340664863586426,5.3808722496032715,-6.445011615753174
2370,9.340664863586426,5.263647556304932,-6.995051383972168
2375,9.340664863586426,5.144366264343262,-7.478622913360596
2380,9.340664863586426,5.123210430145264,-7.877852916717529
2385,9.340664863586426,5.195537567138672,-8.006146430969238
2390,9.340664863586426,5.278992176055908,-7.995800495147705
2395,9.340664863586426,5.324921131134033,-7.991804122924805
2400,9.340664863586426,5.3050408363342285,-8.163466453552246
