relative_time_ms,force,accX,accY
4145,12.881567001342773,-2.5407087802886963,-9.251214027404785
4150,13.003668785095215,-2.5514721870422363,-9.680246353149414
4155,13.003668785095215,-2.6618175506591797,-9.766404151916504
4160,13.003668785095215,-2.8224844932556152,-9.35809326171875
4165,13.003668785095215,-2.971362352371216,-8.784384727478027
4170,13.003668785095215,-3.0666892528533936,-8.1852388381958
4175,13.003668785095215,-3.153564214706421,-7.514347076416016
4180,13.003668785095215,-3.3446669578552246,-6.914898872375488
4185,13.003668785095215,-3.659482717514038,-6.295393466949463
4190,13.003668785095215,-4.04631233215332,-5.956729888916016
4195,13.003668785095215,-4.519016742706299,-5.814090728759766
4200,13.003668785095215,-5.078496932983398,-5.989412307739258
4205,13.003668785095215,-5.647800445556641,-6.512693405151367
4210,13.003668785095215,-6.1444292068481445,-7.344517707824707
4215,12.698417663574219,-6.574296474456787,-8.342622756958008
4220,12.08791732788086,-6.788989067077637,-9.042038917541504
4225,11.477417945861816,-6.695793628692627,-9.2250394821167
4230,10.866917610168457,-6.576379299163818,-11.370403289794922
4235,10.256416320800781,-6.582739353179932,-14.392558097839355
4240,9.584864616394043,-6.147058486938477,-15.741727828979492
4245,8.608063697814941,-5.295370578765869,-15.673234939575195
4250,7.631263732910156,-4.7838921546936035,-15.8955659866333
4255,6.715513229370117,-4.7929463386535645,-16.79474449157715
4260,5.79976224899292,-5.180883884429932,-18.113229751586914
4265,4.884011745452881,-5.802345275878906,-18.77629280090332
4270,3.8461599349975586,-6.473552227020264,-18.36164665222168
4275,3.1746087074279785,-7.010869026184082,-17.124916076660156
4280,2.564108371734619,-7.23430061340332,-15.265372276306152
4285,1.9536077976226807,-7.215126037597656,-12.679831504821777
4290,1.3431072235107422,-7.028711795806885,-10.001320838928223
4295,1.159956932067871,-6.529853343963623,-7.316771984100342
4300,1.037856936454773,-5.692534446716309,-4.783278465270996
4305,1.037856936454773,-4.547356128692627,-2.7013838291168213
4310,1.037856936454773,-3.1998159885406494,-1.4428846836090088
4315,1.037856936454773,-1.8710401058197021,-1.1693607568740845
4320,1.037856936454773,-0.6784435510635376,-1.9612339735031128
4325,1.037856936454773,0.3635871708393097,-3.488320827484131
4330,1.037856936454773,1.2482892274856567,-5.234392166137695
4335,1.037856936454773,2.017834186553955,-6.959219455718994
4340,1.037856936454773,2.8007285594940186,-8.234210014343262
4345,1.037856936454773,3.6380703449249268,-9.00892448425293
4350,1.037856936454773,4.5519118309021,-9.170442581176758
4355,1.037856936454773,5.4539031982421875,-8.835125923156738
4360,1.037856936454773,6.218585968017578,-8.340453147888184
4365,1.037856936454773,6.81645393371582,-7.835735321044922
4370,1.037856936454773,7.245668888092041,-7.578464508056641
4375,1.037856936454773,7.562172889709473,-7.628724098205566
4380,1.037856936454773,7.871175765991211,-7.861686706542969
4385,1.037856936454773,8.227561950683594,-8.063178062438965
4390,1.037856936454773,8.63845157623291,-8.248096466064453
4395,1.037856936454773,9.110487937927246,-8.49502944946289
4400,1.037856936454773,9.626066207885742,-8.696182250976562
4405,1.037856936454773,10.130640983581543,-8.657288551330566
4410,1.037856936454773,10.589966773986816,-8.58092212677002
4415,1.037856936454773,11.063061714172363,-8.675954818725586
4420,1.037856936454773,11.591943740844727,-8.683847427368164
4425,1.037856936454773,12.12580394744873,-8.529632568359375
4430,1.037856936454773,12.633800506591797,-8.32030200958252
4435,1.037856936454773,13.095046997070312,-8.049365043640137
4440,1.037856936454773,13.45976734161377,-7.8810224533081055
4445,1.037856936454773,13.733930587768555,-7.78672981262207
4450,1.037856936454773,13.930606842041016,-7.842715740203857
4455,1.037856936454773,14.030441284179688,-8.094442367553711
4460,1.037856936454773,14.033276557922363,-8.439079284667969
4465,1.037856936454773,13.964301109313965,-8.742770195007324
4470,0.9768067598342896,13.851019859313965,-8.96035385131836
4475,0.9768067598342896,13.73459243774414,-9.001432418823242
4480,0.9768067598342896,13.627640724182129,-8.933743476867676
4485,0.9768067598342896,13.4948091506958,-8.714842796325684
4490,0.9157565236091614,13.31605339050293,-8.445377349853516
4495,0.8547066450119019,13.074322700500488,-8.17990779876709
4500,0.8547066450119019,12.74166488647461,-8.025230407714844
4505,0.8547066450119019,12.318998336791992,-8.01045036315918
4510,0.8547066450119019,11.8506498336792,-8.09093952178955
4515,0.7936567664146423,11.40831184387207,-8.260560989379883
4520,0.7936567664146423,10.991561889648438,-8.417201042175293
4525,0.7936567664146423,10.570197105407715,-8.502692222595215
4530,0.7326065301895142,10.122943878173828,-8.588574409484863
4535,0.7326065301895142,9.633830070495605,-8.81778621673584
4540,0.6105062961578369,9.104973793029785,-9.075113296508789
4545,0.6105062961578369,8.56769847869873,-9.163568496704102
4550,0.6105062961578369,8.054915428161621,-9.24848747253418
4555,0.6105062961578369,7.568642616271973,-9.22360897064209
4560,0.5494563579559326,7.116253852844238,-9.141802787780762
4565,0.5494563579559326,6.677921295166016,-8.976299285888672
4570,0.5494563579559326,6.229418754577637,-8.725116729736328
4575,0.5494563579559326,5.770420551300049,-8.491292953491211
4580,0.4884064495563507,5.295582294464111,-8.311389923095703
4585,0.4884064495563507,4.801970481872559,-8.198512077331543
4590,0.4884064495563507,4.275874137878418,-8.090166091918945
4595,0.4884064495563507,3.7265005111694336,-8.019646644592285
4600,0.7326065301895142,3.1527085304260254,-7.988364219665527
4605,1.2210068702697754,2.571645975112915,-7.987526893615723
4610,1.159956932067871,2.003861427307129,-7.978614330291748
4615,0.6715564727783203,1.4443248510360718,-7.728855133056641
4620,0.6715564727783203,0.8466339707374573,-7.462646007537842
4625,0.6715564727783203,0.20652088522911072,-7.950161457061768
4630,0.9768067598342896,-0.41437238454818726,-9.150598526000977
4635,1.0989071130752563,-0.9134532809257507,-10.392180442810059
4640,1.2210068702697754,-1.2312918901443481,-11.23636245727539
4645,1.7704578638076782,-1.4719181060791016,-12.312322616577148
4650,2.3809585571289062,-1.5241777896881104,-13.322093963623047
4655,2.9914588928222656,-1.1981033086776733,-13.633577346801758
4660,3.601959228515625,-0.6603155732154846,-13.517369270324707
4665,4.212459564208984,-0.23254179954528809,-12.801340103149414
4670,4.82296085357666,0.09251146018505096,-11.474589347839355
4675,5.4334611892700195,0.447489857673645,-10.395648956298828
4680,6.166062355041504,0.7871034145355225,-10.46284008026123
4685,7.081813335418701,1.0161283016204834,-11.340572357177734
4690,7.753363132476807,1.1201704740524292,-12.474180221557617
4695,8.424915313720703,1.0367931127548218,-13.101238250732422
4700,9.035414695739746,0.7798088192939758,-13.12736988067627
4705,9.645915985107422,0.39798516035079956,-13.195745468139648
4710,10.256416320800781,-0.014786508865654469,-13.070428848266602
4715,10.866917610168457,-0.4720693826675415,-12.332670211791992
4720,11.17216682434082,-1.000112533569336,-11.170634269714355
4725,11.17216682434082,-1.5339235067367554,-10.004737854003906
4730,11.17216682434082,-1.9444336891174316,-8.883026123046875
4735,11.17216682434082,-2.1578431129455566,-7.804380893707275
4740,11.17216682434082,-2.2120649814605713,-6.556129455566406
4745,11.17216682434082,-2.1755728721618652,-5.2835564613342285
4750,11.17216682434082,-2.191377639770508,-4.101412296295166
4755,11.17216682434082,-2.382155179977417,-3.134315013885498
4760,11.17216682434082,-2.799018621444702,-2.5477893352508545
4765,11.17216682434082,-3.345823287963867,-2.5606393814086914
4770,11.17216682434082,-3.8928754329681396,-3.288916826248169
4775,11.17216682434082,-4.317742824554443,-4.25325345993042
4780,11.17216682434082,-4.576478004455566,-5.585756778717041
4785,11.17216682434082,-4.5486907958984375,-7.134204387664795
4790,11.17216682434082,-4.274954319000244,-8.789369583129883
4795,11.17216682434082,-3.9144949913024902,-10.10408878326416
4800,11.111115455627441,-3.5894582271575928,-10.923927307128906
4805,11.111115455627441,-3.2756025791168213,-10.862600326538086
4810,11.050065040588379,-3.047866106033325,-10.198257446289062
4815,11.050065040588379,-2.954580783843994,-9.166290283203125
4820,11.050065040588379,-2.977613687515259,-8.103376388549805
4825,11.050065040588379,-2.991145610809326,-7.0244059562683105
4830,11.050065040588379,-2.955277681350708,-6.280727863311768
4835,11.050065040588379,-2.844545602798462,-5.9107346534729
4840,11.050065040588379,-2.7256860733032227,-5.792938709259033
4845,11.050065040588379,-2.653923511505127,-6.021272659301758
4850,11.050065040588379,-2.63915753364563,-6.625741004943848
4855,11.050065040588379,-2.7411623001098633,-7.393374443054199
4860,11.050065040588379,-2.9816813468933105,-8.276103019714355
4865,11.294265747070312,-3.290199041366577,-9.226824760437012
4870,11.660567283630371,-3.5521841049194336,-9.787299156188965
4875,11.660567283630371,-3.7400283813476562,-10.149406433105469
4880,11.843716621398926,-3.9195199012756348,-10.11806583404541
4885,11.843716621398926,-4.134216785430908,-9.813035011291504
4890,11.843716621398926,-4.378597259521484,-9.210944175720215
4895,11.843716621398926,-4.636901378631592,-8.606891632080078
4900,11.843716621398926,-4.920126914978027,-8.258819580078125
4905,11.843716621398926,-5.225723743438721,-7.710789203643799
4910,11.843716621398926,-5.611910343170166,-7.137357234954834
4915,11.843716621398926,-6.138647079467773,-6.756684303283691
4920,11.782668113708496,-6.7343034744262695,-6.479206085205078
4925,11.355316162109375,-7.36381721496582,-6.327121734619141
4930,10.744815826416016,-8.031378746032715,-6.546971797943115
4935,10.13431453704834,-8.555713653564453,-6.6114349365234375
4940,9.52381420135498,-8.862288475036621,-7.692389011383057
4945,8.913313865661621,-9.215394973754883,-9.704760551452637
4950,8.302813529968262,-9.393738746643066,-11.460845947265625
4955,7.692312717437744,-9.166418075561523,-12.745046615600586
4960,7.081813335418701,-8.793882369995117,-14.53261947631836
4965,6.471312046051025,-8.417536735534668,-16.44235610961914
4970,5.860812187194824,-8.124267578125,-18.06253433227539
4975,5.250311374664307,-7.953144073486328,-18.95528221130371
4980,4.639810562133789,-7.903528690338135,-18.838796615600586
4985,4.0293097496032715,-8.071242332458496,-18.242284774780273
4990,3.418809413909912,-8.217554092407227,-16.73691749572754
4995,2.8083088397979736,-8.103203773498535,-14.197261810302734
5000,2.197807788848877,-7.948032379150391,-11.538488388061523
5005,1.5873072147369385,-7.788636207580566,-8.809185028076172
5010,0.9768067598342896,-7.243938446044922,-6.162714958190918
5015,0.6105062961578369,-6.227492332458496,-3.9196367263793945
5020,0.6105062961578369,-4.990184783935547,-2.458566427230835
5025,0.6105062961578369,-3.9607248306274414,-1.8554987907409668
5030,0.6105062961578369,-3.3358705043792725,-2.365814447402954
5035,0.6105062961578369,-3.143571376800537,-3.9084038734436035
5040,0.6105062961578369,-3.2276487350463867,-5.8485870361328125
5045,0.6105062961578369,-3.400893211364746,-7.821816921234131
5050,0.6105062961578369,-3.5504133701324463,-9.537006378173828
5055,0.6105062961578369,-3.58294939994812,-10.70763874053955
5060,0.6105062961578369,-3.423527240753174,-11.372467041015625
5065,0.6105062961578369,-3.064897060394287,-11.47172737121582
5070,0.6105062961578369,-2.561800956726074,-10.962661743164062
5075,0.6105062961578369,-2.039057731628418,-10.034184455871582
5080,0.6105062961578369,-1.5840283632278442,-9.093840599060059
5085,0.6105062961578369,-1.2514169216156006,-8.162493705749512
5090,0.6105062961578369,-1.0901235342025757,-7.373597621917725
5095,0.6105062961578369,-1.1492844820022583,-6.941318511962891
5100,0.6105062961578369,-1.3799010515213013,-6.90748405456543
5105,0.6105062961578369,-1.6655528545379639,-7.177293300628662
5110,0.6105062961578369,-1.9272061586380005,-7.625953674316406
5115,0.6105062961578369,-2.111647844314575,-8.078632354736328
5120,0.6105062961578369,-2.177264451980591,-8.464217185974121
5125,0.6105062961578369,-2.130136728286743,-8.698174476623535
5130,0.6105062961578369,-1.9666104316711426,-8.7481689453125
5135,0.6105062961578369,-1.7013676166534424,-8.66705322265625
5140,0.6105062961578369,-1.376011848449707,-8.489898681640625
5145,0.6105062961578369,-1.0445365905761719,-8.314277648925781
5150,0.6105062961578369,-0.7525415420532227,-8.224974632263184
5155,0.6105062961578369,-0.530353307723999,-8.145694732666016
5160,0.6105062961578369,-0.393336683511734,-8.060949325561523
5165,0.6105062961578369,-0.328884482383728,-8.027243614196777
5170,0.6105062961578369,-0.3657151162624359,-8.126524925231934
5175,0.6105062961578369,-0.45708245038986206,-8.347138404846191
5180,0.6105062961578369,-0.5515440702438354,-8.541519165039062
5185,0.6105062961578369,-0.6782722473144531,-8.7114896774292
5190,0.6105062961578369,-0.8373485207557678,-8.875506401062012
5195,0.6105062961578369,-1.021203637123108,-9.035240173339844
5200,0.6105062961578369,-1.1863092184066772,-9.225503921508789
5205,0.6105062961578369,-1.3307656049728394,-9.392162322998047
5210,0.6105062961578369,-1.458665370941162,-9.500679016113281
5215,0.6105062961578369,-1.5870157480239868,-9.588134765625
5220,0.6105062961578369,-1.711609125137329,-9.582889556884766
5225,0.6105062961578369,-1.8206238746643066,-9.4574613571167
5230,0.6105062961578369,-1.8958063125610352,-9.29594612121582
5235,0.6105062961578369,-1.9202454090118408,-9.070930480957031
5240,0.6105062961578369,-1.907975196838379,-8.856511116027832
5245,0.6105062961578369,-1.865449070930481,-8.63220500946045
5250,0.6105062961578369,-1.8304258584976196,-8.495760917663574
5255,0.6105062961578369,-1.833771824836731,-8.442085266113281
5260,0.6105062961578369,-1.8808923959732056,-8.454035758972168
5265,0.6105062961578369,-1.9619035720825195,-8.552860260009766
5270,0.6105062961578369,-2.0597848892211914,-8.663543701171875
5275,0.6105062961578369,-2.160409450531006,-8.726639747619629
5280,0.6105062961578369,-2.2769007682800293,-8.778400421142578
5285,0.6105062961578369,-2.4103493690490723,-8.78670597076416
5290,0.6105062961578369,-2.5514984130859375,-8.727350234985352
5295,0.6105062961578369,-2.6862270832061768,-8.677279472351074
5300,0.6105062961578369,-2.8034181594848633,-8.597380638122559
5305,0.6105062961578369,-2.920515537261963,-8.482924461364746
5310,0.6105062961578369,-3.0541493892669678,-8.328556060791016
5315,0.6105062961578369,-3.166422128677368,-8.32168197631836
5320,0.6105062961578369,-3.2076773643493652,-8.324337005615234
5325,1.5262571573257446,-3.205000877380371,-8.202878952026367
5330,1.9536077976226807,-3.1867835521698,-8.141833305358887
5335,1.8925576210021973,-3.1660478115081787,-8.074769020080566
5340,1.8925576210021973,-3.1941471099853516,-7.801982879638672
5345,2.0757081508636475,-3.350855588912964,-8.356436729431152
5350,2.1367578506469727,-3.5607471466064453,-9.832984924316406
5355,2.3199081420898438,-3.706049919128418,-11.243720054626465
5360,2.686208486557007,-3.798462152481079,-12.580601692199707
5365,3.235659599304199,-3.801388740539551,-13.520082473754883
5370,3.785109043121338,-3.687889337539673,-14.309942245483398
5375,4.3956098556518555,-3.5058441162109375,-14.914804458618164
5380,5.006110668182373,-3.2230446338653564,-14.246053695678711
5385,5.616611003875732,-2.6154582500457764,-12.12269401550293
5390,6.22711181640625,-1.8334633111953735,-9.985424041748047
5395,6.837612152099609,-1.3617494106292725,-9.172138214111328
5400,7.814414024353027,-1.0753241777420044,-9.567981719970703
5405,8.424915313720703,-0.7711307406425476,-10.362541198730469
5410,9.096465110778809,-0.6586060523986816,-10.580037117004395
5415,9.706965446472168,-0.7940533757209778,-10.602819442749023
5420,10.317464828491211,-1.0998674631118774,-10.885355949401855
5425,10.927967071533203,-1.4749062061309814,-11.34890365600586
5430,11.538467407226562,-1.931171178817749,-11.699437141418457
5435,12.148967742919922,-2.3786795139312744,-11.920096397399902
5440,12.759468078613281,-2.655783176422119,-11.788930892944336
5445,13.064718246459961,-2.679692029953003,-11.131362915039062
5450,13.18681812286377,-2.4812841415405273,-10.068782806396484
5455,13.18681812286377,-2.200718641281128,-8.694710731506348
5460,13.18681812286377,-1.9506748914718628,-7.334794998168945
5465,13.18681812286377,-1.8076279163360596,-5.9976301193237305
5470,13.247869491577148,-1.8389853239059448,-4.757485389709473
5475,13.247869491577148,-2.064361095428467,-3.886704206466675
5480,13.369969367980957,-2.3872125148773193,-3.548802375793457
5485,13.369969367980957,-2.7724571228027344,-3.5066161155700684
5490,13.369969367980957,-3.1422839164733887,-4.481247901916504
5495,13.369969367980957,-3.2111523151397705,-5.855504989624023
5500,13.369969367980957,-3.0293080806732178,-7.472990989685059
5505,13.369969367980957,-2.6601064205169678,-8.98694896697998
5510,13.369969367980957,-2.2012269496917725,-10.04198932647705
5515,13.369969367980957,-1.7492369413375854,-10.663201332092285
5520,13.369969367980957,-1.3862520456314087,-10.82443904876709
5525,13.369969367980957,-1.1541643142700195,-10.317235946655273
5530,13.247869491577148,-1.0487945079803467,-9.296721458435059
5535,13.064718246459961,-1.0720430612564087,-8.135893821716309
5540,13.064718246459961,-1.1373045444488525,-7.196683406829834
5545,13.064718246459961,-1.176275610923767,-6.4348368644714355
5550,13.064718246459961,-1.1963434219360352,-5.891567230224609
5555,13.064718246459961,-1.2056787014007568,-5.613619327545166
5560,13.064718246459961,-1.2089017629623413,-5.8714599609375
5565,13.064718246459961,-1.21445894241333,-6.582109451293945
5570,13.064718246459961,-1.2234598398208618,-7.522040367126465
5575,13.064718246459961,-1.2946577072143555,-8.425308227539062
5580,13.125768661499023,-1.4505908489227295,-9.01694107055664
5585,13.553120613098145,-1.6427289247512817,-9.223331451416016
5590,13.736268997192383,-1.8154031038284302,-9.059308052062988
5595,13.980469703674316,-1.9479129314422607,-8.813651084899902
5600,14.163620948791504,-2.0582921504974365,-8.630136489868164
5605,14.285719871520996,-2.1676089763641357,-8.448976516723633
5610,14.407818794250488,-2.218278169631958,-8.305187225341797
5615,14.468870162963867,-2.139509439468384,-8.141670227050781
5620,14.468870162963867,-1.8646239042282104,-7.903582572937012
5625,14.468870162963867,-1.3791491985321045,-7.766075611114502
5630,14.468870162963867,-0.7613482475280762,-7.710912704467773
5635,14.22467041015625,-0.041196081787347794,-7.9478559494018555
5640,13.614169120788574,0.6901634931564331,-8.287946701049805
5645,13.003668785095215,1.2035424709320068,-8.538128852844238
5650,12.393168449401855,1.3109047412872314,-8.517704010009766
5655,11.233216285705566,1.0588172674179077,-7.906253814697266
5660,10.012216567993164,0.5038080215454102,-8.79906940460205
5665,8.852263450622559,-0.3622261583805084,-10.612305641174316
5670,7.631263732910156,-1.0356388092041016,-11.822794914245605
5675,6.715513229370117,-1.352755069732666,-12.738791465759277
5680,5.860812187194824,-1.7433544397354126,-14.36629581451416
5685,5.006110668182373,-2.1774582862854004,-16.068531036376953
5690,4.3956098556518555,-2.420307159423828,-17.513877868652344
5695,3.785109043121338,-2.547794818878174,-18.051422119140625
5700,3.052508592605591,-2.717135190963745,-17.563425064086914
5705,2.4420082569122314,-2.8281757831573486,-16.139095306396484
5710,1.8315073251724243,-2.7569799423217773,-13.717812538146973
5715,1.2210068702697754,-2.6181108951568604,-11.146676063537598
5720,0.6715564727783203,-2.4450628757476807,-8.517714500427246
5725,0.6715564727783203,-2.084867238998413,-5.75662899017334
5730,0.6105062961578369,-1.696555733680725,-3.384273052215576
5735,0.6105062961578369,-1.350137710571289,-1.6738182306289673
5740,0.6105062961578369,-1.0933316946029663,-0.881050705909729
5745,0.6105062961578369,-0.962263286113739,-1.5236012935638428
5750,0.6105062961578369,-0.9053681492805481,-3.44741153717041
5755,0.6105062961578369,-0.8631163835525513,-5.815103054046631
5760,0.6105062961578369,-0.8775193095207214,-8.022378921508789
5765,0.6105062961578369,-0.9361262917518616,-9.86312484741211
5770,0.6105062961578369,-0.9442941546440125,-11.086155891418457
5775,0.6105062961578369,-0.8627153635025024,-11.562273025512695
5780,0.6105062961578369,-0.6772913336753845,-11.364819526672363
5785,0.6105062961578369,-0.4334726929664612,-10.53066635131836
5790,0.6105062961578369,-0.15433593094348907,-9.392074584960938
5795,0.6105062961578369,0.14645354449748993,-8.191801071166992
5800,0.6105062961578369,0.4378054738044739,-7.156136512756348
5805,0.6105062961578369,0.6648995876312256,-6.361207962036133
5810,0.6105062961578369,0.8076171875,-5.842114448547363
5815,0.6105062961578369,0.8916171789169312,-5.635278224945068
5820,0.6105062961578369,0.9365978240966797,-5.759665489196777
5825,0.6105062961578369,0.9713684916496277,-6.191150665283203
5830,0.6105062961578369,1.0039291381835938,-6.851884841918945
5835,0.6105062961578369,1.0719102621078491,-7.557535171508789
5840,0.6105062961578369,1.2073811292648315,-8.145838737487793
5845,0.6105062961578369,1.391502022743225,-8.60148811340332
5850,0.6105062961578369,1.6287598609924316,-8.875917434692383
5855,0.6105062961578369,1.9062323570251465,-9.030566215515137
5860,0.6105062961578369,2.2233338356018066,-9.028542518615723
5865,0.6105062961578369,2.568207025527954,-8.864055633544922
5870,0.6105062961578369,2.8764796257019043,-8.636115074157715
5875,0.6105062961578369,3.12919020652771,-8.453306198120117
5880,0.6105062961578369,3.309325695037842,-8.349621772766113
5885,0.6105062961578369,3.4125473499298096,-8.332751274108887
5890,0.6105062961578369,3.43963623046875,-8.38601303100586
5895,0.6105062961578369,3.382427930831909,-8.589682579040527
5900,0.6105062961578369,3.2645580768585205,-8.829148292541504
5905,0.6105062961578369,3.1092915534973145,-8.97059440612793
5910,0.6105062961578369,2.9346494674682617,-9.076879501342773
5915,0.6105062961578369,2.74528431892395,-9.137554168701172
5920,0.6105062961578369,2.5801150798797607,-9.240550994873047
5925,0.6105062961578369,2.5110955238342285,-9.352314949035645
5930,0.6105062961578369,2.512160539627075,-9.289294242858887
5935,0.6105062961578369,2.5597035884857178,-9.214908599853516
5940,0.6105062961578369,2.6504273414611816,-9.169417381286621
5945,0.6105062961578369,2.730766773223877,-9.125927925109863
5950,0.6105062961578369,2.794862747192383,-9.0751953125
5955,0.6105062961578369,2.8678529262542725,-9.082139015197754
5960,0.6105062961578369,2.9585485458374023,-9.105175018310547
5965,0.6105062961578369,3.046008348464966,-9.133878707885742
5970,0.6105062961578369,3.1193981170654297,-9.191442489624023
5975,0.6105062961578369,3.17793607711792,-9.27464485168457
5980,0.6105062961578369,3.2123403549194336,-9.330743789672852
5985,0.6105062961578369,3.2393643856048584,-9.354386329650879
5990,0.6105062961578369,3.2804324626922607,-9.291030883789062
5995,0.6105062961578369,3.317981004714966,-9.17459774017334
6000,0.6105062961578369,3.3363397121429443,-9.050675392150879
6005,0.6105062961578369,3.3575026988983154,-8.87718391418457
6010,0.6105062961578369,3.3724851608276367,-8.73372745513916
6015,0.6105062961578369,3.3730406761169434,-8.615521430969238
6020,0.6105062961578369,3.3538906574249268,-8.5149564743042
6025,0.6105062961578369,3.3225224018096924,-8.443483352661133
6030,0.6105062961578369,3.2776167392730713,-8.403909683227539
6035,0.6105062961578369,3.2161502838134766,-8.410871505737305
6040,0.6105062961578369,3.1299405097961426,-8.351016998291016
6045,0.6715564727783203,3.009709119796753,-8.462218284606934
6050,1.5873072147369385,2.8105435371398926,-8.896401405334473
6055,1.8925576210021973,2.402700185775757,-9.466710090637207
6060,1.6483575105667114,1.7790520191192627,-9.73784065246582
6065,1.7704578638076782,1.0309157371520996,-9.581535339355469
6070,2.3809585571289062,0.18855616450309753,-9.843724250793457
6075,2.3809585571289062,-0.6074273586273193,-10.796501159667969
6080,2.6251585483551025,-1.1467093229293823,-11.668455123901367
6085,3.1135590076446533,-1.3144886493682861,-12.173147201538086
6090,3.418809413909912,-0.9877238273620605,-12.13729190826416
6095,3.968259572982788,-0.1772599220275879,-11.643387794494629
6100,4.3956098556518555,0.9210797548294067,-10.835634231567383
6105,5.006110668182373,1.9223949909210205,-9.412653923034668
6110,5.616611003875732,2.550844669342041,-7.898929119110107
6115,6.22711181640625,2.7863645553588867,-6.73992919921875
6120,6.837612152099609,2.477086067199707,-6.88016939163208
6125,7.448112964630127,1.7371481657028198,-8.44544506072998
6130,8.058613777160645,0.9532619714736938,-10.788064002990723
6135,8.669114112854004,0.4255655109882355,-12.909643173217773
6140,9.279614448547363,0.3252851963043213,-14.049872398376465
6145,9.82906436920166,0.505427896976471,-14.535117149353027
6150,10.13431453704834,0.8116182088851929,-14.365194320678711
6155,10.13431453704834,1.1194859743118286,-13.243881225585938
6160,10.13431453704834,1.2975414991378784,-11.392526626586914
6165,10.13431453704834,1.2962429523468018,-9.34730339050293
6170,10.13431453704834,1.0688369274139404,-7.42435359954834
6175,10.13431453704834,0.6120973825454712,-5.685550689697266
6180,10.13431453704834,-0.03580622375011444,-4.312544345855713
6185,10.317464828491211,-0.7358394861221313,-3.1631052494049072
6190,10.68376636505127,-1.3916395902633667,-2.396862506866455
6195,10.866917610168457,-1.8821465969085693,-2.235884189605713
6200,10.927967071533203,-2.1719157695770264,-2.698209762573242
6205,10.927967071533203,-2.2855210304260254,-3.792128324508667
6210,10.927967071533203,-2.287278890609741,-5.3730998039245605
6215,10.989015579223633,-2.213085889816284,-6.959942817687988
6220,11.050065040588379,-2.1382761001586914,-8.527219772338867
6225,11.111115455627441,-2.173234462738037,-9.804439544677734
6230,11.111115455627441,-2.2948012351989746,-10.542749404907227
6235,11.111115455627441,-2.4541220664978027,-10.728757858276367
6240,11.111115455627441,-2.6155314445495605,-10.352108001708984
6245,11.111115455627441,-2.7934093475341797,-9.666869163513184
6250,11.17216682434082,-2.9550631046295166,-8.658025741577148
6255,11.294265747070312,-3.0598201751708984,-7.685752868652344
6260,11.294265747070312,-3.1260650157928467,-7.164765357971191
6265,11.355316162109375,-3.1655936241149902,-7.059699058532715
6270,11.416367530822754,-3.1573941707611084,-7.320170879364014
6275,11.538467407226562,-3.084315061569214,-7.899776935577393
6280,11.599516868591309,-3.014209270477295,-8.656954765319824
6285,11.660567283630371,-2.953406810760498,-9.291977882385254
6290,11.782668113708496,-2.890977144241333,-9.666247367858887
6295,11.782668113708496,-2.8245954513549805,-9.729019165039062
6300,11.782668113708496,-2.742053508758545,-9.767378807067871
6305,11.843716621398926,-2.6923208236694336,-9.404099464416504
6310,11.843716621398926,-2.7305054664611816,-9.293731689453125
6315,11.843716621398926,-2.685551404953003,-8.842249870300293
6320,11.843716621398926,-2.504457950592041,-8.110756874084473
6325,11.843716621398926,-2.3428823947906494,-7.549729347229004
6330,11.843716621398926,-2.2057993412017822,-7.270190715789795
6335,11.843716621398926,-2.092637062072754,-7.269134998321533
6340,11.843716621398926,-1.9221593141555786,-7.363266468048096
6345,11.72161865234375,-1.5664193630218506,-7.601945877075195
6350,11.233216285705566,-0.9789347648620605,-8.032939910888672
6355,10.622715950012207,-0.15699473023414612,-8.168752670288086
6360,10.012216567993164,0.8411059975624084,-8.306787490844727
6365,9.401715278625488,1.8422764539718628,-9.61732292175293
6370,8.791214942932129,2.776994466781616,-11.338133811950684
6375,8.119665145874023,3.8171467781066895,-12.450687408447266
6380,7.142862796783447,4.791816711425781,-13.014311790466309
6385,6.288162708282471,5.313784122467041,-13.269599914550781
6390,5.372411727905273,5.36168098449707,-13.291899681091309
6395,4.456660270690918,5.095202445983887,-13.556839942932129
6400,3.6630094051361084,4.771459579467773,-13.471919059753418
6405,2.9304089546203613,4.565749168395996,-12.83738899230957
6410,2.3199081420898438,4.358612537384033,-11.842034339904785
6415,1.7094075679779053,4.006065368652344,-10.85155963897705
6420,1.0989071130752563,3.470447301864624,-9.702340126037598
6425,0.9157565236091614,2.6462860107421875,-8.390473365783691
6430,0.9157565236091614,1.454499363899231,-7.231367588043213
6435,0.9157565236091614,0.02226485311985016,-6.246739864349365
6440,0.9157565236091614,-1.3418434858322144,-5.582890033721924
6445,0.9157565236091614,-2.2824792861938477,-5.621362686157227
6450,0.9157565236091614,-2.5156211853027344,-6.376430511474609
6455,0.9157565236091614,-1.9196656942367554,-7.3031463623046875
6460,0.9157565236091614,-0.6453449726104736,-8.152421951293945
6465,0.9157565236091614,1.080095887184143,-8.855650901794434
6470,0.9157565236091614,3.0109591484069824,-9.338708877563477
6475,0.9157565236091614,4.906020164489746,-9.470531463623047
6480,0.9157565236091614,6.544643402099609,-9.310856819152832
6485,0.9157565236091614,7.805253505706787,-9.01623249053955
6490,0.9157565236091614,8.61983585357666,-8.67400074005127
6495,0.9157565236091614,8.993080139160156,-8.391156196594238
