relative_time_ms,force,accX,accY
3975,-0.7326018810272217,1.7240192890167236,-9.229049682617188
3980,-0.7326018810272217,1.5420783758163452,-8.373127937316895
3985,-0.7326018810272217,1.3245378732681274,-7.675110340118408
3990,-0.7326018810272217,1.1231833696365356,-7.114960193634033
3995,-0.7326018810272217,0.9703218936920166,-6.746342658996582
4000,-0.7326018810272217,0.8628080487251282,-6.504061222076416
4005,-0.7326018810272217,0.79878169298172,-6.379527568817139
4010,-0.7326018810272217,0.7866147756576538,-6.408830642700195
4015,-0.7326018810272217,0.8372529149055481,-6.560561656951904
4020,-0.7326018810272217,0.9495218992233276,-6.688875198364258
4025,-0.7326018810272217,1.077085018157959,-6.848920822143555
4030,-0.7326018810272217,1.1717146635055542,-7.036416053771973
4035,-0.7326018810272217,1.2097892761230469,-7.210890293121338
4040,-0.7326018810272217,1.1884530782699585,-7.257132053375244
4045,-0.7326018810272217,1.1221672296524048,-7.1863555908203125
4050,-0.7326018810272217,1.0258064270019531,-7.127230644226074
4055,-0.7326018810272217,0.9020402431488037,-7.1821465492248535
4060,-0.7326018810272217,0.7621997594833374,-7.278024196624756
4065,-0.7326018810272217,0.6050512194633484,-7.468180179595947
4070,-0.7326018810272217,0.41354790329933167,-7.721307754516602
4075,-0.7326018810272217,0.20258848369121552,-7.980231285095215
4080,-0.7326018810272217,-0.034054987132549286,-8.370367050170898
4085,-0.7326018810272217,-0.30254268646240234,-8.845545768737793
4090,-0.7326018810272217,-0.5774219036102295,-9.339178085327148
4095,-0.7326018810272217,-0.8474640846252441,-9.72169303894043
4100,-0.7326018810272217,-1.088729977607727,-10.018732070922852
4105,-0.7326018810272217,-1.288977026939392,-10.14055061340332
4110,-0.7326018810272217,-1.4582804441452026,-10.044904708862305
4115,-0.7326018810272217,-1.6130083799362183,-9.697588920593262
4120,-0.7326018810272217,-1.767124891281128,-9.236766815185547
4125,-0.7326018810272217,-1.9081839323043823,-8.796541213989258
4130,-0.7326018810272217,-2.0294461250305176,-8.418964385986328
4135,-0.7326018810272217,-2.1358642578125,-8.132197380065918
4140,-0.7326018810272217,-2.2314939498901367,-7.9278059005737305
4145,-0.7326018810272217,-2.3276801109313965,-7.756036758422852
4150,-0.7326018810272217,-2.4286913871765137,-7.551257133483887
4155,-0.7326018810272217,-2.5315914154052734,-7.350179672241211
4160,-0.7326018810272217,-2.6410086154937744,-7.19312858581543
4165,-0.7326018810272217,-2.7592430114746094,-7.047291278839111
4170,-0.7326018810272217,-2.8929991722106934,-7.106456279754639
4175,-0.7326018810272217,-3.042487382888794,-7.304145336151123
4180,-0.7326018810272217,-3.198533773422241,-7.630107402801514
4185,-0.7326018810272217,-3.3457393646240234,-8.041793823242188
4190,-0.7326018810272217,-3.490161418914795,-8.366456031799316
4195,-0.7326018810272217,-3.6339032649993896,-8.609228134155273
4200,-0.7326018810272217,-3.7756271362304688,-8.734803199768066
4205,-0.7326018810272217,-3.9456944465637207,-8.826972007751465
4210,-0.7326018810272217,-4.159958839416504,-8.926887512207031
4215,-0.7326018810272217,-4.352290630340576,-9.003998756408691
4220,-0.7326018810272217,-4.45518159866333,-8.919427871704102
4225,-0.7326018810272217,-4.514989852905273,-8.685086250305176
4230,-0.7326018810272217,-4.6145710945129395,-8.435516357421875
4235,-0.7326018810272217,-4.739019393920898,-8.421225547790527
4240,-0.7326018810272217,-4.808754920959473,-8.376514434814453
4245,-0.7326018810272217,-4.840287685394287,-8.337806701660156
4250,-0.7326018810272217,-4.894873142242432,-8.325936317443848
4255,-0.7326018810272217,-4.9912495613098145,-8.308642387390137
4260,-0.7326018810272217,-5.122529983520508,-8.258437156677246
4265,-0.7326018810272217,-5.280856132507324,-8.24724006652832
4270,-0.7326018810272217,-5.460591793060303,-8.235224723815918
4275,-0.7326018810272217,-5.639255046844482,-8.261336326599121
4280,-0.610501766204834,-5.796522617340088,-8.320189476013184
4285,-0.5494517683982849,-5.945494651794434,-8.399384498596191
4290,-0.42735156416893005,-6.092915058135986,-8.423587799072266
4295,-0.3663015067577362,-6.236234664916992,-8.355120658874512
4300,-0.24420146644115448,-6.357288837432861,-8.185206413269043
4305,-0.06105116009712219,-6.430109024047852,-8.095004081726074
4310,0.12209893763065338,-6.456779479980469,-7.9416632652282715
4315,0.42734938859939575,-6.474433898925781,-7.749053001403809
4320,0.4883992373943329,-6.505418300628662,-7.553811550140381
4325,0.5494494438171387,-6.5389509201049805,-7.439583778381348
4330,0.7936495542526245,-6.589877605438232,-7.428766250610352
4335,0.8546997308731079,-6.6631059646606445,-7.446170806884766
4340,0.9767997860908508,-6.7536940574646,-7.55457878112793
4345,1.1599501371383667,-6.851105213165283,-7.702509880065918
4350,1.3431000709533691,-6.952043056488037,-7.891438961029053
4355,1.465200424194336,-7.04651403427124,-8.040641784667969
4360,1.648350477218628,-7.120434761047363,-8.094880104064941
4365,1.7704508304595947,-7.199612617492676,-8.112196922302246
4370,1.9536007642745972,-7.288826942443848,-8.231610298156738
4375,2.0757009983062744,-7.351376056671143,-8.324580192565918
4380,2.2588510513305664,-7.372822284698486,-8.300507545471191
4385,2.31990122795105,-7.3643927574157715,-8.315673828125
4390,2.4420015811920166,-7.352300643920898,-8.306424140930176
4395,2.4420015811920166,-7.361934661865234,-8.291168212890625
4400,2.6251513957977295,-7.378686904907227,-8.210905075073242
4405,2.686201810836792,-7.364014625549316,-8.155338287353516
4410,2.869351625442505,-7.302789688110352,-8.088903427124023
4415,3.052502155303955,-7.227718353271484,-7.929224014282227
4420,3.2967023849487305,-7.170892715454102,-7.765361785888672
4425,3.60195255279541,-7.1212944984436035,-7.545631408691406
4430,3.968252658843994,-7.059924602508545,-7.261097431182861
4435,4.273502826690674,-7.003561973571777,-7.033003330230713
4440,4.517703533172607,-6.954979419708252,-6.99302864074707
4445,4.822954177856445,-6.873204708099365,-7.101661682128906
4450,5.250304222106934,-6.732672691345215,-7.239008903503418
4455,5.5555548667907715,-6.573647499084473,-7.33405876159668
4460,5.982904434204102,-6.424087047576904,-7.342447280883789
4465,6.349205493927002,-6.30057430267334,-7.239202976226807
4470,6.776556015014648,-6.185108661651611,-7.173664093017578
4475,7.020755767822266,-6.016880989074707,-7.148011207580566
4480,7.326005935668945,-5.815403938293457,-7.093400478363037
4485,7.75335693359375,-5.650538921356201,-7.033946990966797
4490,7.814406871795654,-5.507532596588135,-7.011826992034912
4495,7.997557163238525,-5.330125331878662,-6.910946369171143
4500,8.2417573928833,-5.1342339515686035,-6.620306015014648
4505,8.608057022094727,-4.971336841583252,-6.2842888832092285
4510,8.852258682250977,-4.806601047515869,-6.005349159240723
4515,9.157508850097656,-4.61803674697876,-5.824126243591309
4520,9.46275806427002,-4.497822284698486,-5.788212776184082
4525,9.64590835571289,-4.5310540199279785,-5.987723350524902
4530,10.01220989227295,-4.676319599151611,-6.013510704040527
4535,10.256407737731934,-4.84595251083374,-5.996422290802002
4540,10.500609397888184,-5.029207706451416,-6.2705078125
4545,10.744810104370117,-5.157840251922607,-6.632850170135498
4550,10.927960395812988,-5.215854644775391,-6.845703125
4555,11.172159194946289,-5.2349772453308105,-7.107926845550537
4560,11.660561561584473,-5.262786388397217,-7.321719169616699
4565,11.782659530639648,-5.366829872131348,-7.650025844573975
4570,12.026860237121582,-5.521576881408691,-7.905323028564453
4575,12.026860237121582,-5.682867050170898,-7.895601749420166
4580,12.026860237121582,-5.837209224700928,-7.660189151763916
4585,12.026860237121582,-5.942595958709717,-7.683223724365234
4590,12.026860237121582,-5.95219087600708,-7.845256328582764
4595,12.026860237121582,-5.853445529937744,-8.008794784545898
4600,11.965810775756836,-5.673826694488525,-8.12502670288086
4605,11.843710899353027,-5.465059757232666,-8.033076286315918
4610,11.599512100219727,-5.289542198181152,-7.777015209197998
4615,11.355310440063477,-5.211912631988525,-7.726325988769531
4620,11.111109733581543,-5.212937831878662,-8.16751766204834
4625,10.927960395812988,-5.211911201477051,-8.908703804016113
4630,10.80586051940918,-5.165632247924805,-9.50248908996582
4635,10.56165885925293,-5.082297325134277,-9.613539695739746
4640,10.378509521484375,-4.977174282073975,-9.321038246154785
4645,10.256407737731934,-4.836704254150391,-8.923869132995605
4650,10.195358276367188,-4.645516395568848,-8.596741676330566
4655,10.134308815002441,-4.419397830963135,-8.368812561035156
4660,10.134308815002441,-4.162048816680908,-8.18892765045166
4665,10.134308815002441,-3.912426710128784,-7.891117572784424
4670,10.134308815002441,-3.6874141693115234,-7.84079647064209
4675,10.134308815002441,-3.391960620880127,-7.4148850440979
4680,10.134308815002441,-3.105772018432617,-7.550512313842773
4685,10.134308815002441,-2.9829225540161133,-8.32886028289795
4690,10.134308815002441,-2.9340803623199463,-9.175806045532227
4695,10.01220989227295,-2.817025661468506,-9.914667129516602
4700,10.01220989227295,-2.6703262329101562,-10.523399353027344
4705,10.01220989227295,-2.594640016555786,-11.160876274108887
4710,9.951157569885254,-2.4974071979522705,-11.787341117858887
4715,9.70695972442627,-2.4126574993133545,-12.153672218322754
4720,9.279607772827148,-2.331875801086426,-12.021559715270996
4725,8.791208267211914,-2.2719318866729736,-11.439725875854492
4730,8.180707931518555,-2.1679916381835938,-10.563791275024414
4735,7.570207118988037,-1.9049357175827026,-9.119807243347168
4740,6.959705829620361,-1.8740028142929077,-7.46782922744751
4745,6.349205493927002,-2.198524236679077,-5.852210998535156
4750,5.494503974914551,-2.511470079421997,-5.6470417976379395
4755,4.456652641296387,-2.576310396194458,-5.394513130187988
4760,3.60195255279541,-2.648336887359619,-4.812975883483887
4765,2.9914517402648926,-3.1150693893432617,-5.081916809082031
4770,2.380951404571533,-4.089056015014648,-6.216952323913574
4775,1.7704508304595947,-5.3416666984558105,-8.23628044128418
4780,1.1599501371383667,-6.393947601318359,-10.733711242675781
4785,0.5494494438171387,-6.653186321258545,-13.331645965576172
4790,0.30524900555610657,-6.117448329925537,-14.49903392791748
4795,0.24419912695884705,-5.511857986450195,-14.252235412597656
4800,0.24419912695884705,-5.187884330749512,-13.346664428710938
4805,0.12209893763065338,-4.968507766723633,-12.430790901184082
4810,0.12209893763065338,-4.718064785003662,-11.657382011413574
4815,0.12209893763065338,-4.493102550506592,-10.643111228942871
4820,0.12209893763065338,-4.445213794708252,-10.122949600219727
4825,0.12209893763065338,-4.566665172576904,-9.917025566101074
4830,0.12209893763065338,-4.652761459350586,-9.924402236938477
4835,0.12209893763065338,-4.494651794433594,-9.795254707336426
4840,0.12209893763065338,-4.197729587554932,-9.505163192749023
4845,0.12209893763065338,-3.990705728530884,-9.080554962158203
4850,0.12209893763065338,-3.8940846920013428,-8.771193504333496
4855,0.12209893763065338,-3.87514328956604,-8.482640266418457
4860,0.12209893763065338,-3.9311392307281494,-8.170125007629395
4865,0.12209893763065338,-4.030675888061523,-7.7992143630981445
4870,0.12209893763065338,-4.122994422912598,-7.37447452545166
4875,0.12209893763065338,-4.194874286651611,-7.006287574768066
4880,0.12209893763065338,-4.285803318023682,-6.731076717376709
4885,0.12209893763065338,-4.393727779388428,-6.491872787475586
4890,0.12209893763065338,-4.507643222808838,-6.176762104034424
4895,0.12209893763065338,-4.615437030792236,-5.786180019378662
4900,0.12209893763065338,-4.697648525238037,-5.304769515991211
4905,0.12209893763065338,-4.78056526184082,-4.938842296600342
4910,0.12209893763065338,-4.862330436706543,-4.807399749755859
4915,0.12209893763065338,-4.887321949005127,-4.804216384887695
4920,0.12209893763065338,-4.844658374786377,-4.956808090209961
4925,0.12209893763065338,-4.752316951751709,-5.271743297576904
4930,0.12209893763065338,-4.64194393157959,-5.719764709472656
4935,0.12209893763065338,-4.5193610191345215,-6.301455974578857
4940,0.12209893763065338,-4.433432102203369,-6.918226718902588
4945,0.12209893763065338,-4.491855621337891,-7.566775321960449
4950,0.12209893763065338,-4.691639423370361,-8.142881393432617
4955,0.12209893763065338,-4.909829616546631,-8.458002090454102
4960,0.12209893763065338,-5.091297149658203,-8.519410133361816
4965,0.12209893763065338,-5.256114482879639,-8.371223449707031
4970,0.12209893763065338,-5.431212902069092,-8.171660423278809
4975,0.12209893763065338,-5.643756866455078,-7.971395015716553
4980,0.12209893763065338,-5.882421970367432,-7.8183183670043945
4985,0.12209893763065338,-6.106807231903076,-7.715506076812744
4990,0.12209893763065338,-6.297877788543701,-7.625211238861084
4995,0.12209893763065338,-6.450108528137207,-7.58443021774292
5000,0.061048902571201324,-6.562231540679932,-7.617517471313477
5005,0.061048902571201324,-6.622305393218994,-7.702000617980957
5010,0.061048902571201324,-6.6210618019104,-7.8232927322387695
5015,0.061048902571201324,-6.58615779876709,-7.931910514831543
5020,0.061048902571201324,-6.541667938232422,-8.030631065368652
5025,0.061048902571201324,-6.476748943328857,-8.22121524810791
5030,0.061048902571201324,-6.34013032913208,-8.537155151367188
5035,0.061048902571201324,-6.124612808227539,-8.80539321899414
5040,0.061048902571201324,-5.912593841552734,-8.889254570007324
5045,0.061048902571201324,-5.8536152839660645,-9.040336608886719
5050,0.061048902571201324,-5.9973063468933105,-9.009017944335938
5055,0.061048902571201324,-6.276055812835693,-8.803098678588867
5060,0.061048902571201324,-6.611352443695068,-8.533523559570312
5065,0.061048902571201324,-6.874210834503174,-8.374669075012207
5070,0.061048902571201324,-6.981071949005127,-8.374225616455078
5075,0.061048902571201324,-6.9217095375061035,-8.442414283752441
5080,0.061048902571201324,-6.734263896942139,-8.630343437194824
5085,0.061048902571201324,-6.442959308624268,-8.690044403076172
5090,0.061048902571201324,-6.162202835083008,-8.626497268676758
5095,0.061048902571201324,-5.9821062088012695,-8.543808937072754
5100,0.061048902571201324,-5.846310615539551,-8.432491302490234
5105,0.061048902571201324,-5.746973514556885,-8.28791618347168
5110,0.061048902571201324,-5.694742202758789,-8.207993507385254
5115,0.061048902571201324,-5.687128067016602,-8.180058479309082
5120,0.061048902571201324,-5.706406116485596,-8.243383407592773
5125,0.061048902571201324,-5.717301368713379,-8.369808197021484
5130,0.061048902571201324,-5.661340713500977,-8.49024772644043
5135,0.061048902571201324,-5.512146472930908,-8.583495140075684
5140,0.061048902571201324,-5.304335117340088,-8.774197578430176
5145,0.061048902571201324,-5.081923961639404,-8.842690467834473
5150,0.061048902571201324,-4.86226749420166,-8.77452278137207
5155,0.061048902571201324,-4.6582465171813965,-8.586143493652344
5160,0.061048902571201324,-4.445544719696045,-8.23591423034668
5165,0.061048902571201324,-4.257822513580322,-7.931484222412109
5170,0.061048902571201324,-4.111347198486328,-7.744023323059082
5175,0.061048902571201324,-3.9723026752471924,-7.717891216278076
5180,0.061048902571201324,-3.8199357986450195,-7.7897491455078125
5185,0.061048902571201324,-3.6747548580169678,-7.938929080963135
5190,0.061048902571201324,-3.571610450744629,-8.154258728027344
5195,0.061048902571201324,-3.516749143600464,-8.314962387084961
5200,0.061048902571201324,-3.510282278060913,-8.383989334106445
5205,0.061048902571201324,-3.5362026691436768,-8.384111404418945
5210,0.061048902571201324,-3.5468876361846924,-8.296777725219727
5215,0.061048902571201324,-3.537386417388916,-8.124199867248535
5220,0.061048902571201324,-3.5596187114715576,-7.926580905914307
5225,0.061048902571201324,-3.6136529445648193,-7.804440498352051
5230,0.061048902571201324,-3.651560068130493,-7.761065483093262
5235,0.061048902571201324,-3.657569646835327,-7.794883728027344
5240,0.061048902571201324,-3.6457395553588867,-7.90347957611084
5245,0.061048902571201324,-3.6304051876068115,-8.157837867736816
5250,0.061048902571201324,-3.608798027038574,-8.489785194396973
5255,0.061048902571201324,-3.58111572265625,-8.80407428741455
5260,0.061048902571201324,-3.5851035118103027,-9.030738830566406
5265,0.061048902571201324,-3.6435980796813965,-9.126065254211426
5270,0.061048902571201324,-3.739567518234253,-9.170692443847656
5275,0.061048902571201324,-3.8402202129364014,-9.141729354858398
5280,0.061048902571201324,-3.92128849029541,-9.076876640319824
5285,0.061048902571201324,-3.9928574562072754,-8.982380867004395
5290,0.061048902571201324,-4.0575175285339355,-8.862603187561035
5295,0.061048902571201324,-4.1100640296936035,-8.682450294494629
5300,0.061048902571201324,-4.158869743347168,-8.493793487548828
5305,0.5494494438171387,-4.224340915679932,-8.378198623657227
5310,0.7325996160507202,-4.324265003204346,-8.249897956848145
5315,0.7325996160507202,-4.443861961364746,-8.137224197387695
5320,0.7325996160507202,-4.565371990203857,-8.146648406982422
5325,0.7325996160507202,-4.679824352264404,-8.385523796081543
5330,0.7325996160507202,-4.712941646575928,-8.737228393554688
5335,0.7325996160507202,-4.626878261566162,-8.964211463928223
5340,0.7325996160507202,-4.540144443511963,-9.026379585266113
5345,0.7325996160507202,-4.618019104003906,-9.100050926208496
5350,0.7325996160507202,-4.913620948791504,-9.306416511535645
5355,0.7325996160507202,-5.257471084594727,-9.45757007598877
5360,0.7325996160507202,-5.4584126472473145,-9.460416793823242
5365,0.7325996160507202,-5.502315521240234,-9.368220329284668
5370,0.7325996160507202,-5.484126091003418,-9.281822204589844
5375,0.7325996160507202,-5.468285083770752,-9.243932723999023
5380,0.7325996160507202,-5.448452472686768,-9.277998924255371
5385,0.7936495542526245,-5.402859210968018,-9.220863342285156
5390,0.8546997308731079,-5.363325119018555,-9.107612609863281
5395,0.9767997860908508,-5.354537487030029,-8.943943977355957
5400,1.0378499031066895,-5.351307392120361,-8.851208686828613
5405,1.0988999605178833,-5.35796594619751,-8.752402305603027
5410,1.404150366783142,-5.404823303222656,-8.642324447631836
5415,1.5262503623962402,-5.510446548461914,-8.5684175491333
5420,1.648350477218628,-5.654540538787842,-8.482714653015137
5425,1.9536007642745972,-5.810597896575928,-8.29871940612793
5430,2.136751174926758,-5.996123313903809,-8.08761978149414
5435,2.197800874710083,-6.218826770782471,-7.864771842956543
5440,2.564101457595825,-6.423452377319336,-7.734526634216309
5445,2.6251513957977295,-6.537471294403076,-7.741827487945557
5450,3.235651969909668,-6.566974639892578,-8.036171913146973
5455,3.60195255279541,-6.54418420791626,-8.42570972442627
5460,3.8461520671844482,-6.489903926849365,-8.637334823608398
5465,4.212453365325928,-6.4447102546691895,-8.70523738861084
5470,4.395603179931641,-6.4132609367370605,-8.65731143951416
5475,4.578753471374512,-6.369284152984619,-8.66131591796875
5480,4.761903285980225,-6.327953815460205,-8.829522132873535
5485,5.128203868865967,-6.325228691101074,-9.001873970031738
5490,5.372404098510742,-6.376977920532227,-9.037676811218262
5495,5.677654266357422,-6.463016033172607,-8.898993492126465
5500,6.043955326080322,-6.539712905883789,-8.662625312805176
5505,6.349205493927002,-6.592878341674805,-8.445464134216309
5510,6.654455661773682,-6.6197614669799805,-8.2271728515625
5515,6.715505123138428,-6.622600078582764,-8.093936920166016
5520,7.081806659698486,-6.630186080932617,-7.9552321434021
5525,7.387056350708008,-6.649990558624268,-7.737555980682373
5530,7.814406871795654,-6.665894508361816,-7.484985828399658
5535,8.180707931518555,-6.67396879196167,-7.293422698974609
5540,8.54700756072998,-6.67727518081665,-7.136523723602295
5545,8.913307189941406,-6.707090854644775,-7.060618877410889
5550,9.096458435058594,-6.805887699127197,-7.189109802246094
5555,9.40170955657959,-6.9377007484436035,-7.352292537689209
5560,9.64590835571289,-7.056580543518066,-7.379569053649902
5565,9.768009185791016,-7.164393901824951,-7.315521717071533
5570,10.134308815002441,-7.244584560394287,-7.113687038421631
5575,10.439559936523438,-7.289432525634766,-6.862351894378662
5580,10.744810104370117,-7.316429615020752,-6.694684028625488
5585,11.355310440063477,-7.300119876861572,-6.531002998352051
5590,11.660561561584473,-7.199289321899414,-6.30258321762085
5595,11.965810775756836,-7.038019180297852,-6.019049167633057
5600,12.148962020874023,-6.893829345703125,-5.857548236846924
5605,12.271061897277832,-6.808559894561768,-5.84992790222168
5610,12.332111358642578,-6.737086296081543,-6.063889026641846
5615,12.332111358642578,-6.603948593139648,-6.416626453399658
5620,12.332111358642578,-6.385970592498779,-6.769686698913574
5625,12.332111358642578,-6.121538162231445,-7.109414577484131
5630,12.332111358642578,-5.890678405761719,-7.549194812774658
5635,12.332111358642578,-5.797789573669434,-8.302591323852539
5640,12.332111358642578,-5.858160495758057,-8.895010948181152
5645,12.332111358642578,-6.0294880867004395,-9.097078323364258
5650,12.332111358642578,-6.2047295570373535,-8.95041561126709
5655,12.332111358642578,-6.269265651702881,-8.41250228881836
5660,12.332111358642578,-6.218686580657959,-7.542167663574219
5665,12.332111358642578,-6.159152984619141,-6.705297470092773
5670,12.332111358642578,-6.161340713500977,-6.103465557098389
5675,12.393162727355957,-6.1843061447143555,-5.676453590393066
5680,12.515262603759766,-6.196173667907715,-5.526599884033203
5685,12.576311111450195,-6.19706392288208,-5.6794939041137695
5690,12.576311111450195,-6.1797332763671875,-6.186699867248535
5695,12.576311111450195,-6.122641563415527,-6.850279331207275
5700,12.576311111450195,-6.02239465713501,-7.64470100402832
5705,12.576311111450195,-5.914936542510986,-8.663618087768555
5710,12.576311111450195,-5.834625720977783,-9.606420516967773
5715,12.576311111450195,-5.7962327003479,-10.141396522521973
5720,12.576311111450195,-5.782242298126221,-9.97360610961914
5725,12.576311111450195,-5.779510498046875,-9.39389419555664
5730,12.576311111450195,-5.855863571166992,-9.00404167175293
5735,12.576311111450195,-6.0400471687316895,-9.09793758392334
5740,12.576311111450195,-6.26869535446167,-9.457429885864258
5745,12.576311111450195,-6.477167129516602,-9.499909400939941
5750,12.576311111450195,-6.622091293334961,-8.988917350769043
5755,12.576311111450195,-6.693751811981201,-8.320755958557129
5760,12.576311111450195,-6.7047929763793945,-7.805822849273682
5765,12.576311111450195,-6.657434940338135,-7.683825492858887
5770,12.576311111450195,-6.586158752441406,-8.104501724243164
5775,12.576311111450195,-6.483342170715332,-8.920877456665039
5780,12.576311111450195,-6.299168586730957,-9.558618545532227
5785,12.576311111450195,-6.015642166137695,-9.904420852661133
5790,12.576311111450195,-5.6597676277160645,-9.830442428588867
5795,12.576311111450195,-5.308521747589111,-9.375748634338379
5800,12.576311111450195,-5.025396347045898,-9.260601043701172
5805,12.576311111450195,-4.697994232177734,-8.770733833312988
5810,12.576311111450195,-4.450174331665039,-8.207189559936523
5815,12.393162727355957,-4.352720260620117,-8.132025718688965
5820,11.90476131439209,-4.308073997497559,-8.632424354553223
5825,11.416360855102539,-4.287353038787842,-9.263592720031738
5830,10.80586051940918,-4.214053153991699,-9.955424308776855
5835,10.195358276367188,-3.989276170730591,-10.326504707336426
5840,9.584857940673828,-3.6047911643981934,-9.900540351867676
5845,8.974357604980469,-3.401402711868286,-9.102588653564453
5850,8.180707931518555,-3.6876797676086426,-8.184635162353516
5855,7.264956474304199,-4.27783727645874,-7.468338489532471
5860,6.349205493927002,-4.704387664794922,-7.4040374755859375
5865,5.5555548667907715,-4.647172451019287,-7.198291301727295
5870,4.70085334777832,-4.122941970825195,-7.112586498260498
5875,4.090353012084961,-3.3811721801757812,-7.559147357940674
5880,3.4798524379730225,-2.82188081741333,-9.700958251953125
5885,2.869351625442505,-2.7340328693389893,-13.25706958770752
5890,2.2588510513305664,-2.87312388420105,-16.53388786315918
5895,2.014650821685791,-2.7706525325775146,-17.381528854370117
5900,2.014650821685791,-2.3679921627044678,-15.410351753234863
5905,2.014650821685791,-1.9369537830352783,-13.024876594543457
5910,2.014650821685791,-1.6391562223434448,-11.191856384277344
5915,2.014650821685791,-1.355144739151001,-9.766772270202637
5920,2.014650821685791,-0.9262714982032776,-8.570035934448242
5925,2.014650821685791,-0.4716872572898865,-7.753458499908447
5930,2.014650821685791,0.014004619792103767,-7.536711692810059
5935,2.014650821685791,0.4503207802772522,-7.818718910217285
5940,2.014650821685791,0.6077439188957214,-8.64067268371582
5945,2.014650821685791,0.5303991436958313,-9.471659660339355
5950,2.014650821685791,0.33702656626701355,-9.808982849121094
5955,2.014650821685791,0.029595997184515,-9.486932754516602
5960,2.014650821685791,-0.36132505536079407,-8.802114486694336
5965,2.014650821685791,-0.7599690556526184,-8.170181274414062
5970,2.014650821685791,-1.1157602071762085,-7.6522603034973145
5975,2.014650821685791,-1.4151389598846436,-7.196400165557861
5980,2.014650821685791,-1.6430957317352295,-6.751913547515869
5985,2.014650821685791,-1.8408480882644653,-6.429053783416748
5990,2.014650821685791,-2.0426743030548096,-6.188538074493408
5995,2.014650821685791,-2.2293765544891357,-5.9990644454956055
6000,2.014650821685791,-2.427201986312866,-5.963794708251953
6005,2.014650821685791,-2.655928373336792,-6.114335536956787
6010,1.9536007642745972,-2.8967394828796387,-6.459444046020508
6015,1.8925504684448242,-3.184786081314087,-6.837735176086426
6020,1.8925504684448242,-3.533923864364624,-7.186453819274902
6025,1.8925504684448242,-3.83785343170166,-7.4400105476379395
6030,1.8925504684448242,-4.040744304656982,-7.57460355758667
6035,1.8925504684448242,-4.143213272094727,-7.58519983291626
6040,1.8925504684448242,-4.189523696899414,-7.420681953430176
6045,1.8925504684448242,-4.312752723693848,-7.277801513671875
6050,1.8925504684448242,-4.644044399261475,-7.2207770347595215
6055,1.8925504684448242,-5.136307239532471,-7.223567485809326
6060,1.8925504684448242,-5.737034320831299,-7.294672012329102
6065,1.8925504684448242,-6.37187385559082,-7.45996618270874
6070,2.014650821685791,-6.951303482055664,-7.668761730194092
6075,2.0757009983062744,-7.397883892059326,-7.621031284332275
6080,2.136751174926758,-7.745452404022217,-7.620843410491943
6085,2.136751174926758,-7.990619659423828,-7.819464683532715
6090,2.136751174926758,-7.991251468658447,-7.833831787109375
6095,2.136751174926758,-7.832668304443359,-8.051764488220215
6100,2.136751174926758,-7.62733793258667,-8.14498519897461
6105,2.136751174926758,-7.533313751220703,-8.355781555175781
6110,2.136751174926758,-7.695591926574707,-8.725377082824707
6115,2.136751174926758,-7.906585216522217,-9.130505561828613
6120,2.136751174926758,-8.056623458862305,-9.240264892578125
6125,2.136751174926758,-8.20923137664795,-9.116524696350098
6130,2.136751174926758,-8.429469108581543,-8.911820411682129
6135,2.136751174926758,-8.691028594970703,-8.53451919555664
6140,2.136751174926758,-8.968186378479004,-8.096487045288086
6145,2.136751174926758,-9.263039588928223,-7.604328632354736
6150,2.136751174926758,-9.581666946411133,-7.1284942626953125
6155,2.136751174926758,-9.907906532287598,-6.738013744354248
6160,2.136751174926758,-10.228421211242676,-6.531489849090576
6165,2.136751174926758,-10.515945434570312,-6.554744243621826
6170,2.136751174926758,-10.742741584777832,-6.863278388977051
6175,2.136751174926758,-10.906219482421875,-7.39504337310791
6180,2.136751174926758,-10.97588062286377,-8.026627540588379
6185,2.014650821685791,-10.97265625,-8.62716293334961
6190,1.8315006494522095,-10.917618751525879,-9.043758392333984
6195,1.7094005346298218,-10.837115287780762,-9.294537544250488
6200,1.5262503623962402,-10.742940902709961,-9.465237617492676
6205,1.465200424194336,-10.657079696655273,-9.560380935668945
6210,1.2820498943328857,-10.621770858764648,-9.56397819519043
6215,1.0988999605178833,-10.664623260498047,-9.65202808380127
6220,0.9767997860908508,-10.770108222961426,-9.66618537902832
6225,0.7325996160507202,-10.906330108642578,-9.474061965942383
6230,0.6715494394302368,-11.11577033996582,-9.040922164916992
6235,0.4883992373943329,-11.339447021484375,-8.523835182189941
6240,0.36629918217658997,-11.507857322692871,-7.953664779663086
6245,0.36629918217658997,-11.640929222106934,-7.574726104736328
6250,0.36629918217658997,-11.774600982666016,-7.314388275146484
6255,0.24419912695884705,-11.905133247375488,-7.204234600067139
6260,0.12209893763065338,-12.00056266784668,-7.206186771392822
6265,0.12209893763065338,-12.024534225463867,-7.357348442077637
6270,-0.06105116009712219,-11.97313404083252,-7.602529048919678
6275,-0.06105116009712219,-11.86776351928711,-7.998286247253418
6280,-0.06105116009712219,-11.77617359161377,-8.439638137817383
6285,-0.06105116009712219,-11.712945938110352,-8.850290298461914
6290,-0.06105116009712219,-11.65059757232666,-9.078625679016113
6295,-0.06105116009712219,-11.619843482971191,-9.18004035949707
6300,-0.06105116009712219,-11.656576156616211,-9.212713241577148
6305,-0.06105116009712219,-11.72668743133545,-9.143228530883789
