relative_time_ms,force,accX,accY
750,7.875457286834717,0.7669405341148376,-8.449458122253418
755,7.875457286834717,0.38334792852401733,-9.68578052520752
760,7.875457286834717,-0.06742224842309952,-10.432267189025879
765,7.875457286834717,-0.4990057945251465,-10.591667175292969
770,7.875457286834717,-0.8357060551643372,-9.932046890258789
775,7.875457286834717,-1.072950005531311,-8.741722106933594
780,7.875457286834717,-1.1935265064239502,-7.367858409881592
785,7.875457286834717,-1.1612017154693604,-6.105316162109375
790,7.875457286834717,-0.9968300461769104,-5.063604354858398
795,7.875457286834717,-0.7784647941589355,-4.384659767150879
800,7.875457286834717,-0.6047393083572388,-4.18977689743042
805,7.875457286834717,-0.5346630215644836,-4.580698013305664
810,7.875457286834717,-0.5635400414466858,-5.340050220489502
815,7.875457286834717,-0.6894859671592712,-6.259772777557373
820,7.875457286834717,-0.9059767127037048,-7.0836687088012695
825,7.875457286834717,-1.2115968465805054,-7.754757404327393
830,7.875457286834717,-1.5861170291900635,-8.189273834228516
835,7.875457286834717,-1.954752802848816,-8.373690605163574
840,7.875457286834717,-2.270914316177368,-8.352421760559082
845,7.875457286834717,-2.5098514556884766,-8.100945472717285
850,7.875457286834717,-2.593965530395508,-7.723762035369873
855,7.875457286834717,-2.5362510681152344,-7.29536247253418
860,7.875457286834717,-2.3782360553741455,-6.959573745727539
865,7.875457286834717,-2.1394550800323486,-6.766883850097656
870,7.875457286834717,-1.852763056755066,-6.742000579833984
875,7.875457286834717,-1.531469464302063,-6.891985893249512
880,7.875457286834717,-1.212968349456787,-7.2002716064453125
885,7.875457286834717,-0.9400638937950134,-7.559455394744873
890,7.875457286834717,-0.7029713988304138,-7.920010566711426
895,7.875457286834717,-0.4723595082759857,-8.260064125061035
900,7.875457286834717,-0.22915610671043396,-8.48546028137207
905,7.875457286834717,0.005691614001989365,-8.632140159606934
910,7.875457286834717,0.22892475128173828,-8.741097450256348
915,7.875457286834717,0.44715550541877747,-8.703417778015137
920,7.875457286834717,0.6410366892814636,-8.681797981262207
925,7.875457286834717,0.828855574131012,-8.514397621154785
930,7.875457286834717,1.00703763961792,-8.31588363647461
935,7.875457286834717,1.173195481300354,-8.144978523254395
940,7.875457286834717,1.327655553817749,-8.055320739746094
945,7.875457286834717,1.492365837097168,-8.041085243225098
950,7.875457286834717,1.6828848123550415,-8.05077075958252
955,7.875457286834717,1.9085174798965454,-8.052437782287598
960,8.180707931518555,2.1653735637664795,-8.095096588134766
965,8.669109344482422,2.4412968158721924,-8.12769889831543
970,8.119657516479492,2.7332558631896973,-8.235902786254883
975,7.9365081787109375,3.0133800506591797,-8.30598258972168
980,7.997558116912842,3.268523931503296,-8.499783515930176
985,8.058608055114746,3.5634288787841797,-9.144630432128906
990,8.485957145690918,3.94395112991333,-10.197990417480469
995,9.09645938873291,4.379764556884766,-11.005253791809082
1000,9.645909309387207,4.833404541015625,-11.327905654907227
1005,10.01220989227295,5.1736273765563965,-11.603426933288574
1010,10.5006103515625,5.154089450836182,-12.727991104125977
1015,11.050060272216797,4.71728515625,-13.571685791015625
1020,11.477411270141602,4.067446231842041,-13.126638412475586
1025,11.965811729431152,3.2615504264831543,-12.023543357849121
1030,12.332112312316895,2.4885189533233643,-10.22037410736084
1035,12.637361526489258,2.0955240726470947,-8.451176643371582
1040,12.942612648010254,2.064779043197632,-7.35382080078125
1045,13.003662109375,2.1212944984436035,-6.847724914550781
1050,13.186813354492188,2.112966299057007,-6.684257984161377
1055,13.186813354492188,2.055816411972046,-7.143764019012451
1060,13.30891227722168,2.030851125717163,-7.889374256134033
1065,13.30891227722168,2.0962769985198975,-8.37679672241211
1070,13.30891227722168,2.2313950061798096,-8.161624908447266
1075,13.30891227722168,2.408478260040283,-7.458116054534912
1080,13.30891227722168,2.6083226203918457,-6.453242778778076
1085,13.30891227722168,2.80460786819458,-5.1530232429504395
1090,13.431015014648438,2.90767502784729,-3.7305502891540527
1095,13.61416244506836,2.8716492652893066,-2.318000316619873
1100,13.675213813781738,2.7343251705169678,-1.048676609992981
1105,13.85836410522461,2.507615566253662,-0.30666521191596985
1110,14.102564811706543,2.2045047283172607,-0.5346620678901672
1115,14.102564811706543,1.9447463750839233,-1.789044737815857
1120,14.163613319396973,1.759043574333191,-3.8854830265045166
1125,14.34676456451416,1.6196659803390503,-6.198334217071533
1130,14.407814025878906,1.499791145324707,-8.31351375579834
1135,14.468863487243652,1.38932204246521,-9.783817291259766
1140,14.468863487243652,1.343824028968811,-10.369465827941895
1145,14.590965270996094,1.3658212423324585,-10.291237831115723
1150,14.774114608764648,1.4013980627059937,-9.556469917297363
1155,14.774114608764648,1.4570190906524658,-8.556636810302734
1160,14.835164070129395,1.5834697484970093,-7.351562976837158
1165,14.89621639251709,1.7920187711715698,-6.16815185546875
1170,14.89621639251709,1.9827401638031006,-5.435574054718018
1175,14.89621639251709,2.08612322807312,-5.1059956550598145
1180,14.957265853881836,2.105602741241455,-5.388972759246826
1185,14.957265853881836,2.095796585083008,-5.96547794342041
1190,15.018315315246582,2.1230990886688232,-6.809875965118408
1195,15.079364776611328,2.1788718700408936,-7.695047378540039
1200,15.14041519165039,2.229001760482788,-8.525056838989258
1205,15.14041519165039,2.250645637512207,-9.035529136657715
1210,15.14041519165039,2.2139182090759277,-9.16512680053711
1215,15.14041519165039,2.191120147705078,-9.041104316711426
1220,15.14041519165039,2.2270009517669678,-8.570337295532227
1225,15.14041519165039,2.2246241569519043,-8.320831298828125
1230,15.14041519165039,2.159792184829712,-8.494229316711426
1235,15.14041519165039,2.0698652267456055,-8.972797393798828
1240,15.079364776611328,1.9094130992889404,-9.463937759399414
1245,14.529913902282715,1.6462129354476929,-9.340543746948242
1250,13.919413566589355,1.3976486921310425,-8.88088607788086
1255,13.30891227722168,1.1352132558822632,-8.869479179382324
1260,12.698410987854004,0.8320772647857666,-8.453170776367188
1265,12.087911605834961,0.7041449546813965,-7.897762775421143
1270,11.477411270141602,0.9321019649505615,-8.275659561157227
1275,10.866909980773926,1.4450976848602295,-9.891048431396484
1280,10.073260307312012,2.048095464706421,-11.960014343261719
1285,9.279609680175781,2.582890033721924,-13.307847023010254
1290,8.485957145690918,2.8838562965393066,-13.19600772857666
1295,7.875457286834717,2.835596799850464,-12.083101272583008
1300,7.264956951141357,2.607363224029541,-10.704361915588379
1305,6.898656845092773,2.431765079498291,-9.230796813964844
1310,6.837606906890869,2.193788528442383,-7.646408557891846
1315,6.837606906890869,1.934425711631775,-6.159425258636475
1320,6.837606906890869,1.843910813331604,-4.799155235290527
1325,6.837606906890869,2.0122427940368652,-3.8883042335510254
1330,6.837606906890869,2.4903671741485596,-3.539571523666382
1335,6.837606906890869,3.1663527488708496,-3.3849148750305176
1340,6.837606906890869,3.7783777713775635,-3.734227180480957
1345,6.837606906890869,4.187981128692627,-4.656661510467529
1350,6.837606906890869,4.385812759399414,-5.919429779052734
1355,6.837606906890869,4.4162702560424805,-7.1821794509887695
1360,6.837606906890869,4.295721054077148,-8.234206199645996
1365,6.837606906890869,4.08884334564209,-8.909269332885742
1370,6.837606906890869,3.8438196182250977,-9.105897903442383
1375,6.837606906890869,3.591423988342285,-8.99240779876709
1380,6.837606906890869,3.3781144618988037,-8.550411224365234
1385,6.837606906890869,3.2493224143981934,-7.958567142486572
1390,6.837606906890869,3.228618621826172,-7.2587690353393555
1395,6.837606906890869,3.2898788452148438,-6.613306045532227
1400,6.837606906890869,3.404970169067383,-6.087531089782715
1405,6.837606906890869,3.51509165763855,-5.781970977783203
1410,6.837606906890869,3.536853551864624,-5.7837815284729
1415,6.837606906890869,3.454402208328247,-6.029365062713623
1420,6.837606906890869,3.269510269165039,-6.438887119293213
1425,6.837606906890869,2.9779770374298096,-6.927389621734619
1430,6.837606906890869,2.6491589546203613,-7.408481597900391
1435,6.837606906890869,2.354201555252075,-7.777766704559326
1440,6.837606906890869,2.1238925457000732,-7.982478141784668
1445,6.837606906890869,1.9608532190322876,-8.116951942443848
1450,6.837606906890869,1.8321080207824707,-8.162663459777832
1455,6.837606906890869,1.7414404153823853,-8.192609786987305
1460,6.837606906890869,1.6892955303192139,-8.27989387512207
1465,6.837606906890869,1.6703883409500122,-8.259937286376953
1470,6.837606906890869,1.6709319353103638,-8.28933048248291
1475,6.837606906890869,1.7365567684173584,-8.319162368774414
1480,6.837606906890869,1.85007905960083,-8.343016624450684
1485,6.837606906890869,1.9863184690475464,-8.390460014343262
1490,6.837606906890869,2.1380553245544434,-8.389520645141602
1495,6.837606906890869,2.305285930633545,-8.308225631713867
1500,6.837606906890869,2.478714942932129,-8.198749542236328
1505,6.837606906890869,2.6557881832122803,-8.036824226379395
1510,6.837606906890869,2.837785482406616,-7.873233318328857
1515,6.837606906890869,3.0302977561950684,-7.692371368408203
1520,6.837606906890869,3.235917806625366,-7.595118999481201
1525,6.837606906890869,3.4211931228637695,-7.535722732543945
1530,6.837606906890869,3.582169532775879,-7.524038314819336
1535,6.837606906890869,3.7284064292907715,-7.623866081237793
1540,6.837606906890869,3.8585891723632812,-7.782909393310547
1545,6.837606906890869,3.981261730194092,-7.89552640914917
1550,7.448108196258545,4.107071399688721,-7.966744899749756
1555,7.570207595825195,4.241138458251953,-7.99197244644165
1560,7.509157657623291,4.401360511779785,-8.012438774108887
1565,7.753357887268066,4.607387542724609,-7.900601387023926
1570,7.9365081787109375,4.818563461303711,-7.7952070236206055
1575,8.241758346557617,4.952259063720703,-7.9715447425842285
1580,8.852259635925293,4.93253231048584,-8.798128128051758
1585,9.40170955657959,4.624419212341309,-9.8772554397583
1590,9.951159477233887,3.964055299758911,-11.093193054199219
1595,10.561659812927246,3.1366524696350098,-12.11580753326416
1600,11.172160148620605,2.5576038360595703,-12.735477447509766
1605,11.782660484313965,2.394862174987793,-13.147601127624512
1610,12.148962020874023,2.4872398376464844,-13.004711151123047
1615,12.576313972473145,2.604480028152466,-12.028903007507324
1620,12.942612648010254,2.6895828247070312,-9.833450317382812
1625,13.24786376953125,2.63594388961792,-7.780066013336182
1630,13.61416244506836,2.28835129737854,-6.43679141998291
1635,13.919413566589355,1.8288158178329468,-5.680703163146973
1640,14.28571605682373,1.4522676467895508,-5.167783260345459
1645,14.65201473236084,1.2352946996688843,-4.9124932289123535
1650,14.89621639251709,1.2706434726715088,-4.932958602905273
1655,15.14041519165039,1.5476186275482178,-5.336857795715332
1660,15.20146656036377,1.8977633714675903,-5.699117660522461
1665,15.262514114379883,2.1825661659240723,-5.713486671447754
1670,15.323565483093262,2.365057945251465,-5.628477573394775
1675,15.384613990783691,2.5086476802825928,-5.400270462036133
1680,15.567766189575195,2.589437484741211,-5.1219329833984375
1685,15.567766189575195,2.5464301109313965,-4.75907564163208
1690,15.811967849731445,2.372971773147583,-4.180779933929443
1695,15.811967849731445,2.0830934047698975,-3.7037789821624756
1700,15.811967849731445,1.7244924306869507,-3.7612433433532715
1705,15.811967849731445,1.3909143209457397,-4.294376850128174
1710,15.811967849731445,1.1253890991210938,-5.5024003982543945
1715,15.811967849731445,0.9623339772224426,-6.829098701477051
1720,15.873016357421875,0.9012281894683838,-7.866839408874512
1725,15.934066772460938,0.9621837139129639,-8.319978713989258
1730,15.934066772460938,1.0950243473052979,-7.977087020874023
1735,15.934066772460938,1.2447189092636108,-7.322821617126465
1740,15.995116233825684,1.387955904006958,-6.664508819580078
1745,16.05616569519043,1.4982267618179321,-6.183338642120361
1750,16.117216110229492,1.5308969020843506,-5.906373977661133
1755,16.117216110229492,1.483272671699524,-5.745404243469238
1760,16.117216110229492,1.3766345977783203,-5.939122676849365
1765,16.117216110229492,1.252618432044983,-6.4882426261901855
1770,16.117216110229492,1.114314317703247,-7.233073711395264
1775,16.117216110229492,0.9974247217178345,-7.777959823608398
1780,16.117216110229492,0.9420907497406006,-7.945311069488525
1785,16.117216110229492,0.9405941963195801,-7.9682135581970215
1790,16.117216110229492,1.014818787574768,-7.863266944885254
1795,16.178266525268555,1.1583526134490967,-7.70778226852417
1800,16.178266525268555,1.30051851272583,-7.77052116394043
1805,16.300365447998047,1.4354684352874756,-7.8103132247924805
1810,16.300365447998047,1.567355990409851,-7.725994110107422
1815,16.300365447998047,1.6873186826705933,-7.565079689025879
1820,16.300365447998047,1.7890911102294922,-7.3037333488464355
1825,16.300365447998047,1.8357332944869995,-7.1740336418151855
1830,16.300365447998047,1.8105130195617676,-7.258774280548096
1835,16.300365447998047,1.7344090938568115,-7.565372467041016
1840,16.300365447998047,1.6229406595230103,-7.6154961585998535
1845,16.117216110229492,1.5211292505264282,-7.876681327819824
1850,15.506715774536133,1.4021368026733398,-8.57682991027832
1855,14.89621639251709,1.1477710008621216,-8.942193031311035
1860,14.28571605682373,0.823663055896759,-8.569802284240723
1865,13.675213813781738,0.7953263521194458,-8.825403213500977
1870,13.003662109375,1.1294798851013184,-10.15929889678955
1875,11.782660484313965,1.6632508039474487,-11.996552467346191
1880,10.561659812927246,2.2724509239196777,-12.873270988464355
1885,9.340660095214844,2.7271780967712402,-12.37108325958252
1890,8.547008514404297,2.852325201034546,-10.927011489868164
1895,7.9365081787109375,2.6518921852111816,-9.433438301086426
1900,7.32600736618042,2.195891857147217,-8.057315826416016
1905,7.081806659698486,1.6138734817504883,-6.763467311859131
1910,7.081806659698486,0.9461137652397156,-5.535823822021484
1915,7.081806659698486,0.3345267176628113,-4.376987934112549
1920,7.081806659698486,-0.023914482444524765,-3.304642915725708
1925,7.081806659698486,-0.08145279437303543,-2.9401817321777344
1930,7.081806659698486,0.08497564494609833,-3.5316169261932373
1935,7.081806659698486,0.34056082367897034,-4.711882591247559
1940,7.081806659698486,0.4303480386734009,-6.176712989807129
1945,7.081806659698486,0.2678590416908264,-7.8594818115234375
1950,7.081806659698486,-0.05419997498393059,-9.467973709106445
1955,7.081806659698486,-0.3804353177547455,-10.663542747497559
1960,7.081806659698486,-0.5932470560073853,-11.03909969329834
1965,7.081806659698486,-0.7026784420013428,-10.537555694580078
1970,7.081806659698486,-0.7949153780937195,-9.555871963500977
1975,7.081806659698486,-0.9033288359642029,-8.315619468688965
1980,7.081806659698486,-0.9929140210151672,-7.003283500671387
1985,7.081806659698486,-1.0153266191482544,-5.721498489379883
1990,7.081806659698486,-0.9684221148490906,-4.658839225769043
1995,7.081806659698486,-0.8169695138931274,-3.863377094268799
2000,7.081806659698486,-0.6068906188011169,-3.419590473175049
2005,7.081806659698486,-0.4275301396846771,-3.434614896774292
2010,7.081806659698486,-0.33762118220329285,-3.9270081520080566
2015,7.081806659698486,-0.35307443141937256,-4.745718955993652
2020,7.081806659698486,-0.44592955708503723,-5.593762397766113
2025,7.081806659698486,-0.596319317817688,-6.391037464141846
2030,7.081806659698486,-0.7999325394630432,-7.000369548797607
2035,7.203907012939453,-1.0585618019104004,-7.429342746734619
2040,7.203907012939453,-1.33363938331604,-7.721915245056152
2045,7.203907012939453,-1.5317503213882446,-7.686400413513184
2050,7.387057304382324,-1.6547281742095947,-7.507976055145264
2055,7.387057304382324,-1.7299609184265137,-7.1784749031066895
2060,7.387057304382324,-1.7541394233703613,-6.8297038078308105
2065,7.570207595825195,-1.744206428527832,-6.590940952301025
2070,7.570207595825195,-1.6581699848175049,-6.4620866775512695
2075,7.631257057189941,-1.4828029870986938,-6.560763835906982
2080,7.631257057189941,-1.234317421913147,-6.806381702423096
2085,7.631257057189941,-0.9335044622421265,-7.221304416656494
2090,7.631257057189941,-0.6091961860656738,-7.639789581298828
2095,7.692306995391846,-0.2670004963874817,-8.033819198608398
2100,7.692306995391846,0.09453804045915604,-8.369667053222656
2105,7.814407825469971,0.4518812596797943,-8.674196243286133
2110,8.424908638000488,0.777739405632019,-8.862020492553711
2115,8.363859176635742,1.0913279056549072,-8.94033432006836
2120,7.753357887268066,1.3710867166519165,-8.797508239746094
2125,7.264956951141357,1.6242302656173706,-8.444561958312988
2130,7.264956951141357,1.8631821870803833,-7.915135383605957
2135,7.264956951141357,2.0421957969665527,-7.503130912780762
2140,7.264956951141357,2.0848500728607178,-7.528006076812744
2145,7.387057304382324,1.952162265777588,-7.6048264503479
2150,7.387057304382324,1.6365982294082642,-8.356040954589844
2155,7.570207595825195,1.179951786994934,-9.473335266113281
2160,7.814407825469971,0.658048689365387,-10.773177146911621
2165,8.058608055114746,0.2257947474718094,-11.83584213256836
2170,8.485957145690918,0.08323441445827484,-13.215295791625977
2175,9.035408973693848,0.27380403876304626,-14.39183235168457
2180,9.523810386657715,0.6963850855827332,-13.722846984863281
2185,10.134310722351074,1.0465953350067139,-11.377241134643555
2190,10.744811058044434,1.1345831155776978,-7.983911037445068
2195,11.355311393737793,0.9737841486930847,-5.48454475402832
2200,11.965811729431152,0.8471505045890808,-4.2558512687683105
2205,12.332112312316895,0.8049389719963074,-4.01513671875
2210,12.698410987854004,0.8217102289199829,-4.345836639404297
2215,12.942612648010254,1.0503127574920654,-5.270144939422607
2220,13.064713478088379,1.272317886352539,-6.128483772277832
2225,13.24786376953125,1.2095487117767334,-6.496613502502441
2230,13.30891227722168,1.0571784973144531,-6.925365924835205
2235,13.49206256866455,1.0926742553710938,-7.254208564758301
2240,13.7362642288208,1.2441649436950684,-6.956916332244873
2245,13.7362642288208,1.310097336769104,-6.10481071472168
2250,13.85836410522461,1.2279384136199951,-5.1911187171936035
2255,13.980464935302734,0.9866344928741455,-4.235542297363281
2260,13.980464935302734,0.6562719345092773,-3.5375938415527344
2265,13.980464935302734,0.2602189779281616,-3.6091089248657227
2270,14.102564811706543,-0.134553462266922,-4.317410945892334
2275,14.163613319396973,-0.42364609241485596,-5.505280017852783
2280,14.163613319396973,-0.5864498615264893,-6.789703845977783
2285,14.224663734436035,-0.6955013871192932,-7.8086161613464355
2290,14.34676456451416,-0.742682933807373,-8.249960899353027
2295,14.34676456451416,-0.6527935266494751,-8.389534950256348
2300,14.468863487243652,-0.4224957525730133,-8.294259071350098
2305,14.590965270996094,-0.11934530735015869,-7.902746677398682
2310,14.590965270996094,0.22819121181964874,-7.2171783447265625
2315,14.590965270996094,0.6169213652610779,-6.432028293609619
2320,14.590965270996094,0.9718189835548401,-5.856171607971191
2325,14.590965270996094,1.1933684349060059,-5.768983364105225
2330,14.590965270996094,1.2489920854568481,-6.085907459259033
2335,14.590965270996094,1.1899367570877075,-6.6206889152526855
2340,14.65201473236084,1.1608902215957642,-7.204617023468018
2345,14.65201473236084,1.276919960975647,-7.507749080657959
2350,14.65201473236084,1.4962270259857178,-7.526925086975098
2355,14.774114608764648,1.6841069459915161,-7.87182092666626
2360,14.774114608764648,1.8583358526229858,-8.10748291015625
2365,14.835164070129395,2.0387537479400635,-8.023032188415527
2370,14.835164070129395,2.252544641494751,-7.508572101593018
2375,14.835164070129395,2.491763114929199,-6.9867262840271
2380,14.957265853881836,2.6906392574310303,-6.444079399108887
2385,14.957265853881836,2.8459742069244385,-6.185312747955322
2390,14.957265853881836,2.9654734134674072,-6.279347896575928
2395,14.957265853881836,2.988543748855591,-6.8133039474487305
2400,14.957265853881836,2.873918294906616,-7.950507640838623
2405,14.957265853881836,2.6738839149475098,-9.128947257995605
2410,14.468863487243652,2.4571480751037598,-9.554451942443848
2415,13.85836410522461,2.2511022090911865,-9.351902961730957
2420,13.24786376953125,1.9924825429916382,-9.522035598754883
2425,12.637361526489258,1.650366187095642,-9.65320873260498
2430,12.026861190795898,1.323348879814148,-9.346830368041992
2435,11.416361808776855,1.2992353439331055,-9.399555206298828
2440,10.805861473083496,1.656662106513977,-10.37661361694336
