relative_time_ms,force,accX,accY
390,0.36630624532699585,12.39680290222168,-11.001100540161133
395,0.36630624532699585,12.924164772033691,-10.097611427307129
400,0.36630624532699585,13.330025672912598,-9.25944709777832
405,0.36630624532699585,13.530991554260254,-8.4384183883667
410,0.36630624532699585,13.45107650756836,-7.7537522315979
415,0.36630624532699585,13.015111923217773,-7.25424861907959
420,0.36630624532699585,12.141901969909668,-7.008899688720703
425,0.36630624532699585,11.021081924438477,-7.0768632888793945
430,0.36630624532699585,9.731864929199219,-7.394525527954102
435,0.36630624532699585,8.49596118927002,-7.885564804077148
440,0.36630624532699585,7.376673698425293,-8.409507751464844
445,0.36630624532699585,6.373692512512207,-8.938730239868164
450,0.36630624532699585,5.508284568786621,-9.37779426574707
455,0.36630624532699585,4.741077423095703,-9.679483413696289
460,0.36630624532699585,4.0313005447387695,-9.822689056396484
465,0.36630624532699585,3.4323577880859375,-9.82874870300293
470,0.36630624532699585,3.0196709632873535,-9.713846206665039
475,0.36630624532699585,2.849147319793701,-9.514537811279297
480,0.36630624532699585,2.8657476902008057,-9.24588394165039
485,0.36630624532699585,3.107024669647217,-8.99770736694336
490,0.36630624532699585,3.5599920749664307,-8.684825897216797
495,0.36630624532699585,4.1153082847595215,-8.445027351379395
500,0.36630624532699585,4.721068859100342,-8.432671546936035
505,0.36630624532699585,5.338113784790039,-8.493926048278809
510,0.36630624532699585,5.904613494873047,-8.719781875610352
515,0.36630624532699585,6.405738353729248,-8.898674011230469
520,0.36630624532699585,6.8120622634887695,-9.033882141113281
525,0.36630624532699585,7.059304237365723,-9.212031364440918
530,0.36630624532699585,7.197136878967285,-9.24724006652832
535,0.36630624532699585,7.225995063781738,-9.21092700958252
540,0.36630624532699585,7.185824394226074,-9.165611267089844
545,0.36630624532699585,7.119686603546143,-8.942214012145996
550,0.36630624532699585,6.973840713500977,-8.791288375854492
555,0.36630624532699585,6.762321472167969,-8.644194602966309
560,0.4273562729358673,6.536636829376221,-8.479266166687012
565,0.5494563579559326,6.299218654632568,-8.383220672607422
570,0.5494563579559326,6.099809646606445,-8.327341079711914
575,0.5494563579559326,5.940729141235352,-8.350665092468262
580,0.5494563579559326,5.810698986053467,-8.403093338012695
585,0.6105062961578369,5.706048011779785,-8.516552925109863
590,0.6105062961578369,5.679408073425293,-8.593308448791504
595,0.7936567664146423,5.726081371307373,-8.651277542114258
600,0.7936567664146423,5.795772552490234,-8.687435150146484
605,0.7936567664146423,5.871218681335449,-8.76086711883545
610,0.7936567664146423,5.9162092208862305,-8.890535354614258
615,0.7936567664146423,5.80549430847168,-9.368276596069336
620,0.7936567664146423,5.359190940856934,-10.143217086791992
625,0.9157565236091614,4.426042556762695,-11.169082641601562
630,1.2820569276809692,2.978428363800049,-12.277042388916016
635,3.1135590076446533,1.0260684490203857,-13.200455665588379
640,3.785109043121338,-1.2370575666427612,-13.68278694152832
645,4.3956098556518555,-3.367307424545288,-13.73611068725586
650,5.006110668182373,-5.239981174468994,-13.25080680847168
655,5.738711357116699,-6.89349889755249,-13.27833080291748
660,6.59341287612915,-7.968739986419678,-13.107672691345215
665,7.264963150024414,-8.084437370300293,-12.544576644897461
670,8.119665145874023,-7.406200408935547,-11.239350318908691
675,8.852263450622559,-6.164475917816162,-9.289155006408691
680,9.462764739990234,-4.757905006408691,-7.549713611602783
685,10.13431453704834,-3.3823623657226562,-6.576148509979248
690,10.989015579223633,-2.0268325805664062,-5.801297664642334
695,11.599516868591309,-0.8642873764038086,-5.170970439910889
700,12.210017204284668,-0.08301390707492828,-5.1939377784729
705,12.881567001342773,0.28737500309944153,-5.19010066986084
710,13.49206829071045,0.22937525808811188,-5.269417762756348
715,14.102568626403809,-0.24304510653018951,-5.43927526473999
720,14.713069915771484,-0.9160410761833191,-6.137019634246826
725,15.323570251464844,-1.542095422744751,-6.1690568923950195
730,15.934072494506836,-2.0427348613739014,-5.772055149078369
735,16.544572830200195,-2.420219898223877,-5.158782958984375
740,17.155073165893555,-2.6645774841308594,-4.627175807952881
745,17.643470764160156,-2.7121963500976562,-4.401789665222168
750,17.88767433166504,-2.491663694381714,-4.742181301116943
755,18.070823669433594,-2.098270893096924,-5.311005592346191
760,18.070823669433594,-1.6109955310821533,-5.903805732727051
765,18.070823669433594,-1.153173804283142,-6.372521877288818
770,18.070823669433594,-0.9119699597358704,-7.024696350097656
775,18.070823669433594,-0.9238641262054443,-7.594849109649658
780,18.070823669433594,-1.117591142654419,-8.344475746154785
785,18.070823669433594,-1.4654978513717651,-9.107295036315918
790,18.070823669433594,-1.919176459312439,-9.765979766845703
795,18.070823669433594,-2.3822999000549316,-10.135665893554688
800,18.070823669433594,-2.7661306858062744,-9.981880187988281
805,17.643470764160156,-3.0844597816467285,-9.730279922485352
810,17.155073165893555,-3.3492186069488525,-9.638595581054688
815,16.544572830200195,-3.6167495250701904,-9.420927047729492
820,15.934072494506836,-3.945671319961548,-9.539473533630371
825,15.323570251464844,-4.3282270431518555,-9.554084777832031
830,14.713069915771484,-4.815364360809326,-9.38951587677002
835,14.041519165039062,-5.503489017486572,-8.854434967041016
840,13.18681812286377,-6.287962436676025,-8.37668514251709
845,12.27106761932373,-6.951961040496826,-8.161316871643066
850,11.233216285705566,-7.408144474029541,-8.275906562805176
855,10.317464828491211,-7.730410575866699,-8.122757911682129
860,9.340664863586426,-8.010899543762207,-8.121407508850098
865,8.424915313720703,-8.35242748260498,-8.295684814453125
870,7.692312717437744,-8.809294700622559,-8.877847671508789
875,7.020763397216797,-9.30822467803955,-10.377983093261719
880,6.349212646484375,-9.660338401794434,-11.95866584777832
885,5.738711357116699,-9.926322937011719,-13.142172813415527
890,5.12821102142334,-9.965465545654297,-13.569961547851562
895,4.517710208892822,-9.787638664245605,-13.718236923217773
900,3.9072091579437256,-9.45118236541748,-13.432729721069336
905,3.296708822250366,-9.01223087310791,-12.790960311889648
910,2.686208486557007,-8.474135398864746,-12.213448524475098
915,2.0757081508636475,-7.821860313415527,-11.517645835876465
920,1.465207576751709,-7.094463348388672,-10.397812843322754
925,1.159956932067871,-6.356033802032471,-9.18465518951416
930,0.9157565236091614,-5.706864356994629,-8.187685012817383
935,0.6715564727783203,-5.126928806304932,-7.195859432220459
940,0.4884064495563507,-4.455749034881592,-6.402184009552002
945,0.4273562729358673,-3.668104887008667,-5.5472025871276855
950,0.36630624532699585,-2.732750177383423,-4.685233116149902
955,0.36630624532699585,-1.6092332601547241,-3.896695852279663
960,0.30525609850883484,-0.37866443395614624,-3.4508633613586426
965,0.30525609850883484,0.9394845366477966,-3.390101671218872
970,0.30525609850883484,2.214536428451538,-3.7006635665893555
975,0.30525609850883484,3.0808868408203125,-4.503215312957764
980,0.30525609850883484,3.4588632583618164,-5.634284019470215
985,0.30525609850883484,3.5550734996795654,-6.448267459869385
990,0.30525609850883484,3.4127159118652344,-7.299604415893555
995,0.30525609850883484,3.021639108657837,-8.045454978942871
1000,0.30525609850883484,2.4203338623046875,-8.88209056854248
1005,0.30525609850883484,1.7448943853378296,-9.57748794555664
1010,0.30525609850883484,1.0161998271942139,-10.363017082214355
1015,0.30525609850883484,0.37360259890556335,-10.991819381713867
1020,0.30525609850883484,-0.21025504171848297,-11.394756317138672
1025,0.30525609850883484,-0.8092273473739624,-11.853652000427246
1030,0.30525609850883484,-1.2022596597671509,-12.029969215393066
1035,0.30525609850883484,-1.410710334777832,-11.909550666809082
1040,0.30525609850883484,-1.4511781930923462,-11.411883354187012
1045,0.30525609850883484,-1.4030179977416992,-10.612317085266113
1050,0.30525609850883484,-1.3507764339447021,-9.743638038635254
1055,0.30525609850883484,-1.2324761152267456,-8.877690315246582
1060,0.30525609850883484,-1.152361512184143,-8.249134063720703
1065,0.30525609850883484,-1.2324628829956055,-7.8912248611450195
1070,0.30525609850883484,-1.419968843460083,-7.734714984893799
1075,0.30525609850883484,-1.638815999031067,-7.705425262451172
1080,0.30525609850883484,-1.7849408388137817,-7.63647985458374
1085,0.30525609850883484,-1.9042282104492188,-7.562643051147461
1090,0.30525609850883484,-2.0751357078552246,-7.584613800048828
1095,0.30525609850883484,-2.2518279552459717,-7.674822807312012
1100,0.30525609850883484,-2.38674259185791,-7.815864086151123
1105,0.30525609850883484,-2.489581346511841,-7.937300205230713
1110,0.30525609850883484,-2.551154851913452,-8.082982063293457
1115,0.30525609850883484,-2.595576524734497,-8.143387794494629
1120,0.30525609850883484,-2.63057804107666,-8.181048393249512
1125,0.30525609850883484,-2.6502485275268555,-8.221702575683594
1130,0.30525609850883484,-2.6187009811401367,-8.151521682739258
1135,0.30525609850883484,-2.5411901473999023,-8.103270530700684
1140,0.30525609850883484,-2.4305379390716553,-8.05866527557373
1145,0.36630624532699585,-2.3259546756744385,-7.978926658630371
1150,0.4273562729358673,-2.3125839233398438,-7.908128261566162
1155,0.6105062961578369,-2.431246042251587,-7.894408702850342
1160,0.7936567664146423,-2.5637576580047607,-7.858346462249756
1165,0.8547066450119019,-2.6508078575134277,-7.781670093536377
1170,0.9768067598342896,-2.6952462196350098,-7.617555618286133
1175,1.0989071130752563,-2.7072653770446777,-7.460360050201416
1180,1.159956932067871,-2.5979857444763184,-7.295698165893555
1185,1.2210068702697754,-2.334501028060913,-7.121878147125244
1190,1.2210068702697754,-1.951143503189087,-7.029542922973633
1195,1.2210068702697754,-1.4678219556808472,-6.921822547912598
1200,1.2210068702697754,-0.9785826802253723,-6.895517349243164
1205,1.2210068702697754,-0.543663740158081,-7.021628379821777
1210,1.2210068702697754,-0.10619040578603745,-7.192728042602539
1215,1.2210068702697754,0.408820778131485,-7.50337553024292
1220,1.2210068702697754,0.995370090007782,-7.831856727600098
1225,1.2210068702697754,1.67912757396698,-8.257612228393555
1230,1.465207576751709,2.427492141723633,-8.64107894897461
1235,2.4420082569122314,3.1637909412384033,-9.081962585449219
1240,2.4420082569122314,3.7870521545410156,-9.679596900939941
1245,2.4420082569122314,4.285836696624756,-10.456185340881348
1250,2.8693583011627197,4.633668899536133,-11.488597869873047
1255,3.418809413909912,4.745077610015869,-12.964910507202148
1260,4.0293097496032715,4.673251628875732,-15.512434005737305
1265,4.639810562133789,4.501588821411133,-18.414306640625
1270,5.250311374664307,4.020650863647461,-21.13382339477539
1275,5.860812187194824,3.335106134414673,-22.186725616455078
1280,6.471312046051025,2.5900955200195312,-20.86410903930664
1285,7.081813335418701,1.7639429569244385,-17.666217803955078
1290,7.875463962554932,0.8468372821807861,-14.260337829589844
1295,8.547014236450195,0.19532905519008636,-11.847433090209961
1300,9.157513618469238,0.3340723514556885,-10.059171676635742
1305,9.768014907836914,1.2792247533798218,-7.886236190795898
1310,10.378515243530273,2.7392983436584473,-5.069530963897705
1315,10.989015579223633,4.438117027282715,-1.9096252918243408
1320,11.599516868591309,6.134378433227539,0.8636448383331299
1325,12.210017204284668,7.559497356414795,2.9876396656036377
1330,12.820517539978027,8.439522743225098,4.019165515899658
1335,13.064718246459961,8.559440612792969,3.9748034477233887
1340,13.369969367980957,7.975720405578613,2.674076795578003
1345,13.49206829071045,7.131356239318848,0.3445451855659485
1350,13.67521858215332,6.3378825187683105,-1.9571906328201294
1355,13.67521858215332,5.666504859924316,-4.510672569274902
1360,13.67521858215332,5.233377933502197,-6.85266637802124
1365,13.67521858215332,5.101132392883301,-9.035987854003906
1370,13.67521858215332,5.209869861602783,-11.100276947021484
1375,13.67521858215332,5.43967342376709,-12.930646896362305
1380,13.67521858215332,5.616847991943359,-14.36043930053711
1385,13.67521858215332,5.635102272033691,-15.047327041625977
1390,13.67521858215332,5.501769542694092,-14.241659164428711
1395,13.308919906616211,5.328280925750732,-12.283774375915527
1400,13.247869491577148,5.209500312805176,-10.065645217895508
1405,13.064718246459961,5.192873001098633,-7.8229756355285645
1410,12.820517539978027,5.283236980438232,-5.707602024078369
1415,12.698417663574219,5.360991954803467,-4.26772403717041
1420,12.393168449401855,5.3553266525268555,-3.677030563354492
1425,11.904766082763672,5.215742111206055,-3.8508713245391846
1430,11.294265747070312,4.93364143371582,-4.187175750732422
1435,10.68376636505127,4.632719039916992,-4.4581379890441895
1440,10.07326602935791,4.458364486694336,-5.047232627868652
1445,9.462764739990234,4.48802375793457,-5.663012981414795
1450,8.852263450622559,4.735334873199463,-6.657359600067139
1455,8.241764068603516,5.085052013397217,-8.129805564880371
1460,7.631263732910156,5.431478977203369,-9.047996520996094
1465,7.020763397216797,5.813417911529541,-9.884334564208984
1470,6.4102630615234375,6.182038307189941,-10.419782638549805
1475,5.79976224899292,6.419210433959961,-11.047842025756836
1480,5.189261436462402,6.440235614776611,-11.967721939086914
1485,4.578760147094727,6.213432788848877,-12.812535285949707
1490,4.090359687805176,5.733524322509766,-13.560670852661133
1495,3.6630094051361084,5.214563846588135,-14.065814018249512
1500,3.3577592372894287,4.83737325668335,-14.125810623168945
1505,3.1746087074279785,4.51940393447876,-13.801297187805176
1510,2.9914588928222656,4.2917280197143555,-13.192709922790527
1515,2.9304089546203613,4.285594463348389,-12.185009002685547
1520,2.8083088397979736,4.557740688323975,-10.980545043945312
1525,2.8083088397979736,5.114156246185303,-9.601229667663574
1530,2.8083088397979736,5.7922043800354,-8.184882164001465
1535,2.8083088397979736,6.372635364532471,-6.888440132141113
1540,2.8083088397979736,6.7269768714904785,-5.7665934562683105
1545,2.8083088397979736,6.737196445465088,-4.677408695220947
1550,2.8083088397979736,6.3647074699401855,-4.136640548706055
1555,2.8083088397979736,5.678657531738281,-4.056954383850098
1560,2.8083088397979736,4.774498462677002,-4.3962554931640625
1565,2.8083088397979736,3.7384562492370605,-5.059197902679443
1570,2.8083088397979736,2.733752965927124,-5.780696392059326
1575,2.8083088397979736,1.7330392599105835,-6.522054195404053
1580,2.8083088397979736,0.7946938276290894,-7.251913070678711
1585,2.8083088397979736,0.016334347426891327,-7.805646896362305
1590,2.8083088397979736,-0.5543226003646851,-8.42581844329834
1595,2.8083088397979736,-0.8306733965873718,-8.898954391479492
1600,2.8083088397979736,-0.8584216237068176,-9.111363410949707
1605,2.8083088397979736,-0.6672954559326172,-9.24835205078125
1610,2.7472586631774902,-0.37769654393196106,-9.297743797302246
1615,2.686208486557007,-0.07323265820741653,-9.398348808288574
1620,2.564108371734619,0.1995716243982315,-9.498115539550781
1625,2.4420082569122314,0.44267362356185913,-9.334127426147461
1630,2.014657974243164,0.5711549520492554,-9.193819999694824
1635,1.9536077976226807,0.5521564483642578,-8.977343559265137
1640,1.5873072147369385,0.38504183292388916,-8.948307991027832
1645,1.3431072235107422,0.05111376941204071,-8.869997024536133
1650,1.037856936454773,-0.4674440622329712,-8.88053035736084
1655,0.7936567664146423,-1.104463815689087,-8.860926628112793
1660,0.6105062961578369,-1.7752183675765991,-8.97873306274414
1665,0.244206041097641,-2.424990177154541,-9.110135078430176
1670,5.785489065601723e-06,-3.0374300479888916,-8.994240760803223
1675,-0.3052445352077484,-3.4393019676208496,-8.836296081542969
1680,-0.42734456062316895,-3.6144814491271973,-8.64964485168457
1685,-0.6104947924613953,-3.552663564682007,-8.445516586303711
1690,-0.6715449690818787,-3.2182276248931885,-8.534659385681152
1695,-0.9157451391220093,-2.7308967113494873,-8.953617095947266
1700,-0.9157451391220093,-2.218386173248291,-9.183313369750977
1705,-1.037845253944397,-1.6492983102798462,-9.101409912109375
1710,-1.037845253944397,-0.8707265853881836,-8.637920379638672
1715,-1.1599454879760742,-0.19271308183670044,-8.05173110961914
1720,-1.220995545387268,0.5073144435882568,-7.604723930358887
1725,-1.3430956602096558,1.3738393783569336,-7.180161952972412
1730,-1.40414559841156,2.449822425842285,-6.941205978393555
1735,-1.40414559841156,3.6118416786193848,-6.9884724617004395
1740,-1.40414559841156,4.544443607330322,-7.420677185058594
1745,-1.40414559841156,5.1513166427612305,-8.044474601745605
1750,-1.40414559841156,5.426737308502197,-8.888614654541016
1755,-1.40414559841156,5.416625022888184,-9.811787605285645
1760,-1.40414559841156,5.20039701461792,-10.668766021728516
1765,-1.40414559841156,4.827796459197998,-11.297379493713379
1770,-1.40414559841156,4.335834503173828,-11.748373985290527
1775,-1.40414559841156,3.8128674030303955,-11.917823791503906
1780,-1.40414559841156,3.353421449661255,-11.745097160339355
1785,-1.40414559841156,2.9433579444885254,-11.46424388885498
1790,-1.40414559841156,2.5404112339019775,-10.938304901123047
1795,-1.40414559841156,2.1487576961517334,-10.273209571838379
1800,-1.40414559841156,1.667150855064392,-9.62946891784668
1805,-1.40414559841156,1.0328760147094727,-9.14094352722168
1810,-1.40414559841156,0.2809406518936157,-8.834925651550293
1815,-1.40414559841156,-0.5110834836959839,-8.539054870605469
1820,-1.40414559841156,-1.2724268436431885,-8.31350326538086
1825,-1.40414559841156,-2.0342893600463867,-8.27298355102539
1830,-1.40414559841156,-2.7951438426971436,-8.275394439697266
1835,-1.40414559841156,-3.5072028636932373,-8.356234550476074
1840,-1.40414559841156,-4.1726908683776855,-8.561502456665039
1845,-1.40414559841156,-4.881040573120117,-8.82760238647461
1850,-1.40414559841156,-5.780202865600586,-9.118762969970703
1855,-1.40414559841156,-6.854646682739258,-9.345704078674316
1860,-1.40414559841156,-8.18137264251709,-9.604281425476074
1865,-1.40414559841156,-9.691634178161621,-9.978667259216309
1870,-1.40414559841156,-11.302078247070312,-10.250696182250977
1875,-1.40414559841156,-12.878865242004395,-10.353399276733398
1880,-1.40414559841156,-14.22762680053711,-10.24019718170166
1885,-1.2820453643798828,-15.340740203857422,-9.851786613464355
1890,-0.8546950221061707,-16.263019561767578,-9.450369834899902
1895,-0.6104947924613953,-16.921220779418945,-9.171024322509766
1900,-0.24419432878494263,-17.230655670166016,-9.059379577636719
1905,5.785489065601723e-06,-17.299758911132812,-9.126029968261719
1910,0.244206041097641,-17.197553634643555,-9.428067207336426
1915,0.4884064495563507,-16.935527801513672,-9.78250503540039
1920,0.6105062961578369,-16.495420455932617,-10.095080375671387
1925,0.7936567664146423,-15.964768409729004,-10.280672073364258
1930,0.9157565236091614,-15.503658294677734,-10.427207946777344
1935,1.0989071130752563,-15.161153793334961,-10.396209716796875
1940,1.2210068702697754,-15.028299331665039,-10.191131591796875
1945,1.2820569276809692,-15.153618812561035,-9.709063529968262
1950,1.404157280921936,-15.581745147705078,-9.085395812988281
1955,1.5873072147369385,-16.1916446685791,-8.53320598602295
1960,1.5873072147369385,-16.78892707824707,-8.018144607543945
1965,1.7094075679779053,-17.28907012939453,-7.686130046844482
1970,1.7094075679779053,-17.732261657714844,-7.494035243988037
1975,1.7094075679779053,-18.10257911682129,-7.504813194274902
1980,1.7094075679779053,-18.312114715576172,-7.665863513946533
1985,1.7704578638076782,-18.284502029418945,-7.884617805480957
1990,1.8315073251724243,-18.070911407470703,-8.146305084228516
1995,1.9536077976226807,-17.729602813720703,-8.374922752380371
2000,2.014657974243164,-17.318632125854492,-8.56011962890625
2005,2.014657974243164,-16.901521682739258,-8.615354537963867
2010,2.0757081508636475,-16.468767166137695,-8.615859985351562
2015,2.1367578506469727,-16.05255699157715,-8.485965728759766
2020,2.2588582038879395,-15.639575958251953,-8.245762825012207
2025,2.3199081420898438,-15.276786804199219,-8.022977828979492
2030,2.3199081420898438,-14.977629661560059,-7.738892555236816
2035,2.3199081420898438,-14.76423454284668,-7.3746337890625
2040,2.3199081420898438,-14.658880233764648,-7.075137615203857
2045,2.3199081420898438,-14.607746124267578,-6.788880348205566
2050,2.3199081420898438,-14.535276412963867,-6.568059921264648
2055,2.3199081420898438,-14.47208309173584,-6.501379013061523
2060,2.3199081420898438,-14.41421127319336,-6.606557369232178
2065,2.3199081420898438,-14.3326416015625,-6.779831886291504
2070,2.3199081420898438,-14.181360244750977,-6.952547073364258
2075,2.3199081420898438,-13.978921890258789,-7.252618789672852
2080,2.3199081420898438,-13.76614761352539,-7.732507705688477
2085,2.9914588928222656,-13.544831275939941,-8.303238868713379
2090,3.968259572982788,-13.232135772705078,-8.90347671508789
2095,3.418809413909912,-12.757081985473633,-9.504853248596191
2100,2.9914588928222656,-12.14453125,-10.08864688873291
2105,2.9914588928222656,-11.54265308380127,-10.781076431274414
2110,2.9914588928222656,-10.954485893249512,-12.02902603149414
2115,2.9914588928222656,-10.258111953735352,-13.891209602355957
2120,2.9914588928222656,-9.756412506103516,-17.08842658996582
2125,2.9914588928222656,-9.35324478149414,-20.637514114379883
2130,2.9914588928222656,-8.92712688446045,-23.318716049194336
2135,3.052508592605591,-8.835456848144531,-24.04378318786621
2140,3.479858875274658,-8.874180793762207,-23.1086483001709
2145,3.724059581756592,-8.74121379852295,-20.394317626953125
2150,3.9072091579437256,-8.65434455871582,-17.480424880981445
2155,4.090359687805176,-8.869699478149414,-15.334598541259766
2160,4.212459564208984,-9.304486274719238,-13.128310203552246
2165,4.212459564208984,-9.578529357910156,-11.024994850158691
2170,4.212459564208984,-9.643243789672852,-8.694883346557617
2175,4.212459564208984,-9.480850219726562,-6.761083126068115
2180,4.334560394287109,-8.928912162780762,-4.409664630889893
2185,4.3956098556518555,-8.049741744995117,-2.4985246658325195
2190,4.456660270690918,-7.059858322143555,-1.2468950748443604
2195,4.639810562133789,-6.032336235046387,-0.5212274193763733
2200,4.761910915374756,-4.844029903411865,-0.11509613692760468
2205,4.82296085357666,-3.5883991718292236,-0.5088884830474854
2210,5.006110668182373,-2.400277853012085,-0.957830548286438
2215,5.12821102142334,-1.4009476900100708,-1.3197038173675537
2220,5.372411727905273,-0.56715327501297,-1.4472243785858154
2225,5.49451208114624,0.10421997308731079,-1.4495078325271606
2230,5.677661895751953,0.7001268267631531,-1.6220848560333252
2235,5.860812187194824,1.147632360458374,-2.0936484336853027
2240,5.982912063598633,1.3503693342208862,-2.8936901092529297
2245,6.166062355041504,1.294799566268921,-3.917907953262329
2250,6.288162708282471,1.1030272245407104,-4.8760271072387695
2255,6.471312046051025,0.8093694448471069,-6.037756443023682
2260,6.654462814331055,0.39932772517204285,-7.721048355102539
2265,6.959712505340576,-0.09764795750379562,-9.412911415100098
2270,7.203913688659668,-0.6659871935844421,-11.271402359008789
2275,7.264963150024414,-1.2582385540008545,-12.613740921020508
2280,7.448112964630127,-1.8325419425964355,-12.97326946258545
2285,7.448112964630127,-2.4610235691070557,-12.798232078552246
2290,7.448112964630127,-3.118135690689087,-12.027632713317871
2295,7.448112964630127,-3.8284294605255127,-10.944424629211426
2300,7.448112964630127,-4.655693531036377,-10.156295776367188
2305,7.448112964630127,-5.474329948425293,-9.278736114501953
2310,7.448112964630127,-6.02836275100708,-8.959318161010742
2315,7.448112964630127,-6.254307270050049,-9.726194381713867
2320,6.89866304397583,-6.109707355499268,-10.333298683166504
2325,6.4102630615234375,-5.887660026550293,-10.92721176147461
2330,5.79976224899292,-6.046506404876709,-11.439915657043457
2335,5.189261436462402,-6.696486473083496,-11.98051643371582
2340,4.578760147094727,-7.6114888191223145,-12.719029426574707
2345,3.968259572982788,-8.744909286499023,-14.619016647338867
2350,3.3577592372894287,-10.017946243286133,-17.003145217895508
2355,2.7472586631774902,-10.97373104095459,-18.767871856689453
2360,2.1367578506469727,-11.394197463989258,-19.176101684570312
2365,1.5262571573257446,-11.507984161376953,-18.653892517089844
2370,1.037856936454773,-11.4498929977417,-17.918415069580078
2375,0.7936567664146423,-11.280509948730469,-17.099485397338867
2380,0.5494563579559326,-10.910286903381348,-16.01813316345215
2385,0.30525609850883484,-10.228188514709473,-14.390693664550781
