relative_time_ms,force,accX,accY
7190,11.477417945861816,-8.104580879211426,-6.898804664611816
7195,11.477417945861816,-8.081276893615723,-6.889845371246338
7200,11.477417945861816,-8.178509712219238,-7.001618385314941
7205,11.477417945861816,-8.395744323730469,-7.353991985321045
7210,11.477417945861816,-8.6925630569458,-7.934916019439697
7215,11.233216285705566,-9.057747840881348,-8.85820198059082
7220,10.622715950012207,-9.459172248840332,-9.750170707702637
7225,10.07326602935791,-9.714363098144531,-8.333036422729492
7230,9.52381420135498,-9.769915580749512,-9.018171310424805
7235,8.913313865661621,-9.935009956359863,-9.840655326843262
7240,8.302813529968262,-10.267973899841309,-10.510270118713379
7245,7.692312717437744,-10.42778205871582,-11.490704536437988
7250,7.081813335418701,-10.345489501953125,-11.711692810058594
7255,6.1050124168396,-10.220088005065918,-11.141471862792969
7260,5.006110668182373,-10.13055419921875,-10.209269523620605
7265,3.8461599349975586,-9.821381568908691,-8.865195274353027
7270,2.9304089546203613,-9.406015396118164,-7.643975257873535
7275,2.2588582038879395,-9.174530029296875,-6.706004619598389
7280,1.6483575105667114,-9.18795108795166,-5.9064412117004395
7285,1.037856936454773,-9.449872016906738,-5.275444507598877
7290,0.4273562729358673,-9.819220542907715,-4.882785797119141
7295,0.36630624532699585,-10.138066291809082,-4.626333713531494
7300,0.36630624532699585,-10.358330726623535,-4.4953131675720215
7305,0.36630624532699585,-10.497771263122559,-4.42206335067749
7310,0.36630624532699585,-10.489557266235352,-4.592150688171387
7315,0.36630624532699585,-10.25778865814209,-4.943324089050293
7320,0.36630624532699585,-9.84758472442627,-5.486058235168457
7325,0.36630624532699585,-9.36768627166748,-6.214960098266602
7330,0.36630624532699585,-8.802793502807617,-7.021138668060303
7335,0.36630624532699585,-8.102486610412598,-7.764652252197266
7340,0.36630624532699585,-7.370434284210205,-8.288643836975098
7345,0.36630624532699585,-6.783900260925293,-8.456380844116211
7350,0.36630624532699585,-6.483044147491455,-8.295944213867188
7355,0.36630624532699585,-6.419798374176025,-7.988301753997803
7360,0.36630624532699585,-6.401487350463867,-7.51595401763916
7365,0.36630624532699585,-6.3823041915893555,-6.92987585067749
7370,0.36630624532699585,-6.3564958572387695,-6.300036430358887
7375,0.36630624532699585,-6.249300003051758,-5.562379360198975
7380,0.36630624532699585,-5.999382019042969,-4.828609943389893
7385,0.36630624532699585,-5.653096675872803,-4.315443515777588
7390,0.36630624532699585,-5.333641529083252,-4.442662239074707
7395,0.36630624532699585,-5.066525936126709,-5.177863121032715
7400,0.36630624532699585,-4.814463138580322,-6.196503162384033
7405,0.36630624532699585,-4.605100154876709,-7.336065292358398
7410,0.36630624532699585,-4.472856044769287,-8.296833038330078
7415,0.36630624532699585,-4.465568542480469,-8.888564109802246
7420,0.36630624532699585,-4.6099090576171875,-9.268421173095703
7425,0.36630624532699585,-4.840419769287109,-9.543697357177734
7430,0.36630624532699585,-5.078876972198486,-9.586090087890625
7435,0.36630624532699585,-5.2983503341674805,-9.191673278808594
7440,0.7936567664146423,-5.510906219482422,-8.597407341003418
7445,3.1135590076446533,-5.715888023376465,-7.849954128265381
7450,3.601959228515625,-5.908757209777832,-7.157805442810059
7455,2.9914588928222656,-6.08814001083374,-6.540157794952393
7460,2.3809585571289062,-6.211685657501221,-5.932149887084961
7465,2.3809585571289062,-6.340686321258545,-7.101752758026123
7470,2.9914588928222656,-6.6340861320495605,-10.858414649963379
7475,3.3577592372894287,-6.830322265625,-14.155472755432129
7480,3.235659599304199,-6.8053717613220215,-15.377837181091309
7485,3.235659599304199,-6.80277681350708,-14.55678653717041
7490,3.235659599304199,-7.002466678619385,-13.708670616149902
7495,3.235659599304199,-7.353299617767334,-12.985730171203613
7500,3.235659599304199,-7.710562229156494,-11.688932418823242
7505,3.235659599304199,-7.988439083099365,-9.985709190368652
7510,3.235659599304199,-8.053715705871582,-7.550673007965088
7515,3.235659599304199,-8.032649993896484,-5.146960258483887
7520,3.235659599304199,-8.098546981811523,-3.5238099098205566
7525,3.235659599304199,-8.16157341003418,-3.3325819969177246
7530,3.235659599304199,-8.110441207885742,-4.319515228271484
7535,3.235659599304199,-7.95296049118042,-5.624513149261475
7540,3.235659599304199,-7.712307453155518,-6.934805393218994
7545,3.235659599304199,-7.418652057647705,-7.852219581604004
7550,3.235659599304199,-7.137698650360107,-8.122857093811035
7555,3.235659599304199,-7.005381107330322,-7.998301029205322
7560,3.235659599304199,-7.067862510681152,-7.634711265563965
7565,3.235659599304199,-7.2790632247924805,-7.039261817932129
7570,3.235659599304199,-7.595126152038574,-6.337861061096191
7575,3.3577592372894287,-7.9891486167907715,-5.645390033721924
7580,3.479858875274658,-8.365071296691895,-4.927974224090576
7585,3.479858875274658,-8.6551513671875,-4.240598678588867
7590,3.479858875274658,-8.869890213012695,-3.887683868408203
7595,3.479858875274658,-9.029390335083008,-4.124780178070068
7600,3.479858875274658,-9.138482093811035,-5.076131343841553
7605,3.479858875274658,-9.168815612792969,-6.4536542892456055
7610,3.479858875274658,-9.150026321411133,-7.882084846496582
7615,3.3577592372894287,-9.179664611816406,-9.160046577453613
7620,2.8693583011627197,-9.302897453308105,-10.13213062286377
7625,2.2588582038879395,-9.4869966506958,-10.60714054107666
7630,1.6483575105667114,-9.745790481567383,-10.752487182617188
7635,1.037856936454773,-10.120576858520508,-10.545546531677246
7640,0.5494563579559326,-10.593828201293945,-9.772791862487793
7645,0.30525609850883484,-11.116960525512695,-8.665925025939941
7650,0.12210584431886673,-11.611987113952637,-7.344570636749268
7655,5.785489065601723e-06,-12.012747764587402,-6.026461124420166
7660,5.785489065601723e-06,-12.334880828857422,-4.938775062561035
7665,5.785489065601723e-06,-12.577035903930664,-4.313226222991943
7670,5.785489065601723e-06,-12.693025588989258,-4.247569561004639
7675,5.785489065601723e-06,-12.649133682250977,-4.950597763061523
7680,5.785489065601723e-06,-12.502409934997559,-6.1347270011901855
7685,5.785489065601723e-06,-12.33073616027832,-7.530180931091309
7690,5.785489065601723e-06,-12.167057991027832,-8.868873596191406
7695,5.785489065601723e-06,-12.026732444763184,-9.949864387512207
7700,5.785489065601723e-06,-11.914491653442383,-10.57641887664795
7705,5.785489065601723e-06,-11.854011535644531,-10.540184020996094
7710,5.785489065601723e-06,-11.862464904785156,-9.799866676330566
7715,5.785489065601723e-06,-11.933822631835938,-8.501697540283203
7720,5.785489065601723e-06,-12.041038513183594,-6.851346015930176
7725,5.785489065601723e-06,-12.151711463928223,-5.147471904754639
7730,5.785489065601723e-06,-12.226644515991211,-3.714942216873169
7735,5.785489065601723e-06,-12.240193367004395,-2.586587905883789
7740,5.785489065601723e-06,-12.227396965026855,-1.8934946060180664
7745,5.785489065601723e-06,-12.22877311706543,-1.7845537662506104
7750,5.785489065601723e-06,-12.236085891723633,-2.3362362384796143
7755,5.785489065601723e-06,-12.23157024383545,-3.3945224285125732
7760,5.785489065601723e-06,-12.234102249145508,-4.660586833953857
7765,5.785489065601723e-06,-12.26806926727295,-6.015385627746582
7770,5.785489065601723e-06,-12.35102653503418,-7.1667561531066895
7775,5.785489065601723e-06,-12.468021392822266,-7.743124008178711
7780,0.7936567664146423,-12.562325477600098,-7.804110527038574
7785,3.052508592605591,-12.662248611450195,-7.772018909454346
7790,3.5409095287323,-12.897050857543945,-6.860771656036377
7795,2.9914588928222656,-13.24357795715332,-5.826758861541748
7800,3.1746087074279785,-13.523829460144043,-5.888627052307129
7805,4.151410102844238,-13.881124496459961,-7.202980041503906
7810,4.945060729980469,-14.473420143127441,-8.216086387634277
7815,5.006110668182373,-15.10694408416748,-8.812100410461426
7820,5.189261436462402,-15.574990272521973,-8.939453125
7825,5.79976224899292,-15.853156089782715,-9.248279571533203
7830,6.4102630615234375,-15.734088897705078,-9.289480209350586
7835,7.020763397216797,-14.969351768493652,-8.276552200317383
7840,7.631263732910156,-14.114032745361328,-7.153510093688965
7845,8.241764068603516,-13.60770320892334,-7.444531440734863
7850,8.852263450622559,-13.250360488891602,-8.541293144226074
7855,9.096465110778809,-12.937884330749512,-8.951674461364746
7860,9.340664863586426,-12.683101654052734,-8.341300964355469
7865,9.340664863586426,-12.424003601074219,-7.545499324798584
7870,9.340664863586426,-12.247093200683594,-6.829386234283447
7875,9.340664863586426,-12.207779884338379,-6.289742946624756
7880,9.340664863586426,-12.220294952392578,-5.629760265350342
7885,9.340664863586426,-12.155449867248535,-5.019001483917236
7890,9.340664863586426,-12.020623207092285,-4.7912726402282715
7895,9.340664863586426,-11.86038589477539,-4.9666337966918945
7900,9.340664863586426,-11.743744850158691,-5.372525691986084
7905,9.340664863586426,-11.67708683013916,-5.725754261016846
7910,9.340664863586426,-11.632899284362793,-6.000850677490234
7915,9.340664863586426,-11.564552307128906,-6.315367698669434
7920,9.340664863586426,-11.442374229431152,-6.442643165588379
7925,9.340664863586426,-11.253647804260254,-6.329300403594971
7930,9.401715278625488,-11.028260231018066,-6.1005730628967285
7935,9.52381420135498,-10.838336944580078,-5.853531360626221
7940,9.768014907836914,-10.744950294494629,-5.645977020263672
7945,9.82906436920166,-10.758293151855469,-5.4905781745910645
7950,9.890115737915039,-10.81723690032959,-5.26592493057251
7955,9.951166152954102,-10.871739387512207,-4.97487211227417
7960,10.012216567993164,-10.901337623596191,-4.672572612762451
7965,10.012216567993164,-10.92282485961914,-4.494940280914307
7970,10.012216567993164,-10.982400894165039,-4.419528961181641
7975,10.012216567993164,-11.028448104858398,-4.445119380950928
7980,10.012216567993164,-11.028727531433105,-4.806856632232666
7985,10.012216567993164,-11.00487995147705,-5.361208438873291
7990,10.012216567993164,-10.955022811889648,-6.134981632232666
7995,10.012216567993164,-10.866052627563477,-6.96395206451416
8000,10.012216567993164,-10.832999229431152,-7.749456405639648
8005,9.951166152954102,-10.951669692993164,-8.533648490905762
8010,9.401715278625488,-11.204361915588379,-8.67203140258789
8015,8.913313865661621,-11.597052574157715,-9.901178359985352
8020,8.302813529968262,-12.169622421264648,-9.928780555725098
8025,7.692312717437744,-12.771951675415039,-8.238606452941895
8030,7.081813335418701,-13.302987098693848,-6.126464366912842
8035,6.471312046051025,-13.828455924987793,-5.548712253570557
8040,5.738711357116699,-14.474327087402344,-6.975783348083496
8045,4.945060729980469,-15.000545501708984,-9.280448913574219
8050,4.0293097496032715,-15.21918773651123,-11.485097885131836
8055,3.296708822250366,-15.153716087341309,-12.6400785446167
8060,2.6251585483551025,-14.804981231689453,-12.427148818969727
8065,2.014657974243164,-14.131802558898926,-11.684456825256348
8070,1.404157280921936,-13.419035911560059,-11.215791702270508
8075,0.7936567664146423,-12.941904067993164,-10.596866607666016
8080,0.18315599858760834,-12.804316520690918,-9.13554859161377
8085,-0.3052445352077484,-12.929692268371582,-7.069678783416748
8090,-0.3052445352077484,-13.219803810119629,-4.836772918701172
8095,-0.3052445352077484,-13.500391960144043,-2.809330463409424
8100,-0.3052445352077484,-13.68677043914795,-1.3225798606872559
8105,-0.3052445352077484,-13.828566551208496,-0.44307053089141846
8110,-0.3052445352077484,-14.001657485961914,-0.3852574825286865
8115,-0.3052445352077484,-14.179309844970703,-1.2294986248016357
8120,-0.3052445352077484,-14.230538368225098,-3.0689446926116943
8125,-0.3052445352077484,-14.127545356750488,-5.169649124145508
8130,-0.3052445352077484,-13.997902870178223,-7.221774101257324
8135,-0.3052445352077484,-13.961018562316895,-8.878079414367676
8140,-0.3052445352077484,-13.974798202514648,-9.904544830322266
8145,-0.3052445352077484,-13.970234870910645,-10.094679832458496
8150,-0.3052445352077484,-13.949885368347168,-9.665715217590332
8155,-0.3052445352077484,-13.968461036682129,-8.996106147766113
8160,-0.3052445352077484,-14.08272647857666,-8.338168144226074
8165,-0.3052445352077484,-14.304576873779297,-7.554492473602295
8170,-0.3052445352077484,-14.522555351257324,-6.683715343475342
8175,-0.3052445352077484,-14.592385292053223,-6.012821197509766
8180,-0.3052445352077484,-14.525826454162598,-5.698393821716309
8185,-0.3052445352077484,-14.40826416015625,-5.878171920776367
8190,-0.3052445352077484,-14.249753952026367,-6.432653427124023
8195,-0.3052445352077484,-14.03278636932373,-7.220206260681152
8200,-0.3052445352077484,-13.830472946166992,-7.973764896392822
8205,-0.3052445352077484,-13.702539443969727,-8.631956100463867
8210,-0.3052445352077484,-13.661530494689941,-9.140019416809082
8215,-0.3052445352077484,-13.694877624511719,-9.356728553771973
8220,-0.3052445352077484,-13.785991668701172,-9.312586784362793
8225,-0.3052445352077484,-13.920696258544922,-9.034420013427734
8230,-0.3052445352077484,-14.056721687316895,-8.628018379211426
8235,-0.3052445352077484,-14.167417526245117,-8.152398109436035
8240,-0.3052445352077484,-14.229178428649902,-7.758632183074951
8245,-0.3052445352077484,-14.238350868225098,-7.515327453613281
8250,-0.3052445352077484,-14.194751739501953,-7.480234146118164
8255,-0.3662947118282318,-14.117411613464355,-7.642989635467529
8260,-0.3662947118282318,-14.021381378173828,-7.925843238830566
8265,-0.3662947118282318,-13.916824340820312,-8.259987831115723
8270,-0.3662947118282318,-13.839073181152344,-8.557279586791992
8275,-0.3662947118282318,-13.807859420776367,-8.783008575439453
8280,-0.3662947118282318,-13.816868782043457,-8.957534790039062
8285,-0.3662947118282318,-13.852783203125,-8.934931755065918
8290,-0.3662947118282318,-13.890045166015625,-8.830726623535156
8295,-0.3662947118282318,-13.910504341125488,-8.541291236877441
8300,-0.3662947118282318,-13.894207000732422,-8.307367324829102
8305,-0.3662947118282318,-13.822437286376953,-8.080633163452148
8310,-0.3662947118282318,-13.67408275604248,-7.936272144317627
8315,-0.3662947118282318,-13.467482566833496,-7.793086051940918
8320,-0.3662947118282318,-13.220297813415527,-7.721058368682861
8325,-0.3662947118282318,-12.935693740844727,-7.827374458312988
8330,-0.3662947118282318,-12.613770484924316,-7.918668746948242
8335,-0.3662947118282318,-12.265081405639648,-8.059004783630371
8340,-0.3662947118282318,-11.924124717712402,-8.285444259643555
8345,-0.3662947118282318,-11.61743450164795,-8.553031921386719
8350,-0.3662947118282318,-11.354702949523926,-8.71351432800293
8355,-0.3662947118282318,-11.133703231811523,-8.652254104614258
8360,-0.3662947118282318,-10.950953483581543,-8.438115119934082
8365,-0.3662947118282318,-10.813825607299805,-8.186610221862793
8370,-0.3662947118282318,-10.716595649719238,-7.918727397918701
8375,-0.3662947118282318,-10.639076232910156,-7.745333671569824
8380,-0.3662947118282318,-10.55851936340332,-7.58384370803833
8385,-0.3662947118282318,-10.475905418395996,-7.517141342163086
8390,-0.3662947118282318,-10.417642593383789,-7.620336055755615
8395,-0.3662947118282318,-10.418879508972168,-7.7903947830200195
8400,-0.3662947118282318,-10.493756294250488,-7.916833400726318
8405,0.12210584431886673,-10.63907527923584,-8.091238021850586
8410,0.9157565236091614,-10.8526029586792,-8.179689407348633
8415,1.037856936454773,-11.106626510620117,-7.99876070022583
8420,0.6715564727783203,-11.370738983154297,-7.548436641693115
8425,0.6715564727783203,-11.751279830932617,-7.187973499298096
8430,0.6715564727783203,-12.297391891479492,-7.2449564933776855
8435,0.7326065301895142,-12.788969993591309,-7.752894401550293
8440,1.159956932067871,-13.123433113098145,-8.50556755065918
8445,1.159956932067871,-13.350825309753418,-8.81492805480957
8450,1.159956932067871,-13.614717483520508,-8.781959533691406
8455,1.159956932067871,-13.91207218170166,-8.650442123413086
8460,1.2210068702697754,-14.182516098022461,-8.446423530578613
8465,1.2820569276809692,-14.369155883789062,-8.198532104492188
8470,1.404157280921936,-14.561249732971191,-7.902408599853516
8475,1.465207576751709,-14.822464942932129,-7.493269443511963
8480,1.8925576210021973,-15.122965812683105,-7.1809515953063965
8485,2.0757081508636475,-15.439668655395508,-7.053539752960205
8490,2.3809585571289062,-15.744997024536133,-7.191494941711426
8495,2.686208486557007,-15.973512649536133,-7.665040493011475
8500,3.1135590076446533,-16.075101852416992,-8.333000183105469
8505,3.479858875274658,-16.057586669921875,-9.236239433288574
8510,3.8461599349975586,-15.983585357666016,-10.203877449035645
8515,4.151410102844238,-15.891336441040039,-10.990351676940918
8520,4.334560394287109,-15.783474922180176,-11.29306411743164
8525,4.639810562133789,-15.684952735900879,-11.186234474182129
8530,5.067161560058594,-15.618245124816895,-10.81821060180664
8535,5.49451208114624,-15.551326751708984,-10.491951942443848
8540,5.860812187194824,-15.443451881408691,-10.04829216003418
8545,6.22711181640625,-15.28261661529541,-9.288887977600098
8550,6.837612152099609,-15.065570831298828,-8.46403980255127
8555,7.326013565063477,-14.79549789428711,-7.7422099113464355
8560,7.936513423919678,-14.474929809570312,-7.062605857849121
8565,8.363863945007324,-14.109779357910156,-6.493113994598389
8570,8.730165481567383,-13.752340316772461,-6.114958763122559
8575,8.974364280700684,-13.42482852935791,-5.762791156768799
8580,9.035414695739746,-13.100248336791992,-5.260235786437988
8585,9.2185640335083,-12.816971778869629,-4.789909839630127
8590,9.279614448547363,-12.597296714782715,-4.235540390014648
8595,9.401715278625488,-12.371357917785645,-3.647672653198242
8600,9.462764739990234,-12.116791725158691,-2.8493995666503906
8605,9.706965446472168,-11.881160736083984,-1.936544418334961
8610,9.768014907836914,-11.66869831085205,-1.204125165939331
8615,9.768014907836914,-11.509827613830566,-0.9087052941322327
8620,9.82906436920166,-11.436153411865234,-1.3739033937454224
8625,9.82906436920166,-11.41159725189209,-2.761639356613159
8630,9.82906436920166,-11.332633972167969,-4.5233306884765625
8635,9.82906436920166,-11.190779685974121,-6.5824432373046875
8640,9.82906436920166,-11.03100299835205,-8.49798583984375
8645,9.82906436920166,-10.913143157958984,-9.954102516174316
8650,9.82906436920166,-10.901291847229004,-10.735387802124023
8655,9.82906436920166,-10.940828323364258,-10.771589279174805
8660,9.82906436920166,-10.97993278503418,-10.043600082397461
8665,9.82906436920166,-11.021356582641602,-9.052178382873535
8670,9.82906436920166,-11.067291259765625,-7.93622350692749
8675,9.82906436920166,-11.123016357421875,-6.537974834442139
8680,9.82906436920166,-11.181013107299805,-5.21713924407959
8685,9.82906436920166,-11.235899925231934,-4.179612636566162
8690,9.82906436920166,-11.290942192077637,-3.655745029449463
8695,9.82906436920166,-11.329532623291016,-3.698455810546875
8700,9.82906436920166,-11.342737197875977,-4.369541168212891
8705,9.82906436920166,-11.367232322692871,-5.552248477935791
8710,9.82906436920166,-11.403996467590332,-6.870621681213379
8715,9.82906436920166,-11.468168258666992,-8.110154151916504
8720,9.82906436920166,-11.611898422241211,-9.069292068481445
8725,9.82906436920166,-11.83580493927002,-9.82696533203125
8730,9.82906436920166,-12.127299308776855,-9.824124336242676
8735,9.82906436920166,-12.511366844177246,-9.385738372802734
8740,9.645915985107422,-12.98461627960205,-9.098701477050781
8745,9.157513618469238,-13.464530944824219,-8.49868392944336
8750,8.547014236450195,-13.92764663696289,-7.14500617980957
8755,7.936513423919678,-14.436235427856445,-6.696601867675781
8760,7.326013565063477,-14.975152015686035,-6.787885665893555
8765,6.715513229370117,-15.364114761352539,-6.237308502197266
8770,6.1050124168396,-15.570605278015137,-6.655416488647461
8775,5.49451208114624,-15.770476341247559,-8.730096817016602
8780,4.884011745452881,-15.935118675231934,-11.390786170959473
8785,4.273509979248047,-15.922506332397461,-12.774986267089844
8790,3.6630094051361084,-15.705998420715332,-13.085235595703125
8795,2.9914588928222656,-15.385048866271973,-13.410195350646973
8800,2.3199081420898438,-15.098522186279297,-13.726316452026367
8805,1.7094075679779053,-14.93265151977539,-13.463423728942871
8810,1.0989071130752563,-14.873116493225098,-12.284736633300781
8815,0.4884064495563507,-14.940505981445312,-10.324150085449219
8820,5.785489065601723e-06,-15.209017753601074,-8.127782821655273
8825,-0.1220942810177803,-15.702147483825684,-5.9231085777282715
8830,-0.1220942810177803,-16.2959041595459,-3.8707215785980225
8835,-0.1220942810177803,-16.810794830322266,-2.1603808403015137
8840,-0.1220942810177803,-17.18098258972168,-0.8980618715286255
8845,-0.1220942810177803,-17.43899917602539,-0.5249162912368774
8850,-0.1220942810177803,-17.509010314941406,-1.0849175453186035
8855,-0.1220942810177803,-17.249197006225586,-2.396867513656616
8860,-0.1220942810177803,-16.789451599121094,-4.226101398468018
8865,-0.1220942810177803,-16.336076736450195,-6.2796630859375
8870,-0.1220942810177803,-16.013931274414062,-8.319546699523926
8875,-0.1220942810177803,-15.87283706665039,-9.946510314941406
8880,-0.1220942810177803,-15.929545402526855,-10.921501159667969
8885,-0.1220942810177803,-16.178464889526367,-11.318312644958496
8890,-0.1220942810177803,-16.639738082885742,-11.057119369506836
8895,-0.1220942810177803,-17.297327041625977,-10.152205467224121
8900,-0.1220942810177803,-18.081623077392578,-9.035589218139648
8905,-0.1220942810177803,-18.865188598632812,-7.871153354644775
8910,-0.1220942810177803,-19.511682510375977,-6.8107380867004395
8915,-0.1220942810177803,-19.995635986328125,-6.011068344116211
8920,-0.1220942810177803,-20.2650146484375,-5.608644008636475
8925,-0.1220942810177803,-20.31095314025879,-5.786743640899658
8930,-0.1220942810177803,-20.163162231445312,-6.363736152648926
8935,-0.1220942810177803,-19.924474716186523,-7.207152843475342
8940,-0.1220942810177803,-19.712038040161133,-8.08830738067627
8945,-0.1220942810177803,-19.6168155670166,-8.819306373596191
8950,-0.1220942810177803,-19.6700439453125,-9.276875495910645
8955,-0.1220942810177803,-19.839616775512695,-9.480944633483887
8960,-0.1220942810177803,-20.05898094177246,-9.431356430053711
8965,-0.1220942810177803,-20.2781925201416,-9.132853507995605
8970,-0.1220942810177803,-20.45280647277832,-8.67447280883789
8975,-0.1220942810177803,-20.5548152923584,-8.205933570861816
8980,-0.1220942810177803,-20.55474853515625,-7.818983554840088
8985,-0.1220942810177803,-20.457433700561523,-7.420525074005127
8990,-0.1220942810177803,-20.272518157958984,-7.117060661315918
8995,-0.1220942810177803,-19.987947463989258,-6.9249653816223145
9000,-0.1220942810177803,-19.593074798583984,-6.8646440505981445
9005,-0.1220942810177803,-19.131702423095703,-6.910419464111328
9010,-0.1220942810177803,-18.662582397460938,-7.133827209472656
9015,-0.1220942810177803,-18.222078323364258,-7.504913806915283
9020,-0.1220942810177803,-17.82992172241211,-7.877699851989746
9025,-0.1220942810177803,-17.46254539489746,-8.216817855834961
9030,-0.1220942810177803,-17.123260498046875,-8.418848037719727
9035,-0.1220942810177803,-16.819459915161133,-8.50553035736084
9040,-0.1220942810177803,-16.55213737487793,-8.577585220336914
9045,-0.1220942810177803,-16.30748748779297,-8.641279220581055
9050,-0.1220942810177803,-16.09821891784668,-8.665816307067871
9055,-0.1220942810177803,-15.911752700805664,-8.601256370544434
9060,-0.1220942810177803,-15.722357749938965,-8.504703521728516
9065,-0.1220942810177803,-15.541059494018555,-8.368366241455078
9070,-0.1220942810177803,-15.380990028381348,-8.22634506225586
9075,-0.1220942810177803,-15.238299369812012,-8.06966495513916
9080,-0.1220942810177803,-15.111408233642578,-7.969683647155762
9085,-0.1220942810177803,-14.979674339294434,-7.910036087036133
9090,-0.1220942810177803,-14.824685096740723,-7.800950050354004
9095,0.30525609850883484,-14.674337387084961,-7.72405481338501
9100,1.404157280921936,-14.541000366210938,-7.705651760101318
9105,1.6483575105667114,-14.41624641418457,-7.689934253692627
9110,1.6483575105667114,-14.294923782348633,-7.6270222663879395
9115,1.6483575105667114,-14.180898666381836,-7.867839813232422
9120,2.1367578506469727,-14.106416702270508,-8.700188636779785
9125,2.7472586631774902,-13.937661170959473,-9.941007614135742
9130,2.9304089546203613,-13.443077087402344,-11.206771850585938
9135,3.1135590076446533,-12.640111923217773,-12.056989669799805
9140,3.724059581756592,-11.744962692260742,-12.626175880432129
9145,4.334560394287109,-11.109389305114746,-13.24635124206543
9150,4.945060729980469,-11.070444107055664,-13.537517547607422
9155,5.555561542510986,-11.560595512390137,-12.349251747131348
9160,6.166062355041504,-12.275304794311523,-10.552070617675781
9165,6.7765631675720215,-12.81765365600586,-8.893654823303223
9170,7.387063503265381,-12.99008846282959,-7.669626235961914
9175,7.997562408447266,-12.928268432617188,-6.718098163604736
9180,8.608063697814941,-12.758647918701172,-5.925389289855957
9185,9.2185640335083,-12.482056617736816,-5.317169189453125
9190,9.340664863586426,-12.062061309814453,-5.11337423324585
9195,9.462764739990234,-11.470894813537598,-5.698154449462891
9200,9.462764739990234,-10.75875186920166,-7.140608787536621
9205,9.462764739990234,-10.048334121704102,-8.674424171447754
9210,9.52381420135498,-9.474517822265625,-9.59285831451416
9215,9.52381420135498,-9.077662467956543,-9.576983451843262
9220,9.52381420135498,-8.813338279724121,-8.857592582702637
9225,9.52381420135498,-8.633952140808105,-7.758007049560547
9230,9.584864616394043,-8.492740631103516,-6.340136528015137
9235,9.645915985107422,-8.343174934387207,-4.716285705566406
9240,9.768014907836914,-8.160615921020508,-3.0086026191711426
9245,9.82906436920166,-7.959823131561279,-1.5219051837921143
9250,9.890115737915039,-7.821804046630859,-0.2572532892227173
9255,10.13431453704834,-7.749892234802246,0.4198105037212372
9260,10.317464828491211,-7.696117877960205,0.21318332850933075
9265,10.378515243530273,-7.647834777832031,-1.020531415939331
9270,10.500616073608398,-7.578370094299316,-3.0859787464141846
9275,10.561666488647461,-7.49411678314209,-5.604085922241211
9280,10.68376636505127,-7.407416343688965,-7.915283203125
9285,10.866917610168457,-7.307685852050781,-9.517010688781738
9290,11.050065040588379,-7.217433452606201,-10.219328880310059
9295,11.17216682434082,-7.16011905670166,-10.1483736038208
9300,11.355316162109375,-7.128411293029785,-9.395914077758789
9305,11.416367530822754,-7.112249374389648,-8.297667503356934
9310,11.416367530822754,-7.105798721313477,-7.1709723472595215
9315,11.416367530822754,-7.058197021484375,-6.012765407562256
9320,11.416367530822754,-6.938886642456055,-4.953769683837891
9325,11.416367530822754,-6.790101051330566,-4.14665412902832
9330,11.416367530822754,-6.671294212341309,-3.8095130920410156
9335,11.416367530822754,-6.618088245391846,-4.000114917755127
9340,11.416367530822754,-6.621502876281738,-4.6935272216796875
9345,11.416367530822754,-6.655040264129639,-5.7618303298950195
9350,11.416367530822754,-6.695852756500244,-7.024767875671387
9355,11.416367530822754,-6.728021144866943,-8.295515060424805
9360,11.416367530822754,-6.760303020477295,-9.20455551147461
9365,11.416367530822754,-6.791261672973633,-9.814077377319336
9370,11.416367530822754,-6.783603668212891,-10.059722900390625
9375,11.355316162109375,-6.745364189147949,-9.841691970825195
9380,10.805866241455078,-6.693421363830566,-9.160548210144043
9385,10.195365905761719,-6.653717517852783,-7.686033725738525
9390,9.645915985107422,-6.610933303833008,-6.506229400634766
9395,9.035414695739746,-6.4875688552856445,-5.129606246948242
9400,8.424915313720703,-6.293449401855469,-4.507148742675781
9405,7.814414024353027,-6.17535400390625,-4.913872718811035
9410,7.203913688659668,-6.278815269470215,-6.7595319747924805
9415,6.53236198425293,-6.551754951477051,-9.677392959594727
9420,5.616611003875732,-6.604297161102295,-12.050333976745605
9425,4.517710208892822,-6.308924674987793,-13.376012802124023
9430,3.6630094051361084,-5.9302825927734375,-13.75301456451416
9435,2.7472586631774902,-5.59493350982666,-13.489067077636719
9440,2.0757081508636475,-5.342350959777832,-13.007579803466797
9445,1.465207576751709,-5.130928039550781,-12.378241539001465
9450,0.8547066450119019,-4.959869861602783,-11.31046199798584
9455,0.244206041097641,-4.847242832183838,-9.640924453735352
9460,0.12210584431886673,-4.749162197113037,-7.424874782562256
9465,0.06105595827102661,-4.820321559906006,-5.006096363067627
9470,0.06105595827102661,-5.143681526184082,-2.7964682579040527
9475,0.06105595827102661,-5.56715726852417,-1.0185414552688599
9480,0.06105595827102661,-5.923093318939209,0.16986612975597382
9485,0.06105595827102661,-6.161722183227539,0.4961399435997009
9490,0.06105595827102661,-6.31225061416626,-0.40068334341049194
9495,0.06105595827102661,-6.340758323669434,-2.077648878097534
9500,0.06105595827102661,-6.279791355133057,-4.033431053161621
9505,0.06105595827102661,-6.233920097351074,-5.943691730499268
9510,0.06105595827102661,-6.287725448608398,-7.6219305992126465
