relative_time_ms,force,accX,accY
13205,21.184368133544922,3.121987819671631,-2.4193882942199707
13210,21.184368133544922,3.042187213897705,-3.298466920852661
13215,21.184368133544922,3.0153205394744873,-4.777172565460205
13220,21.184368133544922,3.031419277191162,-6.365417003631592
13225,21.123319625854492,3.083005666732788,-7.752742767333984
13230,20.940170288085938,3.192534923553467,-8.756263732910156
13235,20.634918212890625,3.3762590885162354,-9.372386932373047
13240,20.329668045043945,3.5768754482269287,-9.66338062286377
13245,20.20756721496582,3.7128632068634033,-9.491329193115234
13250,20.20756721496582,3.751913070678711,-9.010106086730957
13255,20.20756721496582,3.739001512527466,-8.407206535339355
13260,20.20756721496582,3.7507035732269287,-7.792794704437256
13265,20.20756721496582,3.8126680850982666,-7.387892723083496
13270,20.20756721496582,3.91125226020813,-7.150822639465332
13275,20.20756721496582,3.9987518787384033,-7.088878154754639
13280,20.20756721496582,4.029618263244629,-7.298486709594727
13285,20.20756721496582,4.024199962615967,-7.6832661628723145
13290,20.69597053527832,4.036487102508545,-8.333518028259277
13295,21.123319625854492,4.097743988037109,-8.8793363571167
13300,21.73381996154785,4.159707069396973,-9.188958168029785
13305,22.34432029724121,4.199889183044434,-9.347811698913574
13310,22.588520050048828,4.274104118347168,-9.423364639282227
13315,22.771669387817383,4.471730709075928,-9.257468223571777
13320,22.954822540283203,4.745830059051514,-8.97498893737793
13325,23.076921463012695,5.023365020751953,-8.976983070373535
13330,23.19902229309082,5.375682830810547,-8.777060508728027
13335,23.260072708129883,5.675503730773926,-8.653383255004883
13340,23.260072708129883,6.00601863861084,-8.562556266784668
13345,23.260072708129883,6.418500900268555,-8.612017631530762
13350,23.076921463012695,6.8594818115234375,-8.922125816345215
13355,22.466419219970703,7.268095016479492,-9.815260887145996
13360,21.79486846923828,7.697925567626953,-10.89581298828125
13365,20.573869705200195,8.180423736572266,-11.532421112060547
13370,19.352869033813477,8.759296417236328,-11.22552490234375
13375,17.64346694946289,9.31796646118164,-12.482389450073242
13380,15.811965942382812,9.66696548461914,-14.206910133361816
13385,13.980463981628418,10.094232559204102,-14.632627487182617
13390,12.148962020874023,10.714621543884277,-13.129478454589844
13395,10.317460060119629,11.217855453491211,-12.434953689575195
13400,8.485957145690918,11.236735343933105,-14.633557319641113
13405,6.715505123138428,10.732105255126953,-16.608827590942383
13410,5.494503974914551,10.172890663146973,-16.66364860534668
13415,4.517703533172607,10.037467002868652,-14.989026069641113
13420,3.907202959060669,10.238162994384766,-13.147541999816895
13425,3.2967023849487305,10.673492431640625,-11.129088401794434
13430,3.1135520935058594,11.316659927368164,-8.810446739196777
13435,3.052502155303955,12.126435279846191,-6.319137096405029
13440,3.052502155303955,12.877305030822754,-4.190226078033447
13445,2.9914517402648926,13.275936126708984,-2.7753281593322754
13450,2.9914517402648926,13.322296142578125,-2.206997871398926
13455,2.9914517402648926,13.102169036865234,-2.293455123901367
13460,2.9914517402648926,12.748785972595215,-2.8626365661621094
13465,2.9914517402648926,12.449897766113281,-3.55265212059021
13470,2.9914517402648926,12.279253005981445,-4.532715797424316
13475,2.9914517402648926,12.241286277770996,-5.494617462158203
13480,2.9914517402648926,12.374530792236328,-6.1872358322143555
13485,2.9914517402648926,12.700050354003906,-6.673691272735596
13490,2.9914517402648926,13.289048194885254,-6.921152114868164
13495,2.9914517402648926,14.093649864196777,-6.9670891761779785
13500,2.9914517402648926,15.035327911376953,-6.829508304595947
13505,2.9914517402648926,15.988912582397461,-6.606456756591797
13510,2.9914517402648926,16.745946884155273,-6.39192533493042
13515,2.9914517402648926,17.125852584838867,-6.271205902099609
13520,2.9914517402648926,17.079994201660156,-6.321206092834473
13525,2.9914517402648926,16.643123626708984,-6.5827789306640625
13530,2.9914517402648926,15.888078689575195,-7.2080254554748535
13535,2.9914517402648926,15.035531044006348,-8.109397888183594
13540,2.9914517402648926,14.333248138427734,-9.030461311340332
13545,2.9914517402648926,13.763023376464844,-9.949631690979004
13550,2.9914517402648926,13.391499519348145,-10.735319137573242
13555,2.9914517402648926,13.272050857543945,-11.26207447052002
13560,2.9914517402648926,13.388954162597656,-11.454113960266113
13565,2.9914517402648926,13.665313720703125,-11.281566619873047
13570,2.9914517402648926,14.049812316894531,-10.917948722839355
13575,2.9914517402648926,14.466955184936523,-10.420565605163574
13580,2.9914517402648926,14.857095718383789,-9.972822189331055
13585,2.9914517402648926,15.172334671020508,-9.573954582214355
13590,2.9304018020629883,15.403157234191895,-9.153220176696777
13595,2.9304018020629883,15.556305885314941,-8.745931625366211
13600,2.9304018020629883,15.647918701171875,-8.366546630859375
13605,2.9304018020629883,15.655830383300781,-8.054898262023926
13610,2.869351625442505,15.542790412902832,-7.788275241851807
13615,2.869351625442505,15.311762809753418,-7.539342880249023
13620,2.869351625442505,14.993559837341309,-7.473468780517578
13625,2.869351625442505,14.685905456542969,-7.420763969421387
13630,2.869351625442505,14.397319793701172,-7.3181586265563965
13635,2.869351625442505,14.079559326171875,-7.218898296356201
13640,2.869351625442505,13.744873046875,-7.139036655426025
13645,2.869351625442505,13.381322860717773,-7.067136287689209
13650,2.869351625442505,12.973676681518555,-7.015860080718994
13655,2.869351625442505,12.527474403381348,-7.098688125610352
13660,2.869351625442505,12.062202453613281,-7.207930088043213
13665,2.869351625442505,11.584065437316895,-7.35715389251709
13670,2.869351625442505,11.111343383789062,-7.508932590484619
13675,2.869351625442505,10.64371109008789,-7.674793720245361
13680,2.869351625442505,10.175015449523926,-7.835061073303223
13685,2.869351625442505,9.712594032287598,-7.968423366546631
13690,2.869351625442505,9.244084358215332,-8.156826972961426
13695,2.869351625442505,8.755123138427734,-8.477648735046387
13700,3.5409021377563477,8.202949523925781,-9.059378623962402
13705,5.921854496002197,7.5089545249938965,-9.858356475830078
13710,7.081806659698486,6.521872043609619,-10.854857444763184
13715,7.142855644226074,5.203253269195557,-11.983977317810059
13720,7.75335693359375,3.659238815307617,-12.897541999816895
13725,8.36385726928711,2.036547899246216,-14.591100692749023
13730,8.974357604980469,0.5631989240646362,-17.423858642578125
13735,9.584857940673828,-0.4265822768211365,-19.736391067504883
13740,10.195358276367188,-0.6870005130767822,-19.569868087768555
13745,10.80586051940918,-0.09596018493175507,-18.1812744140625
13750,11.965810775756836,1.3336389064788818,-15.023904800415039
13755,13.186812400817871,2.829320192337036,-10.79021167755127
13760,14.40781307220459,3.750074863433838,-7.650250434875488
13765,15.628815650939941,4.523630619049072,-5.48300838470459
13770,16.849815368652344,5.391772747039795,-4.287553787231445
13775,17.521366119384766,5.67937707901001,-4.5554609298706055
13780,18.131866455078125,5.195070743560791,-6.174147605895996
13785,18.742366790771484,4.66813850402832,-7.735834121704102
13790,19.352869033813477,4.595704555511475,-9.0449800491333
13795,19.597070693969727,4.923051834106445,-10.097410202026367
13800,19.719167709350586,5.409209251403809,-10.671852111816406
13805,19.78022003173828,5.822943210601807,-10.582353591918945
13810,20.085468292236328,5.937079906463623,-9.893397331237793
13815,20.268617630004883,5.736892223358154,-8.785882949829102
13820,20.573869705200195,5.375607967376709,-7.264914512634277
13825,20.634918212890625,5.032952785491943,-5.795270919799805
13830,20.634918212890625,4.8129963874816895,-4.6383442878723145
13835,20.634918212890625,4.701514720916748,-3.779927968978882
13840,20.634918212890625,4.649571418762207,-3.3152737617492676
13845,20.634918212890625,4.629246711730957,-3.29848313331604
13850,20.634918212890625,4.585585117340088,-3.816340208053589
13855,20.634918212890625,4.494114875793457,-4.815458297729492
13860,20.634918212890625,4.46526575088501,-6.102175235748291
13865,20.634918212890625,4.523278713226318,-7.550423622131348
13870,20.634918212890625,4.6349287033081055,-8.646292686462402
13875,20.634918212890625,4.769032955169678,-9.41517448425293
13880,20.634918212890625,4.8422746658325195,-9.540833473205566
13885,20.69597053527832,4.850569248199463,-9.120715141296387
13890,20.879119873046875,4.877762317657471,-8.551581382751465
13895,21.001220703125,4.9104204177856445,-8.115606307983398
13900,21.428569793701172,4.98840856552124,-7.86718225479126
13905,21.91697120666504,5.133875370025635,-7.583402156829834
13910,22.10011863708496,5.3158135414123535,-7.579741477966309
13915,22.466419219970703,5.57502555847168,-7.58369255065918
13920,22.954822540283203,5.860593318939209,-7.681663990020752
13925,23.321123123168945,6.119805812835693,-7.848602294921875
13930,23.809520721435547,6.321264266967773,-8.198678970336914
13935,24.175823211669922,6.472249984741211,-8.643579483032227
13940,24.358972549438477,6.65302848815918,-8.940408706665039
13945,24.358972549438477,6.902336120605469,-9.412041664123535
13950,24.358972549438477,7.2038893699646,-9.938824653625488
13955,24.4810733795166,7.546624183654785,-10.31739330291748
13960,24.4810733795166,7.979033946990967,-10.313820838928223
13965,24.4810733795166,8.562311172485352,-10.067825317382812
13970,24.4810733795166,9.340775489807129,-9.760007858276367
13975,24.297922134399414,10.263516426086426,-9.511686325073242
13980,23.748472213745117,11.246910095214844,-9.2866792678833
13985,23.015871047973633,12.18712329864502,-9.180828094482422
13990,21.79486846923828,12.915888786315918,-8.999358177185059
13995,20.573869705200195,13.3845853805542,-8.080204963684082
14000,19.291818618774414,13.459668159484863,-8.433626174926758
14005,17.58241844177246,12.956404685974121,-9.15108871459961
14010,15.750916481018066,12.290858268737793,-9.431022644042969
14015,14.041513442993164,11.828432083129883,-10.591120719909668
14020,12.21001148223877,11.538966178894043,-13.1834135055542
14025,10.439559936523438,11.19589614868164,-17.01542854309082
14030,8.669107437133789,11.053905487060547,-19.070152282714844
14035,7.387056350708008,11.35059928894043,-18.629207611083984
14040,6.166055679321289,12.095611572265625,-16.981473922729492
14045,4.945054054260254,13.219087600708008,-14.857246398925781
14050,4.273502826690674,14.472704887390137,-12.941472053527832
14055,3.6630024909973145,16.09467315673828,-10.704290390014648
14060,3.052502155303955,18.23187255859375,-8.155197143554688
14065,2.869351625442505,20.59951400756836,-5.585484027862549
14070,2.7472517490386963,22.46074676513672,-3.5759096145629883
14075,2.6251513957977295,23.151275634765625,-2.2353036403656006
14080,2.6251513957977295,22.348175048828125,-1.6803359985351562
14085,2.6251513957977295,20.25611114501953,-2.074007034301758
14090,2.6251513957977295,17.693334579467773,-3.424423933029175
14095,2.6251513957977295,15.474418640136719,-5.542397975921631
14100,2.6251513957977295,14.055238723754883,-7.510740280151367
14105,2.6251513957977295,13.373127937316895,-8.922987937927246
14110,2.6251513957977295,13.320674896240234,-9.915319442749023
14115,2.6251513957977295,13.876075744628906,-10.182861328125
14120,2.6251513957977295,14.943929672241211,-9.79685115814209
14125,2.6251513957977295,16.313766479492188,-8.845887184143066
14130,2.6251513957977295,17.746061325073242,-7.660800933837891
14135,2.6251513957977295,18.996929168701172,-6.379197597503662
14140,2.6251513957977295,19.77280616760254,-5.305683612823486
14145,2.6251513957977295,19.888072967529297,-4.713313102722168
14150,2.6251513957977295,19.40555191040039,-4.594552993774414
14155,2.6251513957977295,18.521520614624023,-5.016475677490234
14160,2.6251513957977295,17.508420944213867,-5.788273334503174
14165,2.6251513957977295,16.534862518310547,-6.723465919494629
14170,2.6251513957977295,15.726310729980469,-7.799904823303223
14175,2.6251513957977295,15.184839248657227,-8.74209213256836
14180,2.6251513957977295,14.82883071899414,-9.50342845916748
14185,2.6251513957977295,14.60284423828125,-9.961075782775879
14190,2.6251513957977295,14.483369827270508,-10.304084777832031
14195,2.6251513957977295,14.495766639709473,-10.449493408203125
14200,2.6251513957977295,14.599267959594727,-10.37539005279541
14205,2.6251513957977295,14.666701316833496,-10.186992645263672
14210,2.6251513957977295,14.660348892211914,-9.903030395507812
14215,2.6251513957977295,14.537793159484863,-9.54749584197998
14220,2.6251513957977295,14.288594245910645,-9.242273330688477
14225,2.6251513957977295,13.943519592285156,-9.097155570983887
14230,2.6251513957977295,13.519526481628418,-8.990619659423828
14235,2.6251513957977295,13.056625366210938,-8.88247299194336
14240,2.6251513957977295,12.588078498840332,-8.756650924682617
14245,2.6251513957977295,12.10075855255127,-8.631160736083984
14250,2.6251513957977295,11.584094047546387,-8.561067581176758
14255,2.6251513957977295,11.036890029907227,-8.500001907348633
14260,2.6251513957977295,10.474187850952148,-8.463231086730957
14265,2.6251513957977295,9.921635627746582,-8.458794593811035
14270,2.6251513957977295,9.380830764770508,-8.518999099731445
14275,2.6251513957977295,8.861753463745117,-8.606091499328613
14280,2.6251513957977295,8.362985610961914,-8.6890869140625
14285,2.6251513957977295,7.900275230407715,-8.720160484313965
14290,2.6251513957977295,7.4690937995910645,-8.704216957092285
14295,2.6251513957977295,7.0491509437561035,-8.672472953796387
14300,2.6251513957977295,6.634005069732666,-8.599080085754395
14305,2.6251513957977295,6.2221999168396,-8.515754699707031
14310,2.6251513957977295,5.8123908042907715,-8.452714920043945
14315,3.052502155303955,5.393581867218018,-8.501337051391602
14320,4.761903285980225,4.905872821807861,-8.768025398254395
14325,5.494503974914551,4.290065765380859,-9.262815475463867
14330,5.494503974914551,3.4829962253570557,-9.9820556640625
14335,5.860804557800293,2.391947031021118,-10.815820693969727
14340,6.471305847167969,1.0710982084274292,-12.20661735534668
14345,7.20390510559082,-0.23727361857891083,-14.006673812866211
14350,7.814406871795654,-1.384812593460083,-15.352776527404785
14355,8.424907684326172,-2.0528881549835205,-15.273234367370605
14360,9.218558311462402,-1.799786925315857,-14.095171928405762
14365,10.439559936523438,-0.8011841773986816,-12.299529075622559
14370,11.660561561584473,0.37973281741142273,-9.94933032989502
14375,13.431013107299805,1.3137160539627075,-7.607625484466553
14380,14.835165977478027,1.8812321424484253,-6.597601413726807
14385,16.056167602539062,2.2304470539093018,-7.223701477050781
14390,17.216115951538086,2.3520290851593018,-8.466477394104004
14395,17.826616287231445,2.213453769683838,-9.464362144470215
14400,18.437116622924805,2.030775308609009,-10.092673301696777
14405,18.681318283081055,2.0548410415649414,-10.81743335723877
14410,18.742366790771484,2.232187509536743,-11.246929168701172
14415,18.742366790771484,2.496744394302368,-10.718807220458984
14420,19.16971778869629,2.674314260482788,-8.994071960449219
14425,19.4749698638916,2.711430549621582,-6.679239273071289
14430,19.841266632080078,2.688565969467163,-4.553319454193115
14435,20.329668045043945,2.5822181701660156,-3.0326855182647705
14440,20.451766967773438,2.36515474319458,-1.9758727550506592
14445,20.634918212890625,2.0884199142456055,-1.6160272359848022
14450,20.634918212890625,1.8069307804107666,-2.0924930572509766
14455,20.634918212890625,1.5775210857391357,-3.3053061962127686
14460,20.634918212890625,1.371431827545166,-5.301280498504639
14465,20.634918212890625,1.174353837966919,-7.56920862197876
14470,20.634918212890625,1.021022081375122,-9.762642860412598
14475,20.634918212890625,0.9207940101623535,-11.501877784729004
14480,20.5128173828125,0.9196341037750244,-12.314250946044922
14485,20.39072036743164,0.9906803965568542,-12.343193054199219
14490,20.20756721496582,1.028450608253479,-11.786952018737793
14495,20.146514892578125,1.00398588180542,-10.677992820739746
14500,20.146514892578125,0.9893839955329895,-9.082030296325684
14505,20.146514892578125,1.1393593549728394,-7.4080400466918945
14510,20.146514892578125,1.4521229267120361,-6.039628028869629
14515,20.146514892578125,1.8124016523361206,-5.295759201049805
14520,20.146514892578125,2.2001736164093018,-5.212401866912842
14525,20.146514892578125,2.6151483058929443,-5.768590927124023
14530,20.146514892578125,3.029461622238159,-6.803700923919678
14535,20.146514892578125,3.4182193279266357,-8.152179718017578
14540,20.146514892578125,3.8049068450927734,-9.368611335754395
14545,20.146514892578125,4.162511348724365,-10.256479263305664
14550,20.329668045043945,4.478944778442383,-10.811391830444336
14555,20.757017135620117,4.821836948394775,-11.215558052062988
14560,20.757017135620117,5.235231876373291,-11.109493255615234
14565,20.818069458007812,5.712374687194824,-10.666129112243652
14570,20.818069458007812,6.221109390258789,-10.082615852355957
14575,20.818069458007812,6.788229942321777,-9.255254745483398
14580,20.818069458007812,7.447005748748779,-8.422597885131836
14585,20.818069458007812,8.110746383666992,-7.882837772369385
14590,20.329668045043945,8.678600311279297,-7.845415115356445
14595,19.719167709350586,8.99312686920166,-7.864826202392578
14600,18.62026596069336,8.995580673217773,-7.38015604019165
14605,17.399267196655273,8.832109451293945,-8.252236366271973
14610,16.178264617919922,8.663538932800293,-10.30146312713623
14615,14.71306324005127,8.586402893066406,-12.183038711547852
14620,12.942611694335938,8.490425109863281,-14.036020278930664
14625,11.111109733581543,8.32761287689209,-16.2481632232666
14630,9.340659141540527,8.028228759765625,-18.235557556152344
14635,7.692306995391846,7.7788310050964355,-19.206859588623047
14640,6.166055679321289,7.918833255767822,-18.270389556884766
14645,4.945054054260254,8.38900375366211,-16.060832977294922
14650,3.907202959060669,9.340665817260742,-13.264793395996094
14655,3.2967023849487305,10.743147850036621,-10.763961791992188
14660,2.686201810836792,12.446806907653809,-8.270122528076172
14665,2.31990122795105,14.535361289978027,-5.487858295440674
14670,2.2588510513305664,16.609798431396484,-2.881941795349121
14675,2.2588510513305664,18.118947982788086,-0.8421545624732971
14680,2.2588510513305664,18.548479080200195,-0.025376589968800545
14685,2.2588510513305664,17.987398147583008,-0.5454849600791931
14690,2.2588510513305664,16.89596939086914,-2.2104856967926025
14695,2.2588510513305664,15.574748992919922,-4.691366672515869
14700,2.2588510513305664,14.43848705291748,-6.987977027893066
14705,2.2588510513305664,13.66949462890625,-8.772128105163574
14710,2.2588510513305664,13.32359504699707,-9.979226112365723
14715,2.2588510513305664,13.391980171203613,-10.482589721679688
14720,2.2588510513305664,13.823210716247559,-10.08394718170166
14725,2.2588510513305664,14.539752960205078,-8.922098159790039
14730,2.2588510513305664,15.36046028137207,-7.504519939422607
14735,2.2588510513305664,16.07738494873047,-6.176239967346191
14740,2.2588510513305664,16.547687530517578,-5.2308831214904785
14745,2.2588510513305664,16.646339416503906,-4.707385063171387
14750,2.2588510513305664,16.30153465270996,-4.703883171081543
14755,2.2588510513305664,15.658489227294922,-5.170101165771484
14760,2.2588510513305664,15.025222778320312,-5.9464921951293945
14765,2.2588510513305664,14.533167839050293,-6.723593711853027
14770,2.2588510513305664,14.174525260925293,-7.401467800140381
14775,2.2588510513305664,13.950812339782715,-7.989429473876953
14780,2.2588510513305664,13.80958366394043,-8.409805297851562
14785,2.2588510513305664,13.687407493591309,-8.752974510192871
14790,2.2588510513305664,13.526826858520508,-8.98902702331543
14795,2.2588510513305664,13.335161209106445,-9.327879905700684
14800,2.2588510513305664,13.17290210723877,-9.557223320007324
14805,2.2588510513305664,13.032609939575195,-9.752354621887207
14810,2.2588510513305664,12.87891960144043,-9.939140319824219
14815,2.2588510513305664,12.714269638061523,-10.051767349243164
14820,2.2588510513305664,12.53158187866211,-10.054405212402344
14825,2.2588510513305664,12.3208646774292,-9.954023361206055
14830,2.2588510513305664,12.112152099609375,-9.687923431396484
14835,2.2588510513305664,11.916006088256836,-9.330507278442383
14840,2.2588510513305664,11.70583724975586,-8.912789344787598
14845,2.2588510513305664,11.465936660766602,-8.51440143585205
14850,2.2588510513305664,11.193755149841309,-8.204951286315918
14855,2.2588510513305664,10.890829086303711,-7.976296424865723
14860,2.2588510513305664,10.546509742736816,-7.9219231605529785
14865,2.2588510513305664,10.173576354980469,-7.981447696685791
14870,2.2588510513305664,9.775713920593262,-8.130350112915039
14875,2.2588510513305664,9.354636192321777,-8.314935684204102
14880,2.2588510513305664,8.936935424804688,-8.515849113464355
14885,2.2588510513305664,8.545616149902344,-8.710406303405762
14890,2.2588510513305664,8.172676086425781,-8.862040519714355
14895,2.2588510513305664,7.801156997680664,-8.860468864440918
14900,2.2588510513305664,7.443519592285156,-8.795790672302246
14905,2.2588510513305664,7.109576225280762,-8.739267349243164
14910,2.2588510513305664,6.79019832611084,-8.727705001831055
14915,2.2588510513305664,6.4875359535217285,-8.732921600341797
14920,2.2588510513305664,6.233006000518799,-8.692296981811523
14925,3.907202959060669,6.043428421020508,-8.633410453796387
14930,5.677654266357422,5.905473709106445,-8.678686141967773
14935,6.105004787445068,5.822393417358398,-8.964516639709473
14940,6.288154602050781,5.806280612945557,-9.450913429260254
14945,6.959705829620361,5.766435623168945,-10.405390739440918
14950,8.05860710144043,5.460212707519531,-12.246419906616211
14955,8.730157852172852,4.832861423492432,-14.279306411743164
14960,9.340659141540527,4.127115249633789,-15.39152717590332
14965,10.56165885925293,3.6576569080352783,-14.829290390014648
14970,11.843710899353027,3.7194550037384033,-13.311476707458496
14975,13.675212860107422,4.329604148864746,-11.24185562133789
14980,15.323563575744629,5.022884845733643,-9.110797882080078
14985,16.544565200805664,5.468326091766357,-7.694561004638672
14990,17.765567779541016,5.686891078948975,-7.160603046417236
14995,18.742366790771484,5.537234306335449,-8.02564811706543
15000,19.352869033813477,4.875582695007324,-10.169798851013184
15005,19.719167709350586,4.179025173187256,-11.881988525390625
15010,19.719167709350586,3.8119235038757324,-12.636208534240723
15015,19.719167709350586,3.679253101348877,-12.645642280578613
15020,19.719167709350586,3.663999557495117,-11.859798431396484
15025,19.719167709350586,3.780085802078247,-10.314732551574707
15030,19.719167709350586,3.99407958984375,-8.186236381530762
15035,19.719167709350586,4.27466344833374,-5.824495315551758
15040,19.719167709350586,4.60152006149292,-3.75104022026062
15045,19.78022003173828,4.886170387268066,-1.9263105392456055
15050,20.024417877197266,5.007050037384033,-0.6694321632385254
15055,20.20756721496582,4.9110565185546875,-0.29688987135887146
15060,20.329668045043945,4.657238006591797,-0.9024938344955444
15065,20.451766967773438,4.349100112915039,-2.591639280319214
15070,20.5128173828125,4.04311466217041,-4.961588382720947
15075,20.634918212890625,3.7337119579315186,-7.584745407104492
15080,20.634918212890625,3.39150071144104,-10.077573776245117
15085,20.634918212890625,3.006399154663086,-11.853261947631836
15090,20.634918212890625,2.678166627883911,-12.480195045471191
15095,20.634918212890625,2.502017021179199,-11.986836433410645
15100,20.634918212890625,2.4743051528930664,-10.683210372924805
15105,20.879119873046875,2.476452350616455,-9.130552291870117
15110,21.062267303466797,2.4616036415100098,-7.615182399749756
15115,21.184368133544922,2.4850590229034424,-6.290512561798096
15120,21.245420455932617,2.6327784061431885,-5.437151908874512
15125,21.36751937866211,2.866467237472534,-5.216942310333252
15130,21.489620208740234,3.070452928543091,-5.69085168838501
15135,21.73381996154785,3.188180923461914,-6.725681781768799
15140,22.03907012939453,3.2373111248016357,-7.976145267486572
15145,22.34432029724121,3.254730224609375,-9.185068130493164
15150,22.52747344970703,3.231735944747925,-10.125673294067383
15155,22.649572372436523,3.162297248840332,-10.66299819946289
15160,22.893770217895508,3.097827672958374,-10.692192077636719
15165,23.137971878051758,3.090846538543701,-10.282668113708496
15170,23.56532096862793,3.1256415843963623,-9.80366325378418
15175,23.56532096862793,3.1618430614471436,-9.375134468078613
15180,23.809520721435547,3.150142192840576,-8.925131797790527
15185,23.809520721435547,3.154210090637207,-8.43407154083252
15190,23.809520721435547,3.266397476196289,-7.941790580749512
15195,23.809520721435547,3.5534820556640625,-7.7343902587890625
15200,23.809520721435547,4.10392427444458,-7.5161919593811035
15205,23.809520721435547,4.81083345413208,-7.945284843444824
15210,23.382171630859375,5.612710952758789,-8.600911140441895
15215,22.771669387817383,6.428433895111084,-9.468332290649414
15220,21.611722946166992,7.0707550048828125,-10.067153930664062
15225,20.39072036743164,7.4601545333862305,-9.83742904663086
15230,19.16971778869629,7.698622226715088,-10.546396255493164
15235,17.64346694946289,7.817625522613525,-12.165813446044922
15240,15.811965942382812,7.939747333526611,-13.456128120422363
15245,13.980463981628418,8.055710792541504,-13.998833656311035
15250,12.148962020874023,7.981060028076172,-14.99019718170166
15255,10.317460060119629,7.83681583404541,-16.14748191833496
15260,8.485957145690918,7.82358455657959,-16.781572341918945
15265,6.837605953216553,7.874147891998291,-16.31169891357422
15270,5.616604328155518,8.184602737426758,-14.73135757446289
15275,4.70085334777832,8.840152740478516,-12.79281997680664
15280,4.090353012084961,9.804819107055664,-10.938929557800293
15285,3.4798524379730225,10.932889938354492,-9.05591106414795
15290,3.1135520935058594,12.22998046875,-6.953929424285889
15295,3.1135520935058594,13.653343200683594,-5.027170181274414
15300,2.9914517402648926,14.99299144744873,-3.5529515743255615
15305,2.9914517402648926,15.96757698059082,-2.8874247074127197
15310,2.9914517402648926,16.340726852416992,-3.18027663230896
15315,2.9914517402648926,16.090890884399414,-4.626616477966309
15320,2.9914517402648926,15.604161262512207,-6.284642219543457
15325,2.9914517402648926,15.178020477294922,-7.647716999053955
15330,2.9914517402648926,14.827393531799316,-8.784994125366211
15335,2.9914517402648926,14.652181625366211,-9.427099227905273
15340,2.9914517402648926,14.668563842773438,-9.391643524169922
15345,2.9914517402648926,14.877241134643555,-8.755833625793457
15350,2.9914517402648926,15.240092277526855,-7.805254936218262
15355,2.9914517402648926,15.67361068725586,-6.621706485748291
15360,2.9914517402648926,15.986037254333496,-5.507175922393799
15365,3.1135520935058594,15.993379592895508,-4.746732711791992
15370,3.1135520935058594,15.64543342590332,-4.489974498748779
15375,3.1135520935058594,15.038844108581543,-4.751086711883545
15380,3.235651969909668,14.311721801757812,-5.310656547546387
15385,3.235651969909668,13.570422172546387,-5.98964786529541
15390,3.3577523231506348,12.921337127685547,-6.7084527015686035
15395,3.418802261352539,12.423669815063477,-7.3742523193359375
15400,3.418802261352539,12.081320762634277,-7.989302158355713
15405,3.418802261352539,11.904512405395508,-8.44864273071289
15410,3.418802261352539,11.831818580627441,-8.713366508483887
15415,3.4798524379730225,11.808685302734375,-8.93679141998291
15420,3.4798524379730225,11.87578296661377,-9.027992248535156
15425,3.4798524379730225,11.903112411499023,-9.096217155456543
15430,3.4798524379730225,11.837278366088867,-9.227863311767578
15435,3.4798524379730225,11.689913749694824,-9.400070190429688
15440,3.4798524379730225,11.51309585571289,-9.668655395507812
15445,3.4798524379730225,11.32105541229248,-9.970404624938965
15450,3.4798524379730225,11.126840591430664,-10.155355453491211
15455,3.4798524379730225,10.942024230957031,-10.176058769226074
15460,3.4798524379730225,10.820550918579102,-10.058716773986816
15465,3.4798524379730225,10.75961971282959,-9.799739837646484
15470,3.4798524379730225,10.730538368225098,-9.401034355163574
15475,3.4798524379730225,10.700105667114258,-8.879434585571289
15480,3.4798524379730225,10.648493766784668,-8.432376861572266
15485,3.4798524379730225,10.567087173461914,-8.073232650756836
15490,3.4798524379730225,10.446602821350098,-7.844033718109131
15495,3.4798524379730225,10.272393226623535,-7.739658832550049
15500,3.4798524379730225,10.036683082580566,-7.793250560760498
15505,3.4798524379730225,9.7516508102417,-7.980674743652344
15510,3.4798524379730225,9.45116138458252,-8.232603073120117
15515,3.4798524379730225,9.152091026306152,-8.427184104919434
15520,3.4798524379730225,8.853668212890625,-8.523530960083008
15525,3.4798524379730225,8.562995910644531,-8.534420013427734
15530,3.4798524379730225,8.28546142578125,-8.421294212341309
15535,4.151402473449707,8.002610206604004,-8.195276260375977
15540,6.349205493927002,7.692879676818848,-7.984806060791016
15545,7.387056350708008,7.3004374504089355,-7.956951141357422
15550,7.387056350708008,6.8231353759765625,-8.272690773010254
15555,7.75335693359375,6.284483909606934,-8.810500144958496
15560,8.36385726928711,5.577603816986084,-10.257267951965332
15565,8.974357604980469,4.76129150390625,-12.397369384765625
15570,9.584857940673828,4.05443811416626,-13.991925239562988
15575,10.195358276367188,3.6322848796844482,-14.411436080932617
15580,10.80586051940918,3.4980015754699707,-14.364060401916504
15585,11.965810775756836,3.6856331825256348,-13.14354419708252
15590,13.186812400817871,4.029261589050293,-10.969893455505371
15595,14.40781307220459,4.114025115966797,-9.403552055358887
15600,15.628815650939941,3.940814733505249,-8.723042488098145
15605,16.66666603088379,3.672994375228882,-9.236724853515625
15610,17.27716636657715,3.2725439071655273,-9.517740249633789
15615,17.887664794921875,2.7120869159698486,-9.227229118347168
15620,18.376068115234375,2.227548122406006,-8.948263168334961
15625,18.55921745300293,1.9430818557739258,-8.939831733703613
15630,18.55921745300293,1.7270886898040771,-8.855276107788086
15635,18.803415298461914,1.471678614616394,-8.254761695861816
15640,19.047616958618164,1.2511711120605469,-7.35385799407959
