relative_time_ms,force,accX,accY
7865,7.814414024353027,-5.6013312339782715,-5.338468074798584
7870,7.814414024353027,-5.69292688369751,-6.292162895202637
7875,7.814414024353027,-5.800969123840332,-7.452831268310547
7880,7.814414024353027,-5.93611478805542,-8.665262222290039
7885,7.814414024353027,-6.019059181213379,-9.470370292663574
7890,7.814414024353027,-6.007104873657227,-9.762768745422363
7895,7.814414024353027,-5.992454528808594,-9.499838829040527
7900,7.814414024353027,-6.072189807891846,-9.020674705505371
7905,7.814414024353027,-6.231568336486816,-8.508721351623535
7910,7.814414024353027,-6.3807373046875,-8.034089088439941
7915,7.814414024353027,-6.457538604736328,-7.5752949714660645
7920,7.814414024353027,-6.46186637878418,-7.235537528991699
7925,7.814414024353027,-6.431480407714844,-7.287637233734131
7930,7.692312717437744,-6.376729965209961,-7.9300761222839355
7935,7.203913688659668,-6.279966831207275,-9.094287872314453
7940,6.654462814331055,-6.185207843780518,-10.086270332336426
7945,6.043961524963379,-6.1491193771362305,-10.30222225189209
7950,5.4334611892700195,-6.138191223144531,-10.983154296875
7955,4.82296085357666,-6.071996212005615,-12.123968124389648
7960,4.212459564208984,-5.943426132202148,-12.746917724609375
7965,3.601959228515625,-5.90373420715332,-13.196691513061523
7970,2.9914588928222656,-6.083397388458252,-13.76669979095459
7975,2.3809585571289062,-6.366095066070557,-14.12381362915039
7980,1.7704578638076782,-6.710982322692871,-14.422009468078613
7985,1.159956932067871,-7.1235456466674805,-14.082956314086914
7990,0.9157565236091614,-7.56168794631958,-12.985237121582031
7995,0.9157565236091614,-7.912904739379883,-11.556533813476562
8000,0.9157565236091614,-8.191431045532227,-9.704179763793945
8005,0.9157565236091614,-8.466364860534668,-7.803656101226807
8010,0.9157565236091614,-8.617372512817383,-6.059772968292236
8015,0.9157565236091614,-8.517663955688477,-4.603019714355469
8020,0.9157565236091614,-8.145166397094727,-3.610684394836426
8025,0.9157565236091614,-7.44495153427124,-3.338942289352417
8030,0.9157565236091614,-6.452054977416992,-3.851026773452759
8035,0.9157565236091614,-5.379269599914551,-4.828632354736328
8040,0.9157565236091614,-4.523475646972656,-6.02546501159668
8045,0.9157565236091614,-4.098607063293457,-7.300796985626221
8050,0.9157565236091614,-4.036918640136719,-8.404410362243652
8055,0.9157565236091614,-4.267580986022949,-9.116368293762207
8060,0.9157565236091614,-4.750181674957275,-9.284855842590332
8065,0.9157565236091614,-5.459147930145264,-9.006961822509766
8070,0.9157565236091614,-6.318841934204102,-8.346696853637695
8075,0.9157565236091614,-7.2051591873168945,-7.492250442504883
8080,0.9157565236091614,-7.96381950378418,-6.864521503448486
8085,0.9157565236091614,-8.45869255065918,-6.35006046295166
8090,0.9157565236091614,-8.685036659240723,-6.0161309242248535
8095,0.9157565236091614,-8.677529335021973,-5.91556453704834
8100,0.9157565236091614,-8.45664119720459,-5.901538372039795
8105,0.9157565236091614,-8.135642051696777,-6.147019863128662
8110,0.9157565236091614,-7.809238910675049,-6.571883678436279
8115,0.9157565236091614,-7.5254058837890625,-7.015653610229492
8120,0.9157565236091614,-7.298483371734619,-7.44107723236084
8125,0.9157565236091614,-7.11250114440918,-7.802340507507324
8130,0.9157565236091614,-6.979733467102051,-8.107279777526855
8135,0.9157565236091614,-6.92459774017334,-8.319622039794922
8140,0.9157565236091614,-6.939594268798828,-8.442519187927246
8145,0.9157565236091614,-6.986537456512451,-8.439950942993164
8150,0.9157565236091614,-7.011234283447266,-8.426702499389648
8155,0.9157565236091614,-7.031116962432861,-8.46135425567627
8160,0.9157565236091614,-7.058620452880859,-8.4891996383667
8165,0.9157565236091614,-7.05139684677124,-8.529541969299316
8170,0.9157565236091614,-6.994332313537598,-8.591404914855957
8175,0.9157565236091614,-6.909919261932373,-8.693994522094727
8180,0.9157565236091614,-6.8063530921936035,-8.79734992980957
8185,0.9157565236091614,-6.706594467163086,-8.883740425109863
8190,0.9157565236091614,-6.626588344573975,-8.972532272338867
8195,0.9157565236091614,-6.557204723358154,-9.015043258666992
8200,0.9157565236091614,-6.5198073387146,-9.136570930480957
8205,0.9157565236091614,-6.530731678009033,-9.210119247436523
8210,0.9157565236091614,-6.617475986480713,-9.190067291259766
8215,0.9157565236091614,-6.774705410003662,-9.047446250915527
8220,0.9157565236091614,-6.965869426727295,-8.968095779418945
8225,0.9157565236091614,-7.158018589019775,-8.925134658813477
8230,0.9157565236091614,-7.349895000457764,-8.825702667236328
8235,0.9157565236091614,-7.563630104064941,-8.689844131469727
8240,0.9157565236091614,-7.779829025268555,-8.636312484741211
8245,0.9157565236091614,-7.992658615112305,-8.649683952331543
8250,0.9157565236091614,-8.201338768005371,-8.693753242492676
8255,0.9157565236091614,-8.385626792907715,-8.739116668701172
8260,1.0989071130752563,-8.555706977844238,-8.707773208618164
8265,1.3431072235107422,-8.712906837463379,-8.701821327209473
8270,1.3431072235107422,-8.865547180175781,-8.687246322631836
8275,1.3431072235107422,-9.000609397888184,-8.667657852172852
8280,1.3431072235107422,-9.121443748474121,-8.730147361755371
8285,1.3431072235107422,-9.196102142333984,-9.184732437133789
8290,1.3431072235107422,-9.045522689819336,-9.679213523864746
8295,1.3431072235107422,-8.59205150604248,-10.082901000976562
8300,1.3431072235107422,-7.888809680938721,-10.390203475952148
8305,1.3431072235107422,-6.941093921661377,-10.640578269958496
8310,1.404157280921936,-5.928212642669678,-11.218791961669922
8315,1.6483575105667114,-5.152358531951904,-11.935590744018555
8320,1.8925576210021973,-4.826633453369141,-12.212297439575195
8325,2.3809585571289062,-5.059879302978516,-11.916178703308105
8330,2.9914588928222656,-5.87596321105957,-11.351725578308105
8335,3.601959228515625,-7.083046913146973,-10.968951225280762
8340,4.090359687805176,-8.09308910369873,-10.61451244354248
8345,4.456660270690918,-8.572842597961426,-10.46868896484375
8350,4.884011745452881,-8.755255699157715,-10.525078773498535
8355,5.311360836029053,-8.730724334716797,-10.51953125
8360,5.555561542510986,-8.38186264038086,-10.218347549438477
8365,5.860812187194824,-7.793658256530762,-9.659122467041016
8370,6.4102630615234375,-7.1994547843933105,-9.066696166992188
8375,6.654462814331055,-6.842466831207275,-8.789244651794434
8380,6.89866304397583,-6.862314224243164,-8.635310173034668
8385,7.326013565063477,-7.148935317993164,-8.291145324707031
8390,7.509163856506348,-7.526469707489014,-7.807506084442139
8395,7.692312717437744,-7.901025295257568,-7.192619323730469
8400,7.936513423919678,-8.138209342956543,-6.47528076171875
8405,8.302813529968262,-8.152950286865234,-5.751425266265869
8410,8.424915313720703,-7.941778659820557,-5.032232284545898
8415,8.669114112854004,-7.5955095291137695,-4.614814281463623
8420,8.913313865661621,-7.171812057495117,-4.285274505615234
8425,9.096465110778809,-6.7831711769104,-4.305014133453369
8430,9.279614448547363,-6.556565761566162,-4.772604465484619
8435,9.401715278625488,-6.4920735359191895,-5.490111351013184
8440,9.462764739990234,-6.5534772872924805,-6.332208156585693
8445,9.645915985107422,-6.695375919342041,-7.0238261222839355
8450,9.706965446472168,-6.903738498687744,-7.586879253387451
8455,9.82906436920166,-7.11559534072876,-7.796428203582764
8460,9.951166152954102,-7.274804592132568,-8.03586196899414
8465,10.195365905761719,-7.371708869934082,-8.397007942199707
8470,10.256416320800781,-7.446538925170898,-8.43770980834961
8475,10.256416320800781,-7.477183818817139,-8.00522232055664
8480,10.256416320800781,-7.466655254364014,-7.734029769897461
8485,10.256416320800781,-7.436102390289307,-7.660271167755127
8490,10.256416320800781,-7.418484687805176,-7.799803256988525
8495,10.256416320800781,-7.407343864440918,-8.068709373474121
8500,10.256416320800781,-7.3432745933532715,-8.235227584838867
8505,10.256416320800781,-7.2294511795043945,-8.226879119873047
8510,10.256416320800781,-7.114421367645264,-7.922849655151367
8515,10.256416320800781,-7.0524492263793945,-7.831689834594727
8520,10.256416320800781,-7.087063312530518,-7.802684783935547
8525,10.256416320800781,-7.186845302581787,-7.810165882110596
8530,10.256416320800781,-7.315329074859619,-7.854149341583252
8535,10.256416320800781,-7.422813415527344,-7.674286365509033
8540,10.256416320800781,-7.492921829223633,-7.668860912322998
8545,10.256416320800781,-7.581470966339111,-7.869746685028076
8550,10.256416320800781,-7.669036388397217,-8.112335205078125
8555,10.256416320800781,-7.707223892211914,-8.313733100891113
8560,10.256416320800781,-7.676660537719727,-8.273879051208496
8565,10.256416320800781,-7.640766143798828,-8.008310317993164
8570,10.256416320800781,-7.628790378570557,-7.579575538635254
8575,9.768014907836914,-7.652001857757568,-7.337644100189209
8580,9.157513618469238,-7.764897346496582,-7.705903053283691
8585,8.547014236450195,-7.946419715881348,-8.153571128845215
8590,7.936513423919678,-8.075851440429688,-8.53385066986084
8595,7.326013565063477,-8.133960723876953,-8.78072452545166
8600,6.715513229370117,-8.226778984069824,-9.307061195373535
8605,6.1050124168396,-8.22704792022705,-9.818038940429688
8610,5.49451208114624,-8.15116024017334,-11.012487411499023
8615,4.884011745452881,-8.14354419708252,-13.704625129699707
8620,4.273509979248047,-8.071197509765625,-16.117780685424805
8625,3.5409095287323,-7.850521564483643,-16.305849075317383
8630,2.8693583011627197,-7.6236371994018555,-15.62941837310791
8635,2.2588582038879395,-7.436230182647705,-14.565316200256348
8640,1.6483575105667114,-7.291018486022949,-13.16801643371582
8645,1.037856936454773,-7.292656421661377,-11.407295227050781
8650,0.4884064495563507,-7.513122081756592,-9.508193969726562
8655,0.4273562729358673,-7.889364719390869,-7.317000389099121
8660,0.4273562729358673,-8.381592750549316,-5.104709148406982
8665,0.4273562729358673,-8.999635696411133,-3.1942532062530518
8670,0.4273562729358673,-9.605791091918945,-1.9277596473693848
8675,0.4273562729358673,-9.984496116638184,-1.8119958639144897
8680,0.4273562729358673,-10.012548446655273,-3.2744157314300537
8685,0.4273562729358673,-9.713508605957031,-5.411543846130371
8690,0.4273562729358673,-9.243512153625488,-7.634362697601318
8695,0.4273562729358673,-8.774282455444336,-9.497615814208984
8700,0.4273562729358673,-8.400476455688477,-10.825167655944824
8705,0.4273562729358673,-8.179666519165039,-11.455470085144043
8710,0.4273562729358673,-8.180581092834473,-11.521746635437012
8715,0.4273562729358673,-8.392678260803223,-10.919812202453613
8720,0.4273562729358673,-8.748942375183105,-9.884783744812012
8725,0.4273562729358673,-9.169833183288574,-8.646188735961914
8730,0.4273562729358673,-9.588887214660645,-7.371254920959473
8735,0.4273562729358673,-9.904787063598633,-6.2901387214660645
8740,0.4273562729358673,-10.0477933883667,-5.612416744232178
8745,0.4273562729358673,-9.965466499328613,-5.234261989593506
8750,0.4273562729358673,-9.620479583740234,-5.257023811340332
8755,0.4273562729358673,-9.075484275817871,-5.65108585357666
8760,0.4273562729358673,-8.447497367858887,-6.271657943725586
8765,0.4273562729358673,-7.840856552124023,-6.980643272399902
8770,0.4273562729358673,-7.310056209564209,-7.6515793800354
8775,0.4273562729358673,-6.88880729675293,-8.148215293884277
8780,0.4273562729358673,-6.578734397888184,-8.49084186553955
8785,0.4273562729358673,-6.34058952331543,-8.681112289428711
8790,0.4273562729358673,-6.167518615722656,-8.760746955871582
8795,0.4273562729358673,-6.070101737976074,-8.70086669921875
8800,0.4273562729358673,-6.040534019470215,-8.574315071105957
8805,0.4273562729358673,-6.049333095550537,-8.533873558044434
8810,0.4273562729358673,-6.042783260345459,-8.451183319091797
8815,0.4273562729358673,-5.98957633972168,-8.383735656738281
8820,0.4273562729358673,-5.882568359375,-8.390790939331055
8825,0.4273562729358673,-5.740675926208496,-8.410404205322266
8830,0.4273562729358673,-5.569296836853027,-8.44387149810791
8835,0.4273562729358673,-5.369302749633789,-8.483970642089844
8840,0.4273562729358673,-5.1450114250183105,-8.54464054107666
8845,0.4273562729358673,-4.9341888427734375,-8.506558418273926
8850,0.4273562729358673,-4.773169040679932,-8.43691635131836
8855,0.4273562729358673,-4.662661552429199,-8.355817794799805
8860,0.4273562729358673,-4.592635154724121,-8.269288063049316
8865,0.4273562729358673,-4.55256986618042,-8.278635025024414
8870,0.4273562729358673,-4.524057865142822,-8.36323070526123
8875,0.4273562729358673,-4.530869007110596,-8.419867515563965
8880,0.4273562729358673,-4.6145524978637695,-8.54865837097168
8885,0.4273562729358673,-4.725275993347168,-8.757161140441895
8890,0.4273562729358673,-4.797082901000977,-8.79855728149414
8895,0.4273562729358673,-4.881078720092773,-8.891881942749023
8900,0.4273562729358673,-5.003933906555176,-8.938440322875977
8905,0.4273562729358673,-5.114624500274658,-8.86721420288086
8910,0.4273562729358673,-5.211724758148193,-8.83653450012207
8915,0.4273562729358673,-5.311690330505371,-8.873096466064453
8920,0.4273562729358673,-5.414811611175537,-8.890934944152832
8925,0.4273562729358673,-5.512856483459473,-8.8604154586792
8930,0.4273562729358673,-5.6028313636779785,-8.878256797790527
8935,0.7326065301895142,-5.693984508514404,-8.92985725402832
8940,1.037856936454773,-5.812099933624268,-8.82912826538086
8945,1.037856936454773,-5.937379360198975,-8.73905086517334
8950,1.037856936454773,-6.061270713806152,-8.954744338989258
8955,1.037856936454773,-6.291571140289307,-9.33508014678955
8960,1.0989071130752563,-6.671408176422119,-9.958270072937012
8965,1.159956932067871,-7.056919097900391,-10.952290534973145
8970,1.159956932067871,-7.298515796661377,-12.224363327026367
8975,1.2210068702697754,-7.256213665008545,-13.192708969116211
8980,1.6483575105667114,-6.8181657791137695,-13.53642749786377
8985,2.2588582038879395,-6.1750311851501465,-13.543391227722168
8990,2.8693583011627197,-5.569275379180908,-12.91682243347168
8995,3.418809413909912,-5.036177158355713,-11.291958808898926
9000,3.9072091579437256,-4.5902814865112305,-9.37282943725586
9005,4.517710208892822,-4.205650806427002,-8.826656341552734
9010,4.884011745452881,-3.7835817337036133,-9.477995872497559
9015,5.250311374664307,-3.470771551132202,-10.201059341430664
9020,5.677661895751953,-3.271092653274536,-10.19934368133545
9025,6.1050124168396,-3.012498378753662,-9.490823745727539
9030,6.4102630615234375,-2.7472105026245117,-8.778470993041992
9035,6.837612152099609,-2.57116436958313,-8.827300071716309
9040,7.326013565063477,-2.4873199462890625,-9.35502815246582
9045,7.692312717437744,-2.5016016960144043,-9.476871490478516
9050,7.997562408447266,-2.571747064590454,-8.753209114074707
9055,8.363863945007324,-2.6688287258148193,-7.646907329559326
9060,8.730165481567383,-2.7937979698181152,-6.711648941040039
9065,9.035414695739746,-2.96802020072937,-5.759459495544434
9070,9.157513618469238,-3.1756887435913086,-4.743390083312988
9075,9.279614448547363,-3.380188226699829,-3.822500228881836
9080,9.462764739990234,-3.5663528442382812,-3.4266717433929443
9085,9.706965446472168,-3.705872058868408,-3.4923624992370605
9090,9.768014907836914,-3.8013298511505127,-4.1085309982299805
9095,9.768014907836914,-3.9385740756988525,-5.121860504150391
9100,9.82906436920166,-4.1174116134643555,-6.272098541259766
9105,9.890115737915039,-4.256365776062012,-7.407278537750244
9110,9.951166152954102,-4.320937156677246,-8.531895637512207
9115,9.951166152954102,-4.311356544494629,-9.415655136108398
9120,9.951166152954102,-4.268624305725098,-9.808538436889648
9125,9.951166152954102,-4.231623649597168,-9.816554069519043
9130,9.951166152954102,-4.213210105895996,-9.451918601989746
9135,9.951166152954102,-4.193004131317139,-8.586813926696777
9140,9.951166152954102,-4.180008411407471,-7.747598171234131
9145,9.951166152954102,-4.18482780456543,-7.091584205627441
9150,9.951166152954102,-4.210207939147949,-6.456754207611084
9155,9.951166152954102,-4.268781661987305,-6.229953289031982
9160,9.951166152954102,-4.307182312011719,-6.091155529022217
9165,9.951166152954102,-4.337229251861572,-6.389928817749023
9170,9.951166152954102,-4.418941974639893,-6.760897636413574
9175,9.951166152954102,-4.541275501251221,-7.156357765197754
9180,9.951166152954102,-4.677237510681152,-8.01025390625
9185,9.951166152954102,-4.771259307861328,-8.795507431030273
9190,9.951166152954102,-4.782193183898926,-9.185506820678711
9195,9.951166152954102,-4.741151332855225,-9.208735466003418
9200,9.951166152954102,-4.7079339027404785,-8.934809684753418
9205,9.951166152954102,-4.728542804718018,-8.457551956176758
9210,9.951166152954102,-4.789190769195557,-8.196410179138184
9215,9.951166152954102,-4.835533142089844,-7.848780632019043
9220,9.951166152954102,-4.810420989990234,-7.627724647521973
9225,9.951166152954102,-4.672075271606445,-7.361181259155273
9230,9.768014907836914,-4.43698263168335,-7.236943244934082
9235,9.2185640335083,-4.161587715148926,-7.469037055969238
9240,8.669114112854004,-3.938605546951294,-8.197379112243652
9245,8.058613777160645,-3.944366455078125,-9.401907920837402
9250,7.448112964630127,-4.305948734283447,-10.249987602233887
9255,6.837612152099609,-5.0365095138549805,-10.908309936523438
9260,6.22711181640625,-5.857295513153076,-11.382576942443848
9265,5.616611003875732,-6.777981758117676,-11.704917907714844
9270,5.006110668182373,-7.985498905181885,-11.74277114868164
9275,4.3956098556518555,-9.343827247619629,-12.321361541748047
9280,3.785109043121338,-10.665393829345703,-12.951906204223633
9285,3.1746087074279785,-11.942597389221191,-13.802380561828613
9290,2.564108371734619,-12.704888343811035,-14.326421737670898
9295,1.9536077976226807,-12.704160690307617,-14.048507690429688
9300,1.3431072235107422,-12.247385025024414,-13.409480094909668
9305,0.7326065301895142,-11.68743896484375,-12.388052940368652
9310,0.4884064495563507,-11.139694213867188,-10.942971229553223
9315,0.4273562729358673,-10.647039413452148,-9.102458000183105
9320,0.36630624532699585,-10.234366416931152,-6.987914562225342
9325,0.36630624532699585,-9.985316276550293,-4.777449607849121
9330,0.36630624532699585,-9.979403495788574,-2.971315860748291
9335,0.36630624532699585,-10.24476146697998,-1.8944995403289795
9340,0.36630624532699585,-10.517516136169434,-1.8231712579727173
9345,0.36630624532699585,-10.46462345123291,-3.0989835262298584
9350,0.36630624532699585,-9.791120529174805,-5.165960788726807
9355,0.36630624532699585,-8.55616569519043,-7.24194860458374
9360,0.36630624532699585,-7.197185516357422,-9.030599594116211
9365,0.36630624532699585,-5.8865814208984375,-10.317802429199219
9370,0.36630624532699585,-4.674595832824707,-11.086560249328613
9375,0.36630624532699585,-3.644869089126587,-11.350183486938477
9380,0.36630624532699585,-2.8544206619262695,-10.962347984313965
9385,0.36630624532699585,-2.2428581714630127,-10.07979679107666
9390,0.36630624532699585,-1.7474377155303955,-8.865649223327637
9395,0.36630624532699585,-1.314112901687622,-7.695475101470947
9400,0.36630624532699585,-0.9118084907531738,-6.698633670806885
9405,0.36630624532699585,-0.5893000960350037,-5.874378204345703
9410,0.36630624532699585,-0.33460327982902527,-5.386876583099365
9415,0.36630624532699585,-0.07198476046323776,-5.511314868927002
9420,0.36630624532699585,0.29633331298828125,-5.889630317687988
9425,0.36630624532699585,0.6933563351631165,-6.243297100067139
9430,0.36630624532699585,1.0056700706481934,-6.701241970062256
9435,0.36630624532699585,1.2665473222732544,-7.142185211181641
9440,0.36630624532699585,1.5385370254516602,-7.611837863922119
9445,0.36630624532699585,1.864328145980835,-8.094218254089355
9450,0.36630624532699585,2.232790946960449,-8.466259002685547
9455,0.36630624532699585,2.6019792556762695,-8.7978515625
9460,0.36630624532699585,2.960251808166504,-9.07889461517334
9465,0.36630624532699585,3.2623238563537598,-9.306087493896484
9470,0.36630624532699585,3.4890501499176025,-9.42324447631836
9475,0.36630624532699585,3.650454044342041,-9.425410270690918
9480,0.36630624532699585,3.7753663063049316,-9.418111801147461
9485,0.36630624532699585,3.875797748565674,-9.413714408874512
9490,0.36630624532699585,3.952153205871582,-9.384736061096191
9495,0.36630624532699585,3.971963405609131,-9.378350257873535
9500,0.36630624532699585,3.881582021713257,-9.334807395935059
9505,0.30525609850883484,3.732837200164795,-9.321416854858398
9510,0.18315599858760834,3.528857707977295,-9.35038948059082
9515,0.18315599858760834,3.3240818977355957,-9.347464561462402
9520,0.18315599858760834,3.126032829284668,-9.258589744567871
9525,0.18315599858760834,2.89129376411438,-9.147841453552246
9530,0.18315599858760834,2.582934617996216,-9.023521423339844
9535,0.18315599858760834,2.226412773132324,-9.03040885925293
9540,0.18315599858760834,1.8565342426300049,-9.074014663696289
9545,0.18315599858760834,1.4484227895736694,-9.053323745727539
9550,0.18315599858760834,1.0119458436965942,-8.92905044555664
9555,0.18315599858760834,0.5633004307746887,-8.922748565673828
9560,0.18315599858760834,0.12681567668914795,-8.97718334197998
9565,0.18315599858760834,-0.27846860885620117,-9.022162437438965
9570,0.18315599858760834,-0.6556673645973206,-9.053572654724121
9575,0.18315599858760834,-1.04132878780365,-9.137653350830078
9580,0.18315599858760834,-1.4605056047439575,-9.199862480163574
9585,0.18315599858760834,-1.920380711555481,-9.215714454650879
9590,0.36630624532699585,-2.398629665374756,-9.176401138305664
9595,0.36630624532699585,-2.8860628604888916,-9.07783317565918
9600,0.36630624532699585,-3.379265308380127,-8.964017868041992
9605,0.36630624532699585,-3.848022699356079,-8.827807426452637
9610,0.36630624532699585,-4.283998966217041,-9.093940734863281
9615,0.36630624532699585,-4.543953895568848,-9.616519927978516
9620,0.36630624532699585,-4.41517448425293,-10.104269981384277
9625,0.36630624532699585,-3.9399404525756836,-10.2955322265625
9630,0.36630624532699585,-3.261326789855957,-10.258344650268555
9635,0.36630624532699585,-2.4931938648223877,-10.024262428283691
9640,0.36630624532699585,-1.6899452209472656,-10.035594940185547
9645,0.36630624532699585,-0.9219847321510315,-10.307940483093262
9650,0.36630624532699585,-0.4337020516395569,-10.412812232971191
9655,0.7326065301895142,-0.42126330733299255,-10.3743896484375
9660,1.2210068702697754,-0.8680557608604431,-9.759445190429688
9665,1.8315073251724243,-1.8080661296844482,-9.222746849060059
9670,2.4420082569122314,-3.0650010108947754,-8.944206237792969
9675,3.052508592605591,-4.076203346252441,-8.760494232177734
9680,3.6630094051361084,-4.418997287750244,-8.928728103637695
9685,4.273509979248047,-4.188510894775391,-9.541121482849121
9690,4.639810562133789,-3.733564615249634,-10.451410293579102
9695,5.067161560058594,-3.158217668533325,-11.075325012207031
9700,5.372411727905273,-2.6713199615478516,-11.454339027404785
9705,5.738711357116699,-2.472179412841797,-11.80518913269043
9710,5.9218621253967285,-2.607855796813965,-12.193097114562988
9715,6.043961524963379,-3.081855058670044,-12.622688293457031
9720,6.166062355041504,-3.761106491088867,-12.829192161560059
9725,6.22711181640625,-4.409203052520752,-12.546875
9730,6.349212646484375,-4.889972686767578,-11.72375774383545
9735,6.4102630615234375,-5.170278072357178,-10.43820571899414
9740,6.59341287612915,-5.24733304977417,-8.848862648010254
9745,6.654462814331055,-5.175657272338867,-7.188733100891113
9750,6.7765631675720215,-5.036988258361816,-5.740732192993164
9755,6.89866304397583,-4.903561592102051,-4.586503505706787
9760,6.89866304397583,-4.832494735717773,-3.7335383892059326
9765,6.959712505340576,-4.903226375579834,-3.1439554691314697
9770,7.081813335418701,-5.145596981048584,-2.8739895820617676
9775,7.142862796783447,-5.557865619659424,-2.885809898376465
9780,7.142862796783447,-6.041642189025879,-3.1201648712158203
9785,7.326013565063477,-6.4289469718933105,-3.767145872116089
9790,7.326013565063477,-6.700193881988525,-4.59497594833374
9795,7.387063503265381,-6.870644569396973,-5.604601860046387
9800,7.448112964630127,-6.955587863922119,-6.788280487060547
9805,7.448112964630127,-6.970250606536865,-8.102564811706543
9810,7.448112964630127,-6.871316909790039,-9.158854484558105
9815,7.448112964630127,-6.648272514343262,-9.60681438446045
9820,7.448112964630127,-6.4085211753845215,-9.568082809448242
9825,7.448112964630127,-6.211094856262207,-9.135688781738281
9830,7.448112964630127,-6.086895942687988,-8.477787017822266
9835,7.448112964630127,-6.023055076599121,-7.889739513397217
9840,7.448112964630127,-5.97820520401001,-7.413487911224365
9845,7.448112964630127,-5.951018810272217,-6.869252681732178
9850,7.448112964630127,-5.945176124572754,-6.28819465637207
9855,7.448112964630127,-6.001766681671143,-5.862829685211182
9860,7.448112964630127,-6.105406761169434,-5.755691051483154
9865,7.570213317871094,-6.235718250274658,-6.158094882965088
9870,7.570213317871094,-6.375380516052246,-6.857776641845703
9875,7.570213317871094,-6.540489673614502,-7.774663925170898
9880,7.570213317871094,-6.725741386413574,-8.689149856567383
9885,7.570213317871094,-6.904628276824951,-9.24842357635498
9890,7.570213317871094,-7.017766952514648,-9.598258972167969
9895,7.570213317871094,-7.023758888244629,-9.937639236450195
9900,7.570213317871094,-6.930868148803711,-9.96291732788086
9905,7.570213317871094,-6.834479331970215,-10.024471282958984
9910,7.570213317871094,-6.811460494995117,-9.959031105041504
9915,7.326013565063477,-6.8271989822387695,-9.86705493927002
9920,6.837612152099609,-6.819270133972168,-10.034931182861328
9925,6.22711181640625,-6.775970935821533,-9.779481887817383
9930,5.616611003875732,-6.71431827545166,-9.368905067443848
9935,5.006110668182373,-6.788914203643799,-10.137907981872559
9940,4.3956098556518555,-6.968575954437256,-11.17978286743164
9945,3.785109043121338,-7.08528995513916,-11.796687126159668
9950,3.1746087074279785,-7.146722793579102,-12.768978118896484
9955,2.564108371734619,-7.182334899902344,-13.945585250854492
9960,1.9536077976226807,-7.202749729156494,-14.651897430419922
9965,1.3431072235107422,-7.4812188148498535,-14.885109901428223
9970,0.7326065301895142,-7.894464015960693,-14.221307754516602
9975,0.4273562729358673,-8.243553161621094,-13.178275108337402
9980,0.30525609850883484,-8.589255332946777,-11.83328914642334
9985,0.30525609850883484,-8.964583396911621,-10.239422798156738
9990,0.30525609850883484,-9.338574409484863,-8.581888198852539
9995,0.30525609850883484,-9.684021949768066,-6.9982380867004395
10000,0.244206041097641,-9.911518096923828,-5.447037696838379
10005,0.244206041097641,-9.862532615661621,-4.248777866363525
10010,0.244206041097641,-9.4185209274292,-3.684732675552368
10015,0.244206041097641,-8.52365493774414,-3.805137872695923
10020,0.244206041097641,-7.166750431060791,-4.346872329711914
10025,0.244206041097641,-5.610264301300049,-5.092044353485107
10030,0.244206041097641,-4.1879801750183105,-6.055192470550537
10035,0.244206041097641,-3.0380477905273438,-7.028421878814697
10040,0.244206041097641,-2.22627592086792,-7.787814140319824
10045,0.244206041097641,-1.8139046430587769,-8.303085327148438
10050,0.244206041097641,-1.8344782590866089,-8.534160614013672
10055,0.244206041097641,-2.251032590866089,-8.480960845947266
10060,0.244206041097641,-2.9375646114349365,-8.157002449035645
10065,0.244206041097641,-3.7503135204315186,-7.805902481079102
10070,0.244206041097641,-4.515655994415283,-7.493861675262451
10075,0.244206041097641,-5.039605617523193,-7.110909461975098
10080,0.244206041097641,-5.238059043884277,-6.78556489944458
10085,0.244206041097641,-5.1411356925964355,-6.621846675872803
10090,0.244206041097641,-4.872349739074707,-6.6193671226501465
10095,0.244206041097641,-4.5030927658081055,-6.711444854736328
10100,0.244206041097641,-4.105414390563965,-6.927753925323486
10105,0.244206041097641,-3.776425361633301,-7.177586078643799
10110,0.244206041097641,-3.570746421813965,-7.551548480987549
10115,0.244206041097641,-3.5238423347473145,-7.852818965911865
10120,0.244206041097641,-3.6377644538879395,-8.14301586151123
10125,0.244206041097641,-3.8011538982391357,-8.429709434509277
10130,0.244206041097641,-3.9630064964294434,-8.702692031860352
10135,0.244206041097641,-4.100156784057617,-8.816957473754883
10140,0.244206041097641,-4.20362663269043,-8.845053672790527
10145,0.244206041097641,-4.295821666717529,-8.795770645141602
10150,0.244206041097641,-4.3873395919799805,-8.79168701171875
10155,0.244206041097641,-4.486272811889648,-8.735089302062988
10160,0.244206041097641,-4.605271816253662,-8.716742515563965
10165,0.244206041097641,-4.739790916442871,-8.806681632995605
10170,0.244206041097641,-4.905539035797119,-8.863045692443848
10175,0.244206041097641,-5.1246657371521,-8.981491088867188
10180,0.244206041097641,-5.402247428894043,-9.070524215698242
10185,0.244206041097641,-5.715167999267578,-9.10517692565918
10190,0.244206041097641,-6.05826997756958,-9.13516902923584
10195,0.244206041097641,-6.439055442810059,-9.108110427856445
10200,0.244206041097641,-6.875476360321045,-8.977363586425781
10205,0.244206041097641,-7.327035903930664,-8.95114517211914
10210,0.244206041097641,-7.702794551849365,-8.89012622833252
10215,0.244206041097641,-7.996181964874268,-8.807718276977539
