relative_time_ms,force,accX,accY
16815,0.5494563579559326,8.494710922241211,-6.634855270385742
16820,0.5494563579559326,8.515865325927734,-5.732966423034668
16825,0.5494563579559326,8.339859008789062,-5.113161563873291
16830,0.5494563579559326,8.091500282287598,-5.037147521972656
16835,0.5494563579559326,7.903252124786377,-5.145289897918701
16840,0.5494563579559326,7.767127990722656,-5.601661682128906
16845,0.5494563579559326,7.65005350112915,-6.348215579986572
16850,0.5494563579559326,7.567117214202881,-7.2012128829956055
16855,0.5494563579559326,7.551871299743652,-7.975224494934082
16860,0.5494563579559326,7.586403846740723,-8.608441352844238
16865,0.5494563579559326,7.633053302764893,-9.058991432189941
16870,0.5494563579559326,7.6821160316467285,-9.309056282043457
16875,0.5494563579559326,7.72032356262207,-9.40877628326416
16880,0.5494563579559326,7.748693466186523,-9.399879455566406
16885,0.5494563579559326,7.776944160461426,-9.270322799682617
16890,0.5494563579559326,7.771543025970459,-9.050347328186035
16895,0.5494563579559326,7.7077484130859375,-8.833110809326172
16900,0.5494563579559326,7.5918354988098145,-8.643754959106445
16905,0.5494563579559326,7.430286407470703,-8.430930137634277
16910,0.5494563579559326,7.232753753662109,-8.513374328613281
16915,0.5494563579559326,7.0160393714904785,-8.428744316101074
16920,0.5494563579559326,6.7673659324646,-8.392008781433105
16925,0.5494563579559326,6.427544116973877,-8.400524139404297
16930,0.5494563579559326,6.0846123695373535,-8.368741989135742
16935,0.5494563579559326,5.687044143676758,-8.404109954833984
16940,0.5494563579559326,5.265369415283203,-8.47659969329834
16945,0.5494563579559326,4.874697685241699,-8.561112403869629
16950,0.5494563579559326,4.53294038772583,-8.643359184265137
16955,0.5494563579559326,4.220746994018555,-8.697733879089355
16960,0.4884064495563507,3.8968966007232666,-8.685708999633789
16965,0.4884064495563507,3.5573039054870605,-8.728937149047852
16970,0.4884064495563507,3.2153608798980713,-8.72231388092041
16975,0.4884064495563507,2.8934032917022705,-8.726663589477539
16980,0.4884064495563507,2.5787742137908936,-8.714372634887695
16985,0.4884064495563507,2.2689239978790283,-8.702807426452637
16990,0.4884064495563507,1.9337304830551147,-8.710328102111816
16995,0.4884064495563507,1.5945769548416138,-8.767017364501953
17000,0.4884064495563507,1.2873574495315552,-8.869287490844727
17005,0.4884064495563507,1.019980549812317,-8.922078132629395
17010,0.4884064495563507,0.7827772498130798,-8.935614585876465
17015,0.4884064495563507,0.6121600866317749,-8.927950859069824
17020,1.037856936454773,0.5821195840835571,-8.750781059265137
17025,1.3431072235107422,0.6559040546417236,-8.646047592163086
17030,1.2820569276809692,0.7768397927284241,-8.985163688659668
17035,1.2820569276809692,1.1357022523880005,-9.859659194946289
17040,1.6483575105667114,1.7951276302337646,-10.842341423034668
17045,2.014657974243164,2.3463685512542725,-11.768829345703125
17050,2.014657974243164,2.4915363788604736,-12.789011001586914
17055,2.197807788848877,2.2150790691375732,-13.106191635131836
17060,2.8083088397979736,1.6282178163528442,-12.764629364013672
17065,3.296708822250366,1.0295734405517578,-12.552017211914062
17070,3.418809413909912,0.6627458333969116,-12.076991081237793
17075,3.968259572982788,0.6312477588653564,-10.94204044342041
17080,4.273509979248047,1.011368989944458,-9.461231231689453
17085,4.578760147094727,1.5780868530273438,-8.155627250671387
17090,4.884011745452881,2.008049964904785,-7.454433441162109
17095,5.12821102142334,2.186725378036499,-7.842896938323975
17100,5.372411727905273,2.1775078773498535,-8.57219123840332
17105,5.555561542510986,2.0952677726745605,-8.782604217529297
17110,5.738711357116699,2.034780979156494,-8.62544059753418
17115,5.9218621253967285,1.9891248941421509,-8.197582244873047
17120,6.1050124168396,1.9181469678878784,-7.50935173034668
17125,6.288162708282471,1.9158364534378052,-6.6424241065979
17130,6.53236198425293,2.1184847354888916,-5.6398773193359375
17135,6.7765631675720215,2.5402262210845947,-4.446715831756592
17140,7.081813335418701,3.056372880935669,-3.281496524810791
17145,7.142862796783447,3.4431862831115723,-2.407348155975342
17150,7.203913688659668,3.555002212524414,-1.9864323139190674
17155,7.326013565063477,3.3891735076904297,-2.2934980392456055
17160,7.448112964630127,3.0690042972564697,-3.3123161792755127
17165,7.509163856506348,2.6720945835113525,-4.822404384613037
17170,7.509163856506348,2.2530603408813477,-6.260585784912109
17175,7.509163856506348,1.8506431579589844,-7.58306884765625
17180,7.509163856506348,1.4414492845535278,-8.47154712677002
17185,7.570213317871094,1.036813497543335,-8.983043670654297
17190,7.631263732910156,0.7344282269477844,-9.067461967468262
17195,7.631263732910156,0.5669862031936646,-8.79460334777832
17200,7.631263732910156,0.479083776473999,-8.310012817382812
17205,7.692312717437744,0.44131627678871155,-7.9514360427856445
17210,7.753363132476807,0.4904147982597351,-7.722540378570557
17215,7.753363132476807,0.602441132068634,-7.839557647705078
17220,7.753363132476807,0.7465624809265137,-8.37031364440918
17225,7.753363132476807,0.9043329358100891,-9.055500030517578
17230,7.753363132476807,1.0263711214065552,-9.390731811523438
17235,7.753363132476807,1.1016517877578735,-9.161954879760742
17240,7.753363132476807,1.1870176792144775,-8.67409610748291
17245,7.753363132476807,1.3105860948562622,-7.9982757568359375
17250,7.753363132476807,1.4286558628082275,-7.415140628814697
17255,7.753363132476807,1.5529512166976929,-7.023067951202393
17260,7.753363132476807,1.6386407613754272,-7.037970542907715
17265,7.753363132476807,1.6523585319519043,-7.379904270172119
17270,7.753363132476807,1.6707496643066406,-8.038941383361816
17275,7.753363132476807,1.7429860830307007,-8.786978721618652
17280,7.753363132476807,1.9075850248336792,-9.477361679077148
17285,7.753363132476807,2.1547162532806396,-9.980574607849121
17290,7.753363132476807,2.4574830532073975,-10.197713851928711
17295,7.509163856506348,2.8388619422912598,-10.168760299682617
17300,7.081813335418701,3.2751047611236572,-10.158184051513672
17305,6.53236198425293,3.664843797683716,-9.773096084594727
17310,5.982912063598633,3.943573236465454,-9.318367958068848
17315,5.372411727905273,4.148494720458984,-8.871513366699219
17320,4.761910915374756,4.179020881652832,-8.25845718383789
17325,4.151410102844238,4.154529094696045,-7.3083600997924805
17330,3.5409095287323,4.252844333648682,-6.843753814697266
17335,2.9304089546203613,4.105976581573486,-7.835350036621094
17340,2.3199081420898438,3.593997001647949,-10.781432151794434
17345,1.7094075679779053,3.1430084705352783,-13.7346773147583
17350,1.0989071130752563,2.814925193786621,-15.385391235351562
17355,0.4884064495563507,2.681874990463257,-15.44058895111084
17360,0.18315599858760834,2.887132167816162,-14.767265319824219
17365,0.18315599858760834,3.3051295280456543,-13.716426849365234
17370,0.12210584431886673,3.748002767562866,-11.795624732971191
17375,0.12210584431886673,4.189586639404297,-9.708382606506348
17380,0.12210584431886673,4.68678617477417,-7.228862285614014
17385,0.12210584431886673,5.035157680511475,-4.823215961456299
17390,0.12210584431886673,4.989633083343506,-2.830199956893921
17395,0.12210584431886673,4.39616584777832,-1.662871241569519
17400,0.12210584431886673,3.373551368713379,-1.3843848705291748
17405,0.12210584431886673,2.3316032886505127,-2.0519979000091553
17410,0.12210584431886673,1.7293996810913086,-3.492072582244873
17415,0.12210584431886673,1.6856526136398315,-5.143383026123047
17420,0.12210584431886673,1.9267351627349854,-6.83064079284668
17425,0.12210584431886673,2.355112314224243,-8.321003913879395
17430,0.12210584431886673,2.9665701389312744,-9.311014175415039
17435,0.12210584431886673,3.6968514919281006,-9.801240921020508
17440,0.12210584431886673,4.420662879943848,-9.831955909729004
17445,0.12210584431886673,5.016948699951172,-9.500958442687988
17450,0.12210584431886673,5.39982271194458,-8.83908462524414
17455,0.12210584431886673,5.571897983551025,-8.031599044799805
17460,0.12210584431886673,5.577571868896484,-7.2549662590026855
17465,0.12210584431886673,5.434958457946777,-6.629753112792969
17470,0.12210584431886673,5.183206081390381,-6.398565292358398
17475,0.12210584431886673,4.892906188964844,-6.234082221984863
17480,0.12210584431886673,4.591207027435303,-6.441193580627441
17485,0.12210584431886673,4.326514720916748,-6.8544206619262695
17490,0.12210584431886673,4.13101053237915,-7.390343189239502
17495,0.12210584431886673,4.016746997833252,-8.013218879699707
17500,0.12210584431886673,3.9531548023223877,-8.483929634094238
17505,0.12210584431886673,3.8748607635498047,-8.971597671508789
17510,0.12210584431886673,3.7702152729034424,-9.349071502685547
17515,0.12210584431886673,3.595419406890869,-9.591081619262695
17520,0.12210584431886673,3.349240779876709,-9.75761890411377
17525,0.12210584431886673,3.0556716918945312,-9.74724292755127
17530,0.12210584431886673,2.7534701824188232,-9.681273460388184
17535,0.12210584431886673,2.465977191925049,-9.518033027648926
17540,0.12210584431886673,2.1992745399475098,-9.258832931518555
17545,0.12210584431886673,1.9724546670913696,-9.003997802734375
17550,0.12210584431886673,1.765161395072937,-8.843222618103027
17555,0.12210584431886673,1.5466785430908203,-8.741914749145508
17560,0.12210584431886673,1.2773956060409546,-8.691893577575684
17565,0.12210584431886673,0.9597442746162415,-8.737092018127441
17570,0.12210584431886673,0.6588727831840515,-8.88392448425293
17575,0.12210584431886673,0.4397323429584503,-8.93214225769043
17580,0.12210584431886673,0.27702832221984863,-8.974906921386719
17585,0.12210584431886673,0.1353028267621994,-8.972856521606445
17590,0.12210584431886673,0.03084186278283596,-8.943387031555176
17595,0.12210584431886673,-0.038304828107357025,-8.87337589263916
17600,0.12210584431886673,-0.09233077615499496,-8.800087928771973
17605,0.12210584431886673,-0.14354993402957916,-8.635297775268555
17610,0.12210584431886673,-0.19202521443367004,-8.522260665893555
17615,0.12210584431886673,-0.23949980735778809,-8.396381378173828
17620,0.12210584431886673,-0.29197242856025696,-8.340140342712402
17625,0.12210584431886673,-0.35954993963241577,-8.270697593688965
17630,0.12210584431886673,-0.4472123384475708,-8.194332122802734
17635,0.244206041097641,-0.5370319485664368,-8.163418769836426
17640,0.8547066450119019,-0.5955656170845032,-8.092744827270508
17645,0.8547066450119019,-0.6117214560508728,-8.203279495239258
17650,0.8547066450119019,-0.5218135714530945,-8.683660507202148
17655,0.8547066450119019,-0.17478047311306,-9.509754180908203
17660,0.8547066450119019,0.4867808520793915,-10.566545486450195
17665,1.037856936454773,1.1899387836456299,-11.530296325683594
17670,1.037856936454773,1.6475136280059814,-12.46924114227295
17675,1.2210068702697754,1.7884447574615479,-13.216334342956543
17680,1.5873072147369385,1.4953893423080444,-13.422396659851074
17685,2.197807788848877,0.829426646232605,-12.757205963134766
17690,2.5030581951141357,0.313554584980011,-11.423689842224121
17695,3.1135590076446533,0.29544907808303833,-9.88497257232666
17700,3.724059581756592,0.5874537229537964,-8.679396629333496
17705,4.090359687805176,0.9573283791542053,-7.942801475524902
17710,4.578760147094727,1.500482439994812,-7.543235778808594
17715,4.945060729980469,1.9872597455978394,-7.403831958770752
17720,5.311360836029053,2.1506378650665283,-7.28826904296875
17725,5.677661895751953,2.082106828689575,-7.605487823486328
17730,5.9218621253967285,1.9436064958572388,-8.329072952270508
17735,5.982912063598633,1.7710572481155396,-8.745284080505371
17740,6.349212646484375,1.4747591018676758,-8.913360595703125
17745,6.53236198425293,1.1257396936416626,-8.551406860351562
17750,6.715513229370117,0.8726771473884583,-7.993589878082275
17755,6.959712505340576,0.8038093447685242,-7.089853286743164
17760,7.264963150024414,0.9151270985603333,-5.816436767578125
17765,7.448112964630127,1.0524394512176514,-4.635028839111328
17770,7.448112964630127,1.0958142280578613,-3.6850311756134033
17775,7.875463962554932,1.0018585920333862,-3.070375680923462
17780,7.936513423919678,0.7661213278770447,-3.222611427307129
17785,8.119665145874023,0.44160977005958557,-4.271556377410889
17790,8.119665145874023,0.12118763476610184,-5.836572647094727
17795,8.119665145874023,-0.08392243832349777,-7.549704551696777
17800,8.119665145874023,-0.16742925345897675,-8.95690631866455
17805,8.119665145874023,-0.16517601907253265,-9.765769958496094
17810,8.119665145874023,-0.08318537473678589,-9.984235763549805
17815,8.180713653564453,-0.0001863272482296452,-9.76340103149414
17820,8.180713653564453,0.03111511655151844,-9.16423511505127
17825,8.180713653564453,0.01013266947120428,-8.430192947387695
17830,8.180713653564453,-0.07127487659454346,-7.723025798797607
17835,8.180713653564453,-0.1548357754945755,-7.092992782592773
17840,8.180713653564453,-0.20706824958324432,-6.785874843597412
17845,8.180713653564453,-0.23280851542949677,-6.615394592285156
17850,8.180713653564453,-0.19170334935188293,-6.733097076416016
17855,8.180713653564453,-0.10225208103656769,-7.086012363433838
17860,8.180713653564453,-0.051253195852041245,-7.546313285827637
17865,8.180713653564453,-0.1029387041926384,-7.969666957855225
17870,8.180713653564453,-0.21882453560829163,-8.175861358642578
17875,8.180713653564453,-0.30740514397621155,-8.172531127929688
17880,8.180713653564453,-0.30898594856262207,-8.062725067138672
17885,8.180713653564453,-0.2024189829826355,-7.973807334899902
17890,8.180713653564453,-0.03933562710881233,-7.819870948791504
17895,8.180713653564453,0.13857141137123108,-7.800539493560791
17900,8.180713653564453,0.2955596148967743,-7.997697830200195
17905,8.180713653564453,0.3976181447505951,-8.040207862854004
17910,8.180713653564453,0.4769309163093567,-8.182268142700195
17915,8.180713653564453,0.5327809453010559,-8.382046699523926
17920,8.180713653564453,0.5414676070213318,-8.603734016418457
17925,7.814414024353027,0.4970411956310272,-8.975611686706543
17930,7.203913688659668,0.352136492729187,-9.314275741577148
17935,6.59341287612915,0.16334301233291626,-9.262125015258789
17940,5.982912063598633,0.05070211738348007,-9.737895011901855
17945,5.372411727905273,-0.01633932814002037,-9.90472412109375
17950,4.761910915374756,0.03596010431647301,-9.320630073547363
17955,4.151410102844238,0.15272676944732666,-9.439208984375
17960,3.5409095287323,-0.002228883793577552,-11.04746150970459
17965,2.8693583011627197,-0.5352557897567749,-13.897570610046387
17970,2.197807788848877,-1.1514497995376587,-16.275062561035156
17975,1.5873072147369385,-1.6682580709457397,-16.69428253173828
17980,0.9768067598342896,-1.9798340797424316,-15.171042442321777
17985,0.5494563579559326,-2.030107021331787,-13.00796127319336
17990,0.4884064495563507,-1.9655258655548096,-10.656435012817383
17995,0.4273562729358673,-1.9129501581192017,-8.24320125579834
18000,0.4273562729358673,-1.7434941530227661,-5.660107135772705
18005,0.4273562729358673,-1.5350545644760132,-3.1651978492736816
18010,0.4273562729358673,-1.541710376739502,-1.417686939239502
18015,0.4273562729358673,-1.857438325881958,-0.9630489945411682
18020,0.4273562729358673,-2.327237606048584,-1.9589463472366333
18025,0.4273562729358673,-2.683704137802124,-3.9888052940368652
18030,0.4273562729358673,-2.7889232635498047,-6.156528949737549
18035,0.4273562729358673,-2.688706874847412,-8.128352165222168
18040,0.4273562729358673,-2.457047700881958,-9.732800483703613
18045,0.4273562729358673,-2.133831262588501,-10.691106796264648
18050,0.4273562729358673,-1.7077312469482422,-10.832552909851074
18055,0.4273562729358673,-1.2000337839126587,-10.259328842163086
18060,0.4273562729358673,-0.6748266220092773,-9.200820922851562
18065,0.4273562729358673,-0.2275116890668869,-7.953458309173584
18070,0.4273562729358673,0.07853899896144867,-6.718166351318359
18075,0.4273562729358673,0.2625929117202759,-5.659808158874512
18080,0.4273562729358673,0.3254641592502594,-4.9543375968933105
18085,0.4273562729358673,0.28033241629600525,-4.588552474975586
18090,0.4273562729358673,0.1778435856103897,-4.593160152435303
18095,0.4273562729358673,0.03284146264195442,-4.92387056350708
18100,0.4273562729358673,-0.07590189576148987,-5.58421516418457
18105,0.4273562729358673,-0.05964231491088867,-6.424673080444336
18110,0.4273562729358673,0.08551517874002457,-7.274541854858398
18115,0.4273562729358673,0.3097378611564636,-7.974674701690674
18120,0.4273562729358673,0.5810389518737793,-8.64586353302002
18125,0.4273562729358673,0.9127804040908813,-9.049642562866211
18130,0.4273562729358673,1.2541580200195312,-9.345019340515137
18135,0.4273562729358673,1.527009129524231,-9.439255714416504
18140,0.4273562729358673,1.7452659606933594,-9.395933151245117
18145,0.4273562729358673,1.929421067237854,-9.174556732177734
18150,0.4273562729358673,2.0672779083251953,-8.896398544311523
18155,0.4273562729358673,2.150101661682129,-8.531807899475098
18160,0.4273562729358673,2.1428122520446777,-8.204676628112793
18165,0.4273562729358673,2.0755646228790283,-7.964465141296387
18170,0.4273562729358673,1.9561576843261719,-7.877102375030518
18175,0.4273562729358673,1.7985268831253052,-7.891469955444336
18180,0.4273562729358673,1.6279377937316895,-8.01014232635498
18185,0.4273562729358673,1.4613479375839233,-8.186230659484863
18190,0.4273562729358673,1.3107048273086548,-8.394801139831543
18195,0.4273562729358673,1.1726408004760742,-8.621267318725586
18200,0.4273562729358673,1.0367623567581177,-8.788086891174316
18205,0.4273562729358673,0.9077037572860718,-8.928234100341797
18210,0.4273562729358673,0.8162500858306885,-8.954256057739258
18215,0.4273562729358673,0.7517314553260803,-8.932197570800781
18220,0.4273562729358673,0.706677258014679,-8.83073902130127
18225,0.4273562729358673,0.6644374132156372,-8.76307487487793
18230,0.4273562729358673,0.630926251411438,-8.625584602355957
18235,0.4273562729358673,0.6216254830360413,-8.523405075073242
18240,0.4273562729358673,0.6120702028274536,-8.435710906982422
18245,0.4273562729358673,0.5946006774902344,-8.406984329223633
18250,0.4273562729358673,0.5747164487838745,-8.411820411682129
18255,0.4273562729358673,0.5456449389457703,-8.430301666259766
18260,0.7936567664146423,0.5193681120872498,-8.422796249389648
18265,1.159956932067871,0.5257509350776672,-8.42615032196045
18270,1.159956932067871,0.5672821402549744,-8.463470458984375
18275,1.159956932067871,0.6200170516967773,-8.383441925048828
18280,1.159956932067871,0.5859948396682739,-8.247332572937012
18285,1.404157280921936,0.29207491874694824,-8.86346435546875
18290,1.465207576751709,-0.21319660544395447,-10.920629501342773
18295,1.465207576751709,-0.6208871006965637,-13.228209495544434
18300,1.9536077976226807,-0.9199126362800598,-14.459907531738281
18305,2.4420082569122314,-1.112283706665039,-14.752949714660645
18310,2.9914588928222656,-0.8871758580207825,-14.49024486541748
18315,3.479858875274658,-0.23451820015907288,-12.996260643005371
18320,4.090359687805176,0.424530565738678,-11.104398727416992
18325,4.700860023498535,0.973771870136261,-9.690253257751465
18330,4.945060729980469,1.5207171440124512,-8.145752906799316
18335,5.189261436462402,1.8780759572982788,-6.86575174331665
18340,5.4334611892700195,1.9115726947784424,-6.456398010253906
18345,5.738711357116699,1.7488433122634888,-6.907793998718262
18350,5.860812187194824,1.4503302574157715,-7.209727764129639
18355,5.9218621253967285,1.0714571475982666,-7.3090715408325195
18360,6.043961524963379,0.6882449984550476,-7.342843055725098
18365,6.1050124168396,0.36603844165802,-7.153797149658203
18370,6.349212646484375,0.15324251353740692,-6.490819931030273
18375,6.59341287612915,0.0719747319817543,-5.62048864364624
18380,6.7765631675720215,0.12231332063674927,-4.684641361236572
18385,6.837612152099609,0.2370426207780838,-3.696916341781616
18390,7.020763397216797,0.2996615767478943,-3.134126901626587
18395,7.203913688659668,0.30951952934265137,-3.110055923461914
18400,7.387063503265381,0.2889004647731781,-3.6650471687316895
18405,7.387063503265381,0.22710059583187103,-4.712615013122559
18410,7.387063503265381,0.22814971208572388,-6.072624683380127
18415,7.387063503265381,0.2666796147823334,-7.481753826141357
18420,7.387063503265381,0.27439072728157043,-8.621857643127441
18425,7.387063503265381,0.2720153033733368,-9.186447143554688
18430,7.509163856506348,0.23517972230911255,-9.291616439819336
18435,7.509163856506348,0.12084885686635971,-9.137840270996094
18440,7.692312717437744,-0.043167538940906525,-8.77182674407959
18445,7.753363132476807,-0.20088349282741547,-8.428563117980957
18450,7.753363132476807,-0.3602793216705322,-8.13471794128418
18455,7.753363132476807,-0.5134396553039551,-8.113395690917969
18460,7.753363132476807,-0.6232203245162964,-8.023244857788086
18465,7.753363132476807,-0.6504350900650024,-7.758930206298828
18470,7.753363132476807,-0.59352046251297,-7.470792770385742
18475,7.753363132476807,-0.47151732444763184,-7.275743007659912
18480,7.753363132476807,-0.3378959596157074,-7.090511798858643
18485,7.753363132476807,-0.22743134200572968,-6.8290181159973145
18490,7.753363132476807,-0.15959052741527557,-6.719014644622803
18495,7.753363132476807,-0.14891472458839417,-6.882211685180664
18500,7.753363132476807,-0.1363469511270523,-7.308945655822754
18505,7.753363132476807,-0.07533407211303711,-7.741042137145996
18510,7.753363132476807,0.03583837300539017,-8.103084564208984
18515,7.753363132476807,0.23901064693927765,-8.480193138122559
18520,7.692312717437744,0.5477312803268433,-8.890743255615234
18525,7.387063503265381,0.9151147603988647,-9.32345962524414
18530,7.020763397216797,1.2736217975616455,-9.783998489379883
18535,6.53236198425293,1.5874550342559814,-9.982635498046875
18540,5.9218621253967285,1.749060869216919,-10.058684349060059
18545,5.311360836029053,1.6688430309295654,-10.090819358825684
18550,4.761910915374756,1.4919952154159546,-10.0975923538208
18555,4.151410102844238,1.4821763038635254,-9.772026062011719
18560,3.5409095287323,1.5839999914169312,-9.945783615112305
18565,2.9304089546203613,1.4228239059448242,-11.017123222351074
18570,2.3199081420898438,0.9179919362068176,-13.33726978302002
18575,1.7094075679779053,0.2906559407711029,-15.300360679626465
18580,1.0989071130752563,-0.23162662982940674,-15.7210054397583
18585,0.4884064495563507,-0.5657706260681152,-14.571893692016602
18590,0.18315599858760834,-0.6488161087036133,-13.3677396774292
18595,0.18315599858760834,-0.5523315072059631,-12.156818389892578
18600,0.18315599858760834,-0.26569613814353943,-10.43904972076416
18605,0.18315599858760834,0.1369621902704239,-7.927032470703125
18610,0.18315599858760834,0.49292537569999695,-5.399252891540527
18615,0.18315599858760834,0.6964236497879028,-2.9194071292877197
18620,0.18315599858760834,0.5975929498672485,-1.2199472188949585
18625,0.18315599858760834,0.08987420797348022,-0.6906513571739197
18630,0.18315599858760834,-0.7137154936790466,-1.6977522373199463
18635,0.18315599858760834,-1.351900577545166,-3.9749748706817627
18640,0.18315599858760834,-1.6221140623092651,-6.4110636711120605
18645,0.18315599858760834,-1.7251077890396118,-8.701826095581055
18650,0.18315599858760834,-1.734778881072998,-10.36626148223877
18655,0.18315599858760834,-1.6577889919281006,-11.252922058105469
18660,0.18315599858760834,-1.5522680282592773,-11.415217399597168
18665,0.18315599858760834,-1.391528844833374,-10.803801536560059
18670,0.18315599858760834,-1.1565377712249756,-9.56854248046875
18675,0.18315599858760834,-0.8926926851272583,-8.111177444458008
18680,0.18315599858760834,-0.6291818618774414,-6.78535795211792
18685,0.18315599858760834,-0.35364559292793274,-5.668375492095947
18690,0.18315599858760834,-0.10224485397338867,-4.857469081878662
18695,0.18315599858760834,0.09227830171585083,-4.409835338592529
18700,0.18315599858760834,0.23954816162586212,-4.334648609161377
18705,0.18315599858760834,0.3342493176460266,-4.744096279144287
18710,0.18315599858760834,0.38543543219566345,-5.371854305267334
18715,0.18315599858760834,0.4369131922721863,-6.269383430480957
18720,0.18315599858760834,0.5094375014305115,-7.090386867523193
18725,0.18315599858760834,0.5775148272514343,-7.869160175323486
18730,0.18315599858760834,0.6819965839385986,-8.502964973449707
18735,0.18315599858760834,0.8000122308731079,-9.00056266784668
18740,0.18315599858760834,0.9422085881233215,-9.352110862731934
18745,0.18315599858760834,1.0799100399017334,-9.521985054016113
18750,0.18315599858760834,1.1628066301345825,-9.488945007324219
18755,0.18315599858760834,1.2060075998306274,-9.487985610961914
18760,0.18315599858760834,1.2168784141540527,-9.246894836425781
18765,0.18315599858760834,1.1468937397003174,-8.902668952941895
18770,0.18315599858760834,1.0338150262832642,-8.612525939941406
18775,0.18315599858760834,0.8987860083580017,-8.40511703491211
18780,0.18315599858760834,0.7038434743881226,-8.24194622039795
18785,0.18315599858760834,0.453368216753006,-8.192200660705566
18790,0.18315599858760834,0.18728069961071014,-8.340774536132812
18795,0.18315599858760834,-0.08333513140678406,-8.558506965637207
18800,0.18315599858760834,-0.35908472537994385,-8.832931518554688
18805,0.18315599858760834,-0.6185154914855957,-9.047904968261719
18810,0.18315599858760834,-0.8542460799217224,-9.168197631835938
18815,0.18315599858760834,-1.0588669776916504,-9.240941047668457
18820,0.18315599858760834,-1.2129448652267456,-9.195270538330078
18825,0.18315599858760834,-1.3244844675064087,-9.114604949951172
18830,0.18315599858760834,-1.4003900289535522,-8.953930854797363
18835,0.18315599858760834,-1.4387112855911255,-8.756680488586426
18840,0.18315599858760834,-1.4556777477264404,-8.564309120178223
18845,0.18315599858760834,-1.4638726711273193,-8.392189025878906
18850,0.18315599858760834,-1.476670265197754,-8.26737117767334
18855,0.18315599858760834,-1.4926292896270752,-8.174237251281738
18860,0.18315599858760834,-1.5202573537826538,-8.161479949951172
18865,0.18315599858760834,-1.56412672996521,-8.216270446777344
18870,0.18315599858760834,-1.6099249124526978,-8.28609848022461
18875,0.7936567664146423,-1.6285206079483032,-8.37837028503418
18880,0.9157565236091614,-1.6004915237426758,-8.347821235656738
18885,0.9157565236091614,-1.5723330974578857,-8.235468864440918
18890,0.9157565236091614,-1.5661375522613525,-8.611855506896973
18895,0.9157565236091614,-1.430722951889038,-9.802891731262207
18900,0.9157565236091614,-1.038574457168579,-11.2031888961792
18905,0.9157565236091614,-0.4921042025089264,-12.401524543762207
18910,0.9768067598342896,0.025160755962133408,-13.436211585998535
18915,1.5873072147369385,0.21855135262012482,-14.193256378173828
18920,2.1367578506469727,0.1095806360244751,-13.698741912841797
18925,2.564108371734619,0.02117994986474514,-12.29566478729248
18930,3.052508592605591,0.0966930091381073,-10.821988105773926
18935,3.6630094051361084,0.20827941596508026,-10.061789512634277
18940,4.212459564208984,0.32459431886672974,-9.572651863098145
18945,4.578760147094727,0.5094021558761597,-9.146191596984863
18950,5.006110668182373,0.6724064350128174,-8.846576690673828
18955,5.189261436462402,0.7991280555725098,-8.983368873596191
18960,5.372411727905273,0.8822830319404602,-9.611384391784668
18965,5.616611003875732,0.8517343401908875,-10.244094848632812
18970,5.860812187194824,0.7122390866279602,-10.138208389282227
18975,6.166062355041504,0.5204119086265564,-9.629677772521973
18980,6.349212646484375,0.31444722414016724,-8.796457290649414
18985,6.59341287612915,0.15176554024219513,-7.66015625
18990,6.89866304397583,0.1105646938085556,-6.254549503326416
18995,7.081813335418701,0.1809561401605606,-4.799224376678467
19000,7.264963150024414,0.2744925916194916,-3.530238151550293
19005,7.387063503265381,0.2868138253688812,-2.5284619331359863
19010,7.570213317871094,0.1897234320640564,-2.1139230728149414
19015,7.631263732910156,0.03485700860619545,-2.4242210388183594
19020,7.692312717437744,-0.12443482875823975,-3.292754650115967
19025,7.692312717437744,-0.2844448983669281,-4.461565017700195
19030,7.814414024353027,-0.45094579458236694,-5.713137149810791
19035,7.814414024353027,-0.6213260293006897,-7.024296283721924
19040,7.814414024353027,-0.8127244114875793,-8.087327003479004
19045,7.814414024353027,-1.0065888166427612,-8.844233512878418
19050,7.997562408447266,-1.2523506879806519,-9.214879989624023
19055,7.997562408447266,-1.4992916584014893,-9.173073768615723
19060,7.997562408447266,-1.6710585355758667,-8.968780517578125
19065,7.997562408447266,-1.7480522394180298,-8.648393630981445
19070,7.997562408447266,-1.7419050931930542,-8.397793769836426
19075,7.997562408447266,-1.6683876514434814,-8.318115234375
19080,7.997562408447266,-1.5869534015655518,-8.220163345336914
19085,8.119665145874023,-1.528856873512268,-8.057744979858398
19090,8.119665145874023,-1.4865871667861938,-7.7605485916137695
19095,8.180713653564453,-1.4343305826187134,-7.563351154327393
19100,8.180713653564453,-1.3547561168670654,-7.487192630767822
19105,8.180713653564453,-1.2722641229629517,-7.492499828338623
19110,8.180713653564453,-1.1786842346191406,-7.542557239532471
19115,8.180713653564453,-1.039079189300537,-7.582059383392334
19120,8.180713653564453,-0.862444281578064,-7.649005889892578
19125,8.180713653564453,-0.6385102272033691,-7.748785018920898
19130,8.180713653564453,-0.3966890573501587,-7.872798919677734
19135,8.180713653564453,-0.14846381545066833,-8.329900741577148
19140,8.180713653564453,0.11133525520563126,-8.786877632141113
19145,8.058613777160645,0.27970144152641296,-9.494139671325684
19150,7.570213317871094,0.36580491065979004,-10.242362022399902
19155,6.959712505340576,0.4490879774093628,-10.887728691101074
19160,6.349212646484375,0.5205628275871277,-10.80836296081543
19165,5.738711357116699,0.5372365117073059,-9.972427368164062
